
Code
Dimension   Fixed Cost    Capacity
40	1203	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
30	1	4.1	13
4	1	22.3	13
33	1	24.7	13
2	2	0.0	7
35	2	4.9	7
19	2	6.0	7
17	2	6.5	7
3	3	0.0	27
27	3	18.3	27
20	3	52.2	27
14	3	53.5	27
4	4	0.0	19
12	4	28.8	19
30	4	30.9	19
25	4	32.2	19
5	5	0.0	28
11	5	11.9	28
31	5	13.5	28
15	5	32.9	28
6	6	0.0	31
7	6	19.8	31
21	6	36.5	31
29	6	47.7	31
7	7	0.0	31
21	7	16.8	31
6	7	19.8	31
12	7	40.8	31
8	8	0.0	30
22	8	10.6	30
14	8	13.5	30
27	8	52.6	30
9	9	0.0	22
18	9	21.0	22
13	9	26.0	22
37	9	42.1	22
10	10	0.0	26
16	10	10.3	26
40	10	34.1	26
28	10	60.9	26
11	11	0.0	22
31	11	4.1	22
5	11	9.3	22
15	11	26.8	22
12	12	0.0	6
21	12	5.9	6
7	12	7.9	6
28	12	8.5	6
13	13	0.0	34
32	13	29.2	34
18	13	36.1	34
9	13	40.2	34
14	14	0.0	5
8	14	2.3	5
22	14	4.0	5
27	14	6.5	5
15	15	0.0	16
35	15	13.2	16
19	15	16.5	16
31	15	16.8	16
16	16	0.0	16
10	16	6.3	16
40	16	20.1	16
34	16	39.0	16
17	17	0.0	16
2	17	14.8	16
19	17	25.1	16
35	17	25.5	16
18	18	0.0	32
9	18	30.6	32
13	18	34.0	32
32	18	51.1	32
19	19	0.0	30
35	19	14.6	30
2	19	25.9	30
15	19	30.9	30
20	20	0.0	12
27	20	20.2	12
32	20	21.8	12
14	20	22.3	12
21	21	0.0	35
7	21	19.0	35
28	21	32.7	35
12	21	34.5	35
22	22	0.0	21
8	22	7.4	21
14	22	16.9	21
5	22	43.3	21
23	23	0.0	7
39	23	4.2	7
29	23	4.8	7
26	23	8.6	7
24	24	0.0	29
36	24	12.8	29
32	24	39.2	29
37	24	42.8	29
25	25	0.0	14
36	25	18.6	14
37	25	23.2	14
24	25	23.3	14
26	26	0.0	28
38	26	15.7	28
23	26	34.3	28
39	26	43.2	28
27	27	0.0	19
3	27	12.9	19
14	27	24.8	19
20	27	31.9	19
28	28	0.0	14
21	28	13.1	14
12	28	19.8	14
7	28	20.0	14
29	29	0.0	15
23	29	10.3	15
39	29	13.3	15
6	29	23.1	15
30	30	0.0	8
1	30	2.5	8
4	30	13.0	8
33	30	13.3	8
31	31	0.0	28
11	31	5.2	28
5	31	13.5	28
15	31	29.4	28
32	32	0.0	23
13	32	19.7	23
24	32	31.1	23
18	32	36.8	23
33	33	0.0	10
30	33	16.7	10
1	33	19.0	10
25	33	19.4	10
34	34	0.0	20
40	34	27.0	20
11	34	37.4	20
5	34	39.1	20
35	35	0.0	20
19	35	9.8	20
2	35	14.0	20
15	35	16.5	20
36	36	0.0	7
24	36	3.1	7
25	36	9.3	7
37	36	11.2	7
37	37	0.0	13
24	37	19.2	13
36	37	20.9	13
25	37	21.5	13
38	38	0.0	25
26	38	14.0	25
28	38	38.9	25
23	38	40.7	25
39	39	0.0	27
23	39	16.1	27
29	39	23.9	27
26	39	41.7	27
40	40	0.0	26
16	40	32.7	26
10	40	34.1	26
34	40	35.1	26
