
Code
Dimension   Fixed Cost    Capacity
40	1128	109
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
39	1	27.3	30
25	1	33.1	30
9	1	36.3	30
2	2	0.0	9
28	2	2.7	9
6	2	21.9	9
14	2	22.8	9
3	3	0.0	12
32	3	10.5	12
8	3	13.8	12
38	3	15.3	12
4	4	0.0	22
19	4	21.6	22
38	4	30.5	22
11	4	38.8	22
5	5	0.0	29
34	5	32.0	29
40	5	39.2	29
33	5	46.1	29
6	6	0.0	11
37	6	12.1	11
16	6	13.7	11
10	6	17.8	11
7	7	0.0	6
13	7	5.7	6
5	7	10.1	6
30	7	11.6	6
8	8	0.0	7
32	8	5.8	7
3	8	8.1	7
18	8	9.9	7
9	9	0.0	18
39	9	19.0	18
1	9	21.8	18
25	9	25.3	18
10	10	0.0	29
33	10	18.9	29
16	10	39.3	29
6	10	47.0	29
11	11	0.0	32
19	11	32.2	32
20	11	38.6	32
4	11	56.4	32
12	12	0.0	15
27	12	16.4	15
23	12	18.8	15
35	12	30.3	15
13	13	0.0	31
7	13	29.7	31
36	13	44.2	31
14	13	44.7	31
14	14	0.0	31
36	14	8.0	31
13	14	44.7	31
30	14	53.6	31
15	15	0.0	29
29	15	46.0	29
21	15	49.2	29
24	15	50.9	29
16	16	0.0	6
37	16	2.6	6
6	16	7.5	6
10	16	8.1	6
17	17	0.0	11
32	17	10.2	11
8	17	16.2	11
3	17	19.6	11
18	18	0.0	31
29	18	29.7	31
8	18	43.9	31
34	18	49.5	31
19	19	0.0	10
4	19	9.8	10
11	19	10.1	10
26	19	14.2	10
20	20	0.0	26
11	20	31.4	26
23	20	43.4	26
26	20	44.8	26
21	21	0.0	24
34	21	31.1	24
18	21	39.7	24
15	21	40.7	24
22	22	0.0	5
35	22	0.9	5
23	22	5.1	5
27	22	5.5	5
23	23	0.0	16
27	23	8.0	16
35	23	14.8	16
22	23	16.4	16
24	24	0.0	16
31	24	7.2	16
1	24	21.4	16
15	24	28.1	16
25	25	0.0	14
39	25	4.9	14
30	25	7.2	14
1	25	15.5	14
26	26	0.0	6
19	26	8.5	6
20	26	10.3	6
11	26	11.1	6
27	27	0.0	5
23	27	2.5	5
35	27	4.7	5
12	27	5.5	5
28	28	0.0	21
2	28	6.3	21
14	28	48.2	21
6	28	52.8	21
29	29	0.0	22
18	29	21.1	22
15	29	34.9	22
8	29	35.4	22
30	30	0.0	27
25	30	13.9	27
39	30	20.9	27
36	30	39.9	27
31	31	0.0	10
24	31	4.5	10
1	31	12.3	10
15	31	18.4	10
32	32	0.0	17
8	32	14.1	17
3	32	14.9	17
17	32	15.8	17
33	33	0.0	14
10	33	9.1	14
5	33	22.3	14
16	33	26.3	14
34	34	0.0	15
40	34	12.0	15
5	34	16.6	15
21	34	19.5	15
35	35	0.0	9
22	35	1.7	9
23	35	8.3	9
27	35	8.4	9
36	36	0.0	33
14	36	8.5	33
13	36	47.1	33
30	36	48.7	33
37	37	0.0	17
16	37	7.3	17
6	37	18.6	17
10	37	28.8	17
38	38	0.0	24
3	38	30.5	24
4	38	33.3	24
19	38	50.0	24
39	39	0.0	14
25	39	4.9	14
30	39	10.8	14
1	39	12.7	14
40	40	0.0	29
34	40	23.2	29
5	40	39.2	29
18	40	46.8	29
