
Code
Dimension   Fixed Cost    Capacity
40	1317	147
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
10	1	2.9	17
4	1	7.8	17
30	1	20.5	17
2	2	0.0	24
23	2	30.1	24
36	2	38.1	24
16	2	56.6	24
3	3	0.0	23
26	3	20.3	23
14	3	27.5	23
4	3	34.4	23
4	4	0.0	29
1	4	13.4	29
10	4	16.7	29
9	4	28.0	29
5	5	0.0	27
34	5	21.5	27
21	5	35.2	27
29	5	51.2	27
6	6	0.0	16
7	6	18.2	16
15	6	30.8	16
11	6	33.2	16
7	7	0.0	32
6	7	36.3	32
15	7	58.2	32
11	7	71.7	32
8	8	0.0	12
24	8	3.5	12
22	8	6.0	12
31	8	11.9	12
9	9	0.0	30
20	9	13.2	30
4	9	29.0	30
1	9	41.0	30
10	10	0.0	35
1	10	6.0	35
4	10	20.2	35
30	10	36.8	35
11	11	0.0	32
6	11	66.4	32
7	11	71.7	32
39	11	121.5	32
12	12	0.0	17
17	12	7.1	17
37	12	13.2	17
33	12	15.7	17
13	13	0.0	9
39	13	4.4	9
18	13	10.2	9
35	13	20.6	9
14	14	0.0	33
26	14	13.3	33
3	14	39.5	33
30	14	48.1	33
15	15	0.0	26
28	15	29.1	26
12	15	46.0	26
7	15	47.3	26
16	16	0.0	34
19	16	37.6	34
21	16	44.6	34
31	16	44.7	34
17	17	0.0	12
12	17	5.0	12
37	17	6.2	12
40	17	7.6	12
18	18	0.0	22
13	18	24.8	22
35	18	26.3	22
39	18	35.3	22
19	19	0.0	28
22	19	27.0	28
31	19	27.3	28
16	19	31.0	28
20	20	0.0	35
9	20	15.4	35
4	20	41.5	35
29	20	42.0	35
21	21	0.0	20
5	21	26.1	20
16	21	26.2	20
32	21	31.1	20
22	22	0.0	20
24	22	4.9	20
8	22	9.9	20
31	22	13.8	20
23	23	0.0	33
36	23	17.2	33
19	23	39.5	33
2	23	41.3	33
24	24	0.0	22
22	24	5.4	22
8	24	6.4	22
31	24	15.9	22
25	25	0.0	34
27	25	28.8	34
35	25	66.8	34
18	25	83.2	34
26	26	0.0	33
14	26	13.3	33
3	26	29.1	33
10	26	43.8	33
27	27	0.0	24
25	27	20.3	24
35	27	53.0	24
18	27	72.1	24
28	28	0.0	26
15	28	29.1	26
12	28	35.3	26
20	28	39.1	26
29	29	0.0	31
33	29	20.7	31
20	29	37.2	31
17	29	43.8	31
30	30	0.0	32
10	30	33.7	32
1	30	38.7	32
26	30	46.2	32
31	31	0.0	24
22	31	16.5	24
24	31	17.3	24
19	31	23.4	24
32	32	0.0	23
21	32	35.8	23
16	32	38.1	23
2	32	58.9	23
33	33	0.0	28
29	33	18.7	28
17	33	20.8	28
12	33	25.9	28
34	34	0.0	11
5	34	8.7	11
21	34	18.3	11
29	34	20.5	11
35	35	0.0	32
18	35	38.2	32
25	35	62.8	32
27	35	70.7	32
36	36	0.0	6
23	36	3.1	6
19	36	7.7	6
2	36	9.5	6
37	37	0.0	22
40	37	8.0	22
17	37	11.4	22
12	37	17.0	22
38	38	0.0	28
8	38	53.9	28
24	38	56.5	28
34	38	56.6	28
39	39	0.0	18
13	39	8.8	18
18	39	28.9	18
35	39	50.0	18
40	40	0.0	21
37	40	7.7	21
17	40	13.2	21
12	40	21.1	21
