
Code
Dimension   Fixed Cost    Capacity
54	1229	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
9	1	10.3	33
14	1	22.4	33
29	1	40.4	33
5	1	79.5	33
2	2	0.0	26
48	2	27.4	26
19	2	31.0	26
8	2	33.0	26
46	2	38.6	26
3	3	0.0	32
10	3	16.4	32
21	3	26.9	32
41	3	43.7	32
33	3	54.4	32
4	4	0.0	16
12	4	8.5	16
39	4	14.8	16
26	4	15.8	16
27	4	15.9	16
5	5	0.0	5
39	5	3.7	5
26	5	3.9	5
13	5	4.7	5
35	5	5.4	5
6	6	0.0	34
53	6	13.1	34
30	6	19.2	34
13	6	30.2	34
35	6	33.0	34
7	7	0.0	11
15	7	5.8	11
20	7	8.6	11
43	7	10.3	11
11	7	17.0	11
8	8	0.0	20
46	8	4.8	20
48	8	7.0	20
37	8	11.4	20
19	8	16.0	20
9	9	0.0	12
1	9	3.7	12
14	9	11.9	12
29	9	15.7	12
43	9	30.3	12
10	10	0.0	5
3	10	2.6	5
41	10	5.4	5
21	10	6.5	5
52	10	6.7	5
11	11	0.0	32
27	11	23.7	32
20	11	31.3	32
32	11	32.1	32
4	11	43.1	32
12	12	0.0	17
4	12	9.0	17
35	12	11.7	17
39	12	12.9	17
26	12	13.2	17
13	13	0.0	11
26	13	7.1	11
35	13	7.4	11
39	13	7.9	11
51	13	9.0	11
14	14	0.0	30
1	14	20.3	30
9	14	29.6	30
29	14	41.9	30
5	14	53.2	30
15	15	0.0	33
7	15	17.4	33
20	15	27.9	33
43	15	41.3	33
32	15	53.6	33
16	16	0.0	9
31	16	5.8	9
36	16	9.2	9
50	16	9.4	9
52	16	10.3	9
17	17	0.0	28
34	17	17.3	28
33	17	25.9	28
38	17	27.7	28
22	17	32.6	28
18	18	0.0	30
36	18	28.2	30
52	18	37.7	30
50	18	38.2	30
31	18	56.0	30
19	19	0.0	17
37	19	11.0	17
8	19	13.6	17
46	19	13.9	17
48	19	16.7	17
20	20	0.0	24
7	20	18.8	24
15	20	20.3	24
32	20	21.8	24
11	20	23.5	24
21	21	0.0	9
3	21	7.6	9
33	21	10.4	9
10	21	11.7	9
34	21	13.0	9
22	22	0.0	18
49	22	2.7	18
25	22	10.3	18
33	22	16.6	18
34	22	19.2	18
23	23	0.0	15
54	23	7.2	15
47	23	12.3	15
28	23	20.3	15
45	23	28.5	15
24	24	0.0	31
41	24	62.3	31
18	24	67.8	31
52	24	79.1	31
36	24	89.8	31
25	25	0.0	30
49	25	12.6	30
22	25	17.1	30
16	25	36.9	30
33	25	37.9	30
26	26	0.0	15
39	26	1.3	15
35	26	4.5	15
13	26	9.7	15
12	26	11.6	15
27	27	0.0	17
11	27	12.6	17
4	27	16.9	17
12	27	17.4	17
32	27	24.3	17
28	28	0.0	35
45	28	21.1	35
38	28	29.7	35
42	28	42.0	35
23	28	47.3	35
29	29	0.0	33
1	29	40.4	33
9	29	43.1	33
14	29	46.1	33
43	29	54.1	33
30	30	0.0	26
35	30	13.5	26
6	30	14.7	26
53	30	20.8	26
26	30	21.1	26
31	31	0.0	22
16	31	14.2	22
50	31	14.3	22
36	31	21.5	22
52	31	33.0	22
32	32	0.0	18
20	32	16.4	18
11	32	18.0	18
48	32	23.6	18
8	32	24.3	18
33	33	0.0	14
34	33	5.1	14
22	33	12.9	14
17	33	12.9	14
49	33	13.6	14
34	34	0.0	35
33	34	12.7	35
17	34	21.6	35
22	34	37.3	35
49	34	40.6	35
35	35	0.0	30
26	35	9.0	30
39	35	11.1	30
30	35	15.6	30
13	35	20.1	30
36	36	0.0	34
50	36	19.0	34
52	36	27.4	34
18	36	32.0	34
31	36	33.2	34
37	37	0.0	18
46	37	7.0	18
8	37	10.3	18
19	37	11.7	18
48	37	16.4	18
38	38	0.0	29
42	38	14.1	29
28	38	24.6	29
45	38	26.3	29
17	38	28.7	29
39	39	0.0	24
26	39	2.1	24
35	39	8.9	24
13	39	17.2	24
5	39	17.9	24
40	40	0.0	20
2	40	70.7	20
15	40	76.0	20
48	40	81.0	20
20	40	86.4	20
41	41	0.0	27
10	41	29.2	27
3	41	36.9	27
52	41	38.3	27
24	41	54.2	27
42	42	0.0	20
38	42	9.7	20
17	42	23.8	20
28	42	24.0	20
45	42	27.7	20
43	43	0.0	31
7	43	29.1	31
15	43	38.8	31
29	43	50.8	31
20	43	53.1	31
44	44	0.0	17
47	44	33.3	17
42	44	37.2	17
23	44	37.8	17
38	44	43.0	17
45	45	0.0	15
28	45	9.0	15
38	45	13.6	15
17	45	20.4	15
42	45	20.8	15
46	46	0.0	10
8	46	2.4	10
37	46	3.9	10
48	46	5.8	10
19	46	8.2	10
47	47	0.0	16
23	47	13.2	16
54	47	17.7	16
44	47	31.4	16
28	47	33.7	16
48	48	0.0	7
8	48	2.5	7
46	48	4.1	7
37	48	6.4	7
19	48	6.9	7
49	49	0.0	9
22	49	1.4	9
25	49	3.8	9
33	49	8.8	9
34	49	10.4	9
50	50	0.0	6
36	50	3.3	6
31	50	3.9	6
16	50	6.3	6
18	50	7.6	6
51	51	0.0	13
13	51	10.6	13
6	51	14.5	13
53	51	18.4	13
30	51	18.8	13
52	52	0.0	20
36	52	16.1	20
16	52	22.9	20
18	52	25.1	20
50	52	26.6	20
53	53	0.0	26
6	53	10.0	26
30	53	20.8	26
13	53	33.1	26
35	53	33.3	26
54	54	0.0	26
23	54	12.4	26
47	54	28.8	26
28	54	38.3	26
45	54	50.0	26
