
Code
Dimension   Fixed Cost    Capacity
40	1220	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
3	1	4.0	11
39	1	15.6	11
32	1	20.6	11
2	2	0.0	12
13	2	16.0	12
28	2	16.4	12
26	2	17.7	12
3	3	0.0	22
1	3	8.0	22
39	3	39.0	22
10	3	44.3	22
4	4	0.0	23
8	4	22.5	23
31	4	35.1	23
32	4	43.3	23
5	5	0.0	5
25	5	4.0	5
29	5	8.7	5
18	5	9.2	5
6	6	0.0	27
19	6	38.9	27
28	6	44.6	27
7	6	49.2	27
7	7	0.0	28
18	7	32.3	28
33	7	40.8	28
6	7	51.0	28
8	8	0.0	33
4	8	32.3	33
32	8	50.2	33
11	8	64.6	33
9	9	0.0	18
26	9	21.8	18
2	9	28.0	18
28	9	32.2	18
10	10	0.0	25
14	10	17.9	25
16	10	29.4	25
21	10	35.2	25
11	11	0.0	12
32	11	9.7	12
39	11	18.5	12
8	11	23.5	12
12	12	0.0	35
20	12	46.6	35
23	12	61.9	35
34	12	64.5	35
13	13	0.0	18
21	13	14.4	18
2	13	24.0	18
19	13	32.5	18
14	14	0.0	25
16	14	11.8	25
10	14	17.9	25
23	14	43.4	25
15	15	0.0	28
34	15	40.3	28
20	15	48.4	28
40	15	48.7	28
16	16	0.0	15
14	16	7.1	15
10	16	17.6	15
23	16	23.2	15
17	17	0.0	8
37	17	2.9	8
22	17	6.2	8
38	17	9.5	8
18	18	0.0	23
25	18	24.5	23
33	18	25.7	23
7	18	26.6	23
19	19	0.0	21
6	19	30.3	21
21	19	33.4	21
28	19	33.5	21
20	20	0.0	25
33	20	25.3	25
12	20	33.3	25
34	20	41.1	25
21	21	0.0	26
13	21	20.8	26
10	21	36.6	26
19	21	41.3	26
22	22	0.0	26
37	22	14.0	26
17	22	20.0	26
34	22	22.4	26
23	23	0.0	11
35	23	12.5	11
16	23	17.0	11
14	23	19.1	11
24	24	0.0	32
30	24	74.1	32
27	24	96.1	32
36	24	128.8	32
25	25	0.0	33
5	25	26.6	33
18	25	35.1	33
33	25	52.0	33
26	26	0.0	7
9	26	8.5	7
2	26	10.3	7
28	26	17.4	7
27	27	0.0	21
30	27	15.5	21
38	27	29.4	21
17	27	43.6	21
28	28	0.0	11
2	28	15.1	11
19	28	17.6	11
6	28	18.2	11
29	29	0.0	30
5	29	52.3	30
15	29	63.7	30
40	29	70.6	30
30	30	0.0	17
27	30	12.6	17
38	30	34.9	17
24	30	39.4	17
31	31	0.0	25
4	31	38.2	25
36	31	40.6	25
8	31	59.8	25
32	32	0.0	31
11	32	25.1	31
39	32	38.2	31
8	32	47.1	31
33	33	0.0	12
20	33	12.2	12
18	33	13.4	12
7	33	17.5	12
34	34	0.0	10
22	34	8.6	10
37	34	14.0	10
15	34	14.4	10
35	35	0.0	35
23	35	39.8	35
38	35	48.9	35
36	35	58.5	35
36	36	0.0	20
31	36	32.5	20
35	36	33.4	20
38	36	46.4	20
37	37	0.0	6
17	37	2.2	6
22	37	3.2	6
34	37	8.4	6
38	38	0.0	35
17	38	41.7	35
35	38	48.9	35
27	38	49.0	35
39	39	0.0	7
32	39	8.6	7
1	39	9.9	7
11	39	10.8	7
40	40	0.0	21
15	40	36.5	21
22	40	46.3	21
34	40	46.8	21
