
Code
Dimension   Fixed Cost    Capacity
45	1113	103
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
26	1	7.3	11
45	1	11.1	11
38	1	13.4	11
2	2	0.0	23
21	2	8.7	23
29	2	12.0	23
5	2	18.5	23
3	3	0.0	21
36	3	24.0	21
29	3	32.4	21
2	3	38.4	21
4	4	0.0	26
30	4	8.2	26
37	4	26.0	26
17	4	53.9	26
5	5	0.0	26
29	5	14.8	26
2	5	20.9	26
21	5	25.9	26
6	6	0.0	31
13	6	37.5	31
21	6	47.0	31
2	6	54.7	31
7	7	0.0	20
11	7	15.8	20
41	7	19.8	20
23	7	22.9	20
8	8	0.0	10
40	8	6.3	10
28	8	10.7	10
23	8	20.8	10
9	9	0.0	5
14	9	2.7	5
24	9	6.2	5
41	9	6.7	5
10	10	0.0	6
24	10	8.8	6
17	10	9.6	6
14	10	14.7	6
11	11	0.0	14
7	11	11.1	14
41	11	22.9	14
23	11	27.1	14
12	12	0.0	5
32	12	3.1	5
22	12	10.2	5
35	12	11.4	5
13	13	0.0	23
6	13	27.8	23
27	13	27.9	23
21	13	32.2	23
14	14	0.0	17
9	14	9.1	17
24	14	20.4	17
41	14	29.5	17
15	15	0.0	31
25	15	33.4	31
26	15	82.8	31
6	15	84.7	31
16	16	0.0	11
38	16	4.0	11
26	16	12.2	11
1	16	15.3	11
17	17	0.0	19
37	17	21.4	19
10	17	30.5	19
24	17	34.0	19
18	18	0.0	5
44	18	6.2	5
20	18	9.2	5
37	18	15.6	5
19	19	0.0	33
31	19	28.2	33
42	19	49.0	33
43	19	50.1	33
20	20	0.0	17
18	20	31.1	17
30	20	35.7	17
4	20	38.1	17
21	21	0.0	21
2	21	7.9	21
29	21	18.4	21
5	21	20.9	21
22	22	0.0	26
32	22	37.8	26
36	22	48.3	26
12	22	53.3	26
23	23	0.0	12
41	23	10.6	12
7	23	13.7	12
42	23	14.7	12
24	24	0.0	12
14	24	14.4	12
41	24	14.8	12
9	24	14.9	12
25	25	0.0	6
15	25	6.5	6
6	25	12.1	6
30	25	16.7	6
26	26	0.0	9
1	26	6.0	9
16	26	10.0	9
38	26	10.0	9
27	27	0.0	17
31	27	17.2	17
13	27	20.6	17
21	27	28.2	17
28	28	0.0	20
8	28	21.4	20
40	28	33.7	20
43	28	34.3	20
29	29	0.0	9
2	29	4.7	9
5	29	5.1	9
21	29	7.9	9
30	30	0.0	14
4	30	4.4	14
37	30	18.3	14
20	30	29.4	14
31	31	0.0	16
19	31	13.7	16
27	31	16.2	16
33	31	28.3	16
32	32	0.0	22
12	32	13.4	22
22	32	32.0	22
35	32	48.6	22
33	33	0.0	7
39	33	2.6	7
5	33	8.0	7
29	33	11.4	7
34	34	0.0	13
35	34	22.3	13
43	34	25.5	13
28	34	28.1	13
35	35	0.0	24
34	35	41.1	24
32	35	53.1	24
12	35	54.9	24
36	36	0.0	23
3	36	26.3	23
29	36	36.7	23
39	36	40.3	23
37	37	0.0	29
4	37	29.0	29
17	37	32.6	29
30	37	38.0	29
38	38	0.0	6
16	38	2.2	6
26	38	6.7	6
1	38	7.3	6
39	39	0.0	13
33	39	4.8	13
5	39	14.1	13
29	39	19.2	13
40	40	0.0	27
8	40	16.9	27
28	40	45.4	27
23	40	55.2	27
41	41	0.0	10
23	41	8.8	10
7	41	9.9	10
24	41	12.3	10
42	42	0.0	34
23	42	41.7	34
43	42	42.7	34
9	42	48.7	34
43	43	0.0	21
42	43	26.4	21
19	43	31.9	21
28	43	36.0	21
44	44	0.0	19
18	44	23.5	19
37	44	41.8	19
20	44	43.3	19
45	45	0.0	13
1	45	13.1	13
26	45	15.1	13
38	45	27.9	13
