
Code
Dimension   Fixed Cost    Capacity
40	1198	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
24	1	3.0	11
25	1	5.3	11
6	1	13.3	11
2	2	0.0	26
31	2	4.3	26
27	2	11.0	26
36	2	30.9	26
3	3	0.0	32
28	3	16.6	32
14	3	33.2	32
20	3	36.4	32
4	4	0.0	26
7	4	39.1	26
10	4	44.4	26
21	4	44.5	26
5	5	0.0	20
38	5	33.4	20
26	5	54.3	20
23	5	55.8	20
6	6	0.0	34
24	6	32.1	34
1	6	41.0	34
27	6	43.4	34
7	7	0.0	26
35	7	16.0	26
23	7	24.3	26
11	7	31.3	26
8	8	0.0	10
30	8	4.7	10
20	8	14.3	10
9	8	18.7	10
9	9	0.0	12
17	9	11.1	12
30	9	17.9	12
40	9	20.5	12
10	10	0.0	26
11	10	34.1	26
23	10	38.3	26
22	10	41.2	26
11	11	0.0	30
23	11	8.5	30
7	11	36.1	30
10	11	39.3	30
12	12	0.0	9
34	12	10.6	9
29	12	19.0	9
16	12	21.6	9
13	13	0.0	20
25	13	27.0	20
15	13	31.4	20
1	13	36.1	20
14	14	0.0	26
28	14	18.0	26
3	14	27.0	26
37	14	40.8	26
15	15	0.0	9
39	15	10.4	9
25	15	14.1	9
13	15	14.1	9
16	16	0.0	34
34	16	45.1	34
14	16	71.0	34
12	16	81.5	34
17	17	0.0	31
9	17	28.8	31
26	17	38.8	31
19	17	40.2	31
18	18	0.0	15
30	18	30.6	15
8	18	33.0	15
19	18	35.4	15
19	19	0.0	30
17	19	38.9	30
9	19	59.9	30
26	19	66.2	30
20	20	0.0	28
3	20	31.8	28
8	20	40.1	28
30	20	42.8	28
21	21	0.0	15
22	21	18.7	15
39	21	25.0	15
4	21	25.7	15
22	22	0.0	19
21	22	23.7	19
39	22	28.5	19
10	22	30.1	19
23	23	0.0	20
11	23	5.6	20
7	23	18.7	20
35	23	29.4	20
24	24	0.0	18
1	24	4.9	18
25	24	13.5	18
6	24	17.0	18
25	25	0.0	31
1	25	15.0	31
24	25	23.2	31
13	25	41.9	31
26	26	0.0	18
40	26	16.2	18
17	26	22.5	18
9	26	32.9	18
27	27	0.0	12
2	27	5.1	12
31	27	6.6	12
6	27	15.3	12
28	28	0.0	29
3	28	15.0	29
14	28	20.1	29
37	28	45.7	29
29	29	0.0	6
12	29	12.7	6
34	29	13.0	6
36	29	16.8	6
30	30	0.0	11
8	30	5.2	11
9	30	16.4	11
20	30	16.8	11
31	31	0.0	17
2	31	2.8	17
27	31	9.3	17
36	31	19.9	17
32	32	0.0	26
35	32	32.6	26
38	32	44.0	26
7	32	48.6	26
33	33	0.0	14
10	33	23.8	14
27	33	23.9	14
6	33	24.9	14
34	34	0.0	12
12	34	14.2	12
16	34	15.9	12
29	34	26.1	12
35	35	0.0	11
7	35	6.8	11
32	35	13.8	11
23	35	16.2	11
36	36	0.0	29
31	36	33.9	29
2	36	34.5	29
27	36	45.1	29
37	37	0.0	10
31	37	13.0	10
2	37	14.7	10
14	37	15.7	10
38	38	0.0	17
35	38	25.2	17
7	38	28.2	17
5	38	28.3	17
39	39	0.0	17
15	39	19.6	17
22	39	25.5	17
21	39	28.3	17
40	40	0.0	23
26	40	20.7	23
17	40	37.1	23
9	40	39.3	23
