
Code
Dimension   Fixed Cost    Capacity
40	1175	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
36	1	2.5	8
13	1	8.7	8
10	1	10.7	8
2	2	0.0	5
16	2	2.9	5
5	2	6.1	5
31	2	7.1	5
3	3	0.0	24
8	3	23.6	24
21	3	27.7	24
9	3	32.6	24
4	4	0.0	25
5	4	16.8	25
13	4	28.5	25
16	4	29.1	25
5	5	0.0	23
31	5	13.7	23
4	5	15.5	23
16	5	16.8	23
6	6	0.0	5
7	6	1.7	5
12	6	9.0	5
23	6	10.7	5
7	7	0.0	18
6	7	6.1	18
23	7	32.4	18
12	7	33.7	18
8	8	0.0	32
32	8	30.0	32
37	8	31.4	32
3	8	31.5	32
9	9	0.0	10
33	9	7.1	10
19	9	9.4	10
11	9	10.9	10
10	10	0.0	22
30	10	17.9	22
36	10	26.0	22
1	10	29.4	22
11	11	0.0	13
19	11	2.4	13
9	11	14.1	13
33	11	18.9	13
12	12	0.0	9
6	12	16.2	9
7	12	16.9	9
23	12	26.3	9
13	13	0.0	29
36	13	30.2	29
1	13	31.6	29
4	13	33.1	29
14	14	0.0	9
23	14	24.2	9
35	14	24.4	9
29	14	24.5	9
15	15	0.0	24
27	15	25.7	24
21	15	39.6	24
23	15	45.8	24
16	16	0.0	24
2	16	13.8	24
5	16	17.6	24
31	16	26.8	24
17	17	0.0	19
18	17	6.9	19
25	17	16.1	19
28	17	19.2	19
18	18	0.0	18
17	18	6.5	18
28	18	17.4	18
25	18	20.4	18
19	19	0.0	23
11	19	4.2	23
9	19	21.6	23
33	19	31.7	23
20	20	0.0	19
35	20	5.9	19
29	20	11.4	19
39	20	34.0	19
21	21	0.0	26
3	21	30.0	26
15	21	42.9	26
8	21	48.1	26
22	22	0.0	7
31	22	16.7	7
5	22	20.6	7
2	22	21.1	7
23	23	0.0	15
7	23	27.0	15
15	23	28.6	15
6	23	32.1	15
24	24	0.0	31
34	24	25.0	31
28	24	35.0	31
26	24	37.1	31
25	25	0.0	25
33	25	12.0	25
17	25	21.2	25
18	25	28.3	25
26	26	0.0	29
34	26	14.7	29
28	26	15.2	29
24	26	34.7	29
27	27	0.0	34
15	27	36.5	34
38	27	68.5	34
23	27	76.7	34
28	28	0.0	24
26	28	12.6	24
34	28	19.1	24
18	28	23.2	24
29	29	0.0	11
20	29	6.6	11
35	29	8.4	11
30	29	16.3	11
30	30	0.0	31
10	30	25.2	31
29	30	46.1	31
20	30	59.2	31
31	31	0.0	24
5	31	14.3	24
16	31	26.8	24
4	31	28.1	24
32	32	0.0	14
37	32	11.0	14
8	32	13.1	14
3	32	25.2	14
33	33	0.0	16
25	33	7.7	16
9	33	11.3	16
17	33	18.2	16
34	34	0.0	28
26	34	14.2	28
28	34	22.3	28
24	34	22.6	28
35	35	0.0	16
20	35	4.9	16
29	35	12.2	16
39	35	31.9	16
36	36	0.0	28
1	36	8.7	28
13	36	29.2	28
10	36	33.1	28
37	37	0.0	7
32	37	5.5	7
8	37	6.9	7
3	37	13.7	7
38	38	0.0	31
11	38	54.3	31
19	38	57.3	31
27	38	62.5	31
39	39	0.0	28
20	39	50.0	28
35	39	55.8	28
29	39	60.4	28
40	40	0.0	8
26	40	11.0	8
28	40	13.7	8
34	40	14.2	8
