
Code
Dimension   Fixed Cost    Capacity
40	1191	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
9	1	4.2	6
25	1	11.7	6
17	1	11.8	6
2	2	0.0	35
39	2	24.8	35
16	2	49.5	35
23	2	53.6	35
3	3	0.0	9
33	3	10.4	9
17	3	14.2	9
5	3	18.8	9
4	4	0.0	9
31	4	3.8	9
12	4	6.5	9
20	4	12.0	9
5	5	0.0	7
18	5	7.1	7
25	5	7.5	7
17	5	8.4	7
6	6	0.0	24
14	6	12.0	24
36	6	29.6	24
34	6	42.0	24
7	7	0.0	15
27	7	20.2	15
26	7	26.7	15
33	7	27.8	15
8	8	0.0	32
19	8	18.6	32
20	8	64.2	32
35	8	67.4	32
9	9	0.0	12
1	9	8.4	12
17	9	15.5	12
25	9	22.4	12
10	10	0.0	27
29	10	22.7	27
15	10	35.0	27
14	10	36.3	27
11	11	0.0	15
39	11	13.9	15
16	11	20.5	15
21	11	22.9	15
12	12	0.0	19
31	12	5.9	19
4	12	13.8	19
20	12	18.0	19
13	13	0.0	16
28	13	9.2	16
18	13	27.4	16
36	13	34.3	16
14	14	0.0	7
6	14	3.5	7
10	14	9.4	7
36	14	11.6	7
15	15	0.0	33
10	15	42.8	33
29	15	53.4	33
14	15	84.9	33
16	16	0.0	14
38	16	4.8	14
21	16	8.0	14
11	16	19.2	14
17	17	0.0	30
5	17	36.0	30
9	17	38.8	30
3	17	47.4	30
18	18	0.0	26
25	18	24.2	26
5	18	26.4	26
28	18	30.5	26
19	19	0.0	7
8	19	4.1	7
24	19	14.9	7
1	19	15.1	7
20	20	0.0	26
12	20	24.7	26
31	20	29.3	26
4	20	34.7	26
21	21	0.0	28
38	21	8.4	28
16	21	16.1	28
11	21	42.8	28
22	22	0.0	29
4	22	52.3	29
31	22	64.1	29
8	22	65.6	29
23	23	0.0	8
2	23	12.3	8
16	23	12.8	8
38	23	14.1	8
24	24	0.0	30
30	24	21.4	30
19	24	64.0	30
1	24	66.5	30
25	25	0.0	34
18	25	31.6	34
5	25	36.4	34
35	25	51.0	34
26	26	0.0	15
27	26	7.9	15
7	26	26.7	15
33	26	38.6	15
27	27	0.0	16
26	27	8.4	16
7	27	21.6	16
33	27	33.2	16
28	28	0.0	30
13	28	17.3	30
18	28	35.2	30
5	28	52.8	30
29	29	0.0	24
10	29	20.2	24
15	29	38.8	24
14	29	43.6	24
30	30	0.0	33
24	30	23.5	33
19	30	85.4	33
22	30	86.3	33
31	31	0.0	7
12	31	2.2	7
4	31	3.0	7
20	31	7.9	7
32	32	0.0	10
37	32	11.2	10
39	32	13.4	10
11	32	17.1	10
33	33	0.0	22
3	33	25.4	22
7	33	40.8	22
27	33	45.6	22
34	34	0.0	22
36	34	20.3	22
6	34	38.5	22
35	34	39.5	22
35	35	0.0	30
18	35	39.9	30
25	35	45.0	30
34	35	53.8	30
36	36	0.0	27
34	36	24.9	27
6	36	33.3	27
14	36	44.7	27
37	37	0.0	19
32	37	21.2	19
11	37	31.7	19
39	37	36.1	19
38	38	0.0	11
21	38	3.3	11
16	38	3.7	11
11	38	17.2	11
39	39	0.0	27
2	39	19.1	27
11	39	25.0	27
32	39	36.2	27
40	40	0.0	12
20	40	17.1	12
12	40	21.5	12
31	40	25.2	12
