
Code
Dimension   Fixed Cost    Capacity
40	1187	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
7	1	24.1	32
8	1	43.0	32
25	1	46.3	32
2	2	0.0	15
34	2	6.1	15
30	2	6.2	15
31	2	14.6	15
3	3	0.0	6
31	3	3.6	6
30	3	5.7	6
11	3	6.5	6
4	4	0.0	16
26	4	29.4	16
12	4	32.3	16
32	4	42.5	16
5	5	0.0	8
39	5	3.5	8
18	5	3.7	8
33	5	12.2	8
6	6	0.0	7
33	6	5.1	7
23	6	8.2	7
29	6	10.7	7
7	7	0.0	27
1	7	20.3	27
26	7	47.9	27
22	7	50.5	27
8	8	0.0	19
25	8	9.0	19
17	8	10.0	19
9	8	24.8	19
9	9	0.0	30
8	9	39.2	30
17	9	43.1	30
10	9	45.6	30
10	10	0.0	8
31	10	11.8	8
9	10	12.2	8
30	10	13.9	8
11	11	0.0	31
20	11	32.1	31
3	11	33.8	31
15	11	37.4	31
12	12	0.0	29
32	12	19.5	29
26	12	51.2	29
4	12	58.6	29
13	13	0.0	18
36	13	18.5	18
16	13	31.0	18
35	13	31.5	18
14	14	0.0	14
28	14	4.6	14
15	14	16.5	14
16	14	21.9	14
15	15	0.0	9
28	15	9.9	9
14	15	10.6	9
11	15	10.9	9
16	16	0.0	20
35	16	5.7	20
14	16	31.2	20
13	16	34.5	20
17	17	0.0	5
25	17	2.1	5
8	17	2.6	5
33	17	5.7	5
18	18	0.0	7
39	18	2.9	7
5	18	3.2	7
33	18	13.0	7
19	19	0.0	18
40	19	20.8	18
38	19	21.2	18
36	19	22.1	18
20	20	0.0	9
11	20	9.3	9
27	20	13.7	9
15	20	14.0	9
21	21	0.0	31
34	21	58.5	31
2	21	58.6	31
38	21	62.0	31
22	22	0.0	33
25	22	55.4	33
1	22	58.6	33
29	22	60.1	33
23	23	0.0	29
29	23	21.0	29
6	23	33.9	29
33	23	54.5	29
24	24	0.0	15
7	24	35.6	15
4	24	40.6	15
26	24	41.9	15
25	25	0.0	10
17	25	4.1	10
8	25	4.7	10
33	25	13.9	10
26	26	0.0	29
1	26	43.8	29
12	26	51.2	29
7	26	51.4	29
27	27	0.0	28
11	27	37.7	28
20	27	42.6	28
3	27	56.0	28
28	28	0.0	30
14	28	9.8	30
15	28	32.9	30
3	28	45.0	30
29	29	0.0	23
23	29	16.6	23
6	29	35.2	23
22	29	41.9	23
30	30	0.0	17
2	30	7.1	17
31	30	9.5	17
34	30	11.2	17
31	31	0.0	16
30	31	9.0	16
3	31	9.7	16
2	31	15.6	16
32	32	0.0	17
12	32	11.4	17
34	32	30.0	17
9	32	30.8	17
33	33	0.0	34
6	33	24.8	34
17	33	38.5	34
25	33	47.4	34
34	34	0.0	30
2	34	12.1	30
30	34	19.8	30
31	34	35.2	30
35	35	0.0	26
16	35	7.5	26
13	35	45.6	26
14	35	47.9	26
36	36	0.0	32
38	36	26.5	32
13	36	32.9	32
19	36	39.3	32
37	37	0.0	27
40	37	40.7	27
38	37	56.7	27
19	37	68.2	27
38	38	0.0	21
36	38	17.4	21
19	38	24.7	21
40	38	30.6	21
39	39	0.0	11
18	39	4.6	11
5	39	4.8	11
33	39	16.1	11
40	40	0.0	11
19	40	12.7	11
38	40	16.0	11
37	40	16.6	11
