
Code
Dimension   Fixed Cost    Capacity
40	1282	140
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
7	1	25.6	31
32	1	35.0	31
29	1	64.0	31
2	2	0.0	20
10	2	36.1	20
5	2	38.3	20
23	2	40.9	20
3	3	0.0	13
40	3	8.5	13
34	3	9.9	13
28	3	17.0	13
4	4	0.0	33
38	4	14.4	33
6	4	37.1	33
12	4	37.7	33
5	5	0.0	35
10	5	37.0	35
3	5	58.3	35
40	5	66.6	35
6	6	0.0	15
14	6	15.1	15
4	6	16.8	15
26	6	19.6	15
7	7	0.0	24
1	7	19.8	24
28	7	35.2	24
32	7	46.6	24
8	8	0.0	17
15	8	8.4	17
27	8	11.5	17
37	8	21.7	17
9	9	0.0	13
17	9	13.8	13
29	9	14.2	13
20	9	17.7	13
10	10	0.0	24
5	10	25.4	24
39	10	37.8	24
31	10	43.2	24
11	11	0.0	27
13	11	65.4	27
34	11	109.5	27
40	11	115.0	27
12	12	0.0	24
38	12	20.7	24
4	12	27.4	24
19	12	48.4	24
13	13	0.0	11
33	13	23.5	11
11	13	26.6	11
28	13	35.1	11
14	14	0.0	9
24	14	8.6	9
6	14	9.1	9
32	14	14.2	9
15	15	0.0	34
8	15	16.7	34
27	15	31.5	34
37	15	57.8	34
16	16	0.0	31
17	16	29.9	31
20	16	45.1	31
23	16	55.3	31
17	17	0.0	23
16	17	22.2	23
9	17	24.4	23
20	17	29.6	23
18	18	0.0	28
36	18	15.0	28
22	18	20.3	28
30	18	26.2	28
19	19	0.0	25
4	19	39.9	25
33	19	46.4	25
38	19	48.2	25
20	20	0.0	30
17	20	38.6	30
9	20	40.9	30
16	20	43.6	30
21	21	0.0	21
25	21	31.6	21
36	21	31.9	21
18	21	41.1	21
22	22	0.0	18
30	22	3.9	18
18	22	13.1	18
36	22	18.6	18
23	23	0.0	16
16	23	28.6	16
15	23	29.3	16
2	23	32.7	16
24	24	0.0	10
14	24	9.6	10
6	24	13.8	10
22	24	17.7	10
25	25	0.0	28
21	25	42.1	28
17	25	47.2	28
9	25	56.0	28
26	26	0.0	26
35	26	16.1	26
6	26	33.9	26
38	26	34.3	26
27	27	0.0	22
8	27	14.9	22
15	27	20.4	22
37	27	36.5	22
28	28	0.0	24
3	28	31.3	24
33	28	34.5	24
7	28	35.2	24
29	29	0.0	34
9	29	37.1	34
32	29	48.3	34
1	29	70.2	34
30	30	0.0	5
22	30	1.1	5
18	30	4.7	5
36	30	6.0	5
31	31	0.0	12
37	31	7.1	12
39	31	10.9	12
10	31	21.6	12
32	32	0.0	32
1	32	36.2	32
29	32	45.4	32
14	32	50.5	32
33	33	0.0	33
28	33	47.4	33
19	33	61.3	33
13	33	70.6	33
34	34	0.0	16
40	34	3.3	16
3	34	12.2	16
28	34	32.2	16
35	35	0.0	35
26	35	21.7	35
6	35	55.4	35
24	35	67.2	35
36	36	0.0	30
18	36	16.1	30
22	36	31.1	30
30	36	35.9	30
37	37	0.0	15
31	37	8.9	15
8	37	19.2	15
39	37	22.4	15
38	38	0.0	29
4	38	12.6	29
12	38	25.0	29
26	38	38.2	29
39	39	0.0	29
31	39	26.3	29
37	39	43.3	29
10	39	45.7	29
40	40	0.0	32
34	40	6.5	32
3	40	21.0	32
5	40	60.9	32
