
Code
Dimension   Fixed Cost    Capacity
40	1189	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
16	1	8.8	34
21	1	13.6	34
32	1	41.6	34
2	2	0.0	21
10	2	11.0	21
30	2	15.7	21
7	2	40.2	21
3	3	0.0	9
32	3	7.8	9
21	3	16.8	9
34	3	18.2	9
4	4	0.0	31
25	4	22.8	31
18	4	25.4	31
23	4	36.5	31
5	5	0.0	14
12	5	2.0	14
15	5	17.6	14
9	5	22.4	14
6	6	0.0	15
22	6	22.3	15
17	6	25.8	15
9	6	28.6	15
7	7	0.0	29
24	7	21.9	29
30	7	40.2	29
10	7	49.6	29
8	8	0.0	26
34	8	18.7	26
11	8	41.0	26
26	8	43.5	26
9	9	0.0	26
20	9	10.5	26
12	9	38.5	26
5	9	41.7	26
10	10	0.0	24
30	10	8.1	24
2	10	12.6	24
7	10	41.0	24
11	11	0.0	35
26	11	10.4	35
8	11	55.3	35
34	11	79.6	35
12	12	0.0	11
5	12	1.6	11
15	12	14.7	11
9	12	16.3	11
13	13	0.0	7
19	13	9.3	7
17	13	15.1	7
38	13	16.5	7
14	14	0.0	22
15	14	13.8	22
22	14	34.0	22
5	14	38.9	22
15	15	0.0	22
14	15	13.8	22
5	15	27.6	22
12	15	29.4	22
16	16	0.0	16
1	16	4.1	16
21	16	9.4	16
32	16	23.7	16
17	17	0.0	14
38	17	8.9	14
19	17	12.4	14
22	17	22.0	14
18	18	0.0	24
4	18	19.7	24
28	18	20.7	24
23	18	36.3	24
19	19	0.0	6
17	19	5.3	6
38	19	7.8	6
13	19	7.9	6
20	20	0.0	7
9	20	2.8	7
12	20	10.7	7
5	20	11.7	7
21	21	0.0	9
1	21	3.6	9
16	21	5.3	9
32	21	9.1	9
22	22	0.0	20
6	22	29.7	20
14	22	30.9	20
17	22	31.5	20
23	23	0.0	23
25	23	24.8	23
4	23	27.1	23
18	23	34.8	23
24	24	0.0	34
7	24	25.7	34
35	24	52.5	34
21	24	66.5	34
25	25	0.0	17
4	25	12.5	17
23	25	18.3	17
18	25	26.1	17
26	26	0.0	13
11	26	3.9	13
8	26	21.8	13
34	26	30.4	13
27	27	0.0	25
28	27	21.0	25
31	27	24.0	25
18	27	42.2	25
28	28	0.0	33
27	28	27.8	33
18	28	28.4	33
4	28	38.9	33
29	29	0.0	32
40	29	20.5	32
33	29	38.7	32
37	29	39.4	32
30	30	0.0	33
10	30	11.1	33
2	30	24.7	33
7	30	45.7	33
31	31	0.0	12
27	31	11.5	12
28	31	17.7	12
18	31	27.6	12
32	32	0.0	16
3	32	13.9	16
21	32	16.2	16
1	32	19.6	16
33	33	0.0	30
37	33	31.6	30
29	33	36.3	30
40	33	44.3	30
34	34	0.0	25
8	34	18.0	25
35	34	31.1	25
3	34	50.5	25
35	35	0.0	30
34	35	37.4	30
24	35	46.3	30
8	35	53.3	30
36	36	0.0	6
10	36	15.5	6
2	36	16.0	6
30	36	17.2	6
37	37	0.0	11
40	37	10.6	11
33	37	11.6	11
29	37	13.5	11
38	38	0.0	10
17	38	6.3	10
19	38	13.0	10
22	38	16.0	10
39	39	0.0	15
35	39	32.2	15
24	39	33.5	15
7	39	36.3	15
40	40	0.0	7
29	40	4.5	7
37	40	6.7	7
33	40	10.3	7
