
Code
Dimension   Fixed Cost    Capacity
51	1169	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
2	1	21.8	31
14	1	23.4	31
8	1	26.3	31
10	1	35.4	31
2	2	0.0	6
10	2	2.6	6
1	2	4.2	6
18	2	5.1	6
37	2	6.9	6
3	3	0.0	8
22	3	6.9	8
48	3	7.3	8
15	3	12.8	8
44	3	13.2	8
4	4	0.0	33
7	4	12.6	33
36	4	41.3	33
27	4	44.7	33
26	4	45.2	33
5	5	0.0	10
40	5	12.2	10
12	5	13.4	10
31	5	16.8	10
28	5	18.9	10
6	6	0.0	24
11	6	15.1	24
30	6	27.4	24
49	6	31.7	24
22	6	36.5	24
7	7	0.0	29
4	7	11.1	29
25	7	41.6	29
36	7	45.0	29
26	7	48.8	29
8	8	0.0	13
14	8	1.3	13
33	8	7.0	13
1	8	11.0	13
2	8	18.9	13
9	9	0.0	25
47	9	16.1	25
16	9	28.5	25
37	9	41.2	25
18	9	56.4	25
10	10	0.0	34
2	10	14.9	34
37	10	24.2	34
18	10	27.0	34
1	10	38.8	34
11	11	0.0	17
6	11	10.7	17
30	11	12.5	17
17	11	23.5	17
49	11	24.2	17
12	12	0.0	35
40	12	10.4	35
28	12	33.6	35
5	12	46.8	35
34	12	62.7	35
13	13	0.0	31
51	13	18.7	31
23	13	23.3	31
41	13	82.6	31
3	13	99.5	31
14	14	0.0	17
8	14	1.7	17
33	14	10.9	17
1	14	12.8	17
2	14	23.0	17
15	15	0.0	18
44	15	4.8	18
19	15	10.7	18
48	15	12.4	18
3	15	28.7	18
16	16	0.0	7
37	16	6.6	7
18	16	7.9	7
9	16	8.0	7
47	16	8.6	7
17	17	0.0	17
11	17	23.5	17
49	17	23.7	17
29	17	25.2	17
6	17	31.2	17
18	18	0.0	5
10	18	4.0	5
2	18	4.2	5
37	18	5.4	5
16	18	5.7	5
19	19	0.0	16
15	19	9.5	16
44	19	13.7	16
48	19	15.5	16
3	19	27.3	16
20	20	0.0	25
31	20	19.0	25
44	20	52.1	25
15	20	53.7	25
19	20	58.0	25
21	21	0.0	5
43	21	2.9	5
29	21	4.2	5
35	21	4.2	5
32	21	9.7	5
22	22	0.0	6
3	22	5.2	6
6	22	9.1	6
48	22	9.3	6
49	22	12.3	6
23	23	0.0	9
13	23	6.8	9
51	23	11.9	9
41	23	30.6	9
3	23	33.5	9
24	24	0.0	10
39	24	4.3	10
46	24	9.0	10
21	24	26.1	10
35	24	27.8	10
25	25	0.0	22
7	25	31.6	22
4	25	36.0	22
32	25	42.0	22
36	25	42.8	22
26	26	0.0	9
36	26	1.4	9
32	26	10.4	9
4	26	12.3	9
27	26	13.1	9
27	27	0.0	20
42	27	19.9	20
4	27	27.1	20
26	27	29.2	20
36	27	29.8	20
28	28	0.0	30
40	28	24.0	30
12	28	28.8	30
30	28	43.8	30
34	28	48.4	30
29	29	0.0	16
21	29	13.5	16
35	29	14.5	16
43	29	15.9	16
17	29	23.7	16
30	30	0.0	22
11	30	16.1	22
6	30	25.2	22
28	30	32.1	22
17	30	40.7	22
31	31	0.0	16
20	31	12.2	16
44	31	26.3	16
5	31	26.8	16
15	31	28.7	16
32	32	0.0	23
35	32	25.5	23
36	32	25.8	23
26	32	26.5	23
29	32	38.4	23
33	33	0.0	10
8	33	5.4	10
14	33	6.4	10
1	33	13.8	10
2	33	20.0	10
34	34	0.0	13
38	34	6.6	13
50	34	12.3	13
28	34	21.0	13
12	34	23.3	13
35	35	0.0	24
21	35	20.3	24
29	35	21.7	24
32	35	26.6	24
43	35	33.4	24
36	36	0.0	17
26	36	2.7	17
32	36	19.1	17
4	36	21.3	17
27	36	25.3	17
37	37	0.0	31
10	37	22.1	31
16	37	29.4	31
18	37	33.5	31
2	37	35.6	31
38	38	0.0	5
34	38	2.5	5
50	38	6.0	5
27	38	7.6	5
28	38	8.8	5
39	39	0.0	7
24	39	3.0	7
46	39	5.1	7
21	39	15.4	7
35	39	16.5	7
40	40	0.0	15
12	40	4.5	15
28	40	12.0	15
5	40	18.3	15
34	40	28.9	15
41	41	0.0	26
49	41	34.4	26
51	41	54.2	26
6	41	64.8	26
22	41	64.9	26
42	42	0.0	19
27	42	18.9	19
4	42	28.8	19
7	42	32.4	19
50	42	37.2	19
43	43	0.0	13
21	43	7.7	13
29	43	12.9	13
35	43	18.1	13
46	43	28.8	13
44	44	0.0	30
15	44	8.0	30
48	44	22.1	30
19	44	25.7	30
31	44	49.4	30
45	45	0.0	19
5	45	53.3	19
31	45	59.3	19
33	45	59.4	19
20	45	59.9	19
46	46	0.0	14
39	46	10.3	14
24	46	12.7	14
21	46	28.7	14
43	46	31.0	14
47	47	0.0	27
9	47	17.3	27
16	47	33.2	27
37	47	54.4	27
18	47	63.1	27
48	48	0.0	12
15	48	8.3	12
44	48	8.8	12
3	48	11.0	12
19	48	11.7	12
49	49	0.0	28
6	49	37.0	28
41	49	37.0	28
17	49	39.1	28
11	49	39.8	28
50	50	0.0	32
34	50	30.2	32
38	50	38.7	32
27	50	56.1	32
18	50	57.9	32
51	51	0.0	32
13	51	19.3	32
23	51	42.2	32
41	51	66.7	32
22	51	96.6	32
