
Code
Dimension   Fixed Cost    Capacity
40	1166	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
10	1	53.8	27
13	1	54.9	27
11	1	55.3	27
2	2	0.0	25
6	2	12.8	25
28	2	52.4	25
17	2	88.4	25
3	3	0.0	19
35	3	26.9	19
36	3	29.5	19
39	3	30.2	19
4	4	0.0	19
29	4	23.6	19
20	4	30.1	19
9	4	31.2	19
5	5	0.0	14
26	5	12.8	14
34	5	16.7	14
39	5	21.1	14
6	6	0.0	35
2	6	17.9	35
28	6	87.2	35
37	6	126.1	35
7	7	0.0	25
23	7	7.7	25
30	7	11.9	25
20	7	22.5	25
8	8	0.0	21
24	8	25.1	21
17	8	30.9	21
28	8	34.4	21
9	9	0.0	26
29	9	10.4	26
35	9	37.5	26
36	9	38.2	26
10	10	0.0	6
19	10	2.5	6
33	10	6.9	6
37	10	11.7	6
11	11	0.0	15
21	11	17.8	15
1	11	30.7	15
36	11	34.8	15
12	12	0.0	5
16	12	1.2	5
15	12	3.7	5
7	12	8.4	5
13	13	0.0	13
18	13	5.3	13
31	13	18.8	13
25	13	22.8	13
14	14	0.0	29
8	14	49.9	29
24	14	65.0	29
12	14	72.6	29
15	15	0.0	33
12	15	24.3	33
16	15	24.6	33
7	15	36.3	33
16	16	0.0	5
12	16	1.2	5
15	16	3.7	5
7	16	9.0	5
17	17	0.0	8
38	17	7.6	8
8	17	11.8	8
37	17	12.3	8
18	18	0.0	16
13	18	6.5	16
31	18	27.8	16
25	18	32.8	16
19	19	0.0	27
10	19	11.3	27
33	19	30.8	27
37	19	49.4	27
20	20	0.0	31
30	20	14.6	31
7	20	27.9	31
23	20	34.9	31
21	21	0.0	34
38	21	40.3	34
11	21	40.4	34
24	21	47.5	34
22	22	0.0	30
27	22	12.8	30
19	22	70.1	30
10	22	78.4	30
23	23	0.0	10
7	23	3.1	10
30	23	6.6	10
20	23	11.3	10
24	24	0.0	13
8	24	15.5	13
38	24	16.6	13
21	24	18.2	13
25	25	0.0	8
31	25	2.5	8
32	25	7.1	8
13	25	14.0	8
26	26	0.0	24
34	26	21.9	24
5	26	21.9	24
39	26	27.6	24
27	27	0.0	20
22	27	8.6	20
18	27	52.8	20
19	27	53.8	20
28	28	0.0	35
8	28	57.3	35
17	28	69.5	35
2	28	73.4	35
29	29	0.0	6
9	29	2.4	6
4	29	7.4	6
36	29	8.6	6
30	30	0.0	28
20	30	13.2	28
7	30	13.4	28
23	30	18.5	28
31	31	0.0	6
25	31	1.9	6
32	31	6.4	6
13	31	8.7	6
32	32	0.0	11
25	32	9.8	11
31	32	11.6	11
40	32	17.7	11
33	33	0.0	20
37	33	17.2	20
19	33	22.8	20
10	33	22.9	20
34	34	0.0	23
26	34	21.0	23
5	34	27.5	23
39	34	47.4	23
35	35	0.0	29
39	35	21.5	29
3	35	41.1	29
9	35	41.8	29
36	36	0.0	11
29	36	15.7	11
9	36	16.2	11
3	36	17.1	11
37	37	0.0	23
33	37	19.8	23
17	37	35.4	23
19	37	42.0	23
38	38	0.0	10
17	38	9.5	10
21	38	11.9	10
24	38	12.7	10
39	39	0.0	8
35	39	5.9	8
26	39	9.2	8
5	39	12.1	8
40	40	0.0	20
32	40	32.1	20
31	40	45.9	20
25	40	46.2	20
