
Code
Dimension   Fixed Cost    Capacity
42	1182	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
7	1	31.2	24
15	1	40.1	24
27	1	42.0	24
2	2	0.0	8
33	2	12.6	8
38	2	30.5	8
4	2	32.7	8
3	3	0.0	9
15	3	6.7	9
27	3	9.3	9
34	3	19.8	9
4	4	0.0	24
38	4	6.8	24
40	4	10.1	24
5	4	15.9	24
5	5	0.0	26
4	5	17.3	26
38	5	22.0	26
40	5	27.8	26
6	6	0.0	25
19	6	24.1	25
37	6	25.0	25
14	6	29.6	25
7	7	0.0	5
25	7	5.1	5
39	7	6.2	5
1	7	6.5	5
8	8	0.0	32
17	8	11.6	32
41	8	25.2	32
21	8	26.0	32
9	9	0.0	7
23	9	5.3	7
36	9	8.3	7
5	9	10.6	7
10	10	0.0	10
21	10	13.0	10
20	10	18.9	10
8	10	21.0	10
11	11	0.0	11
24	11	15.8	11
31	11	20.6	11
13	11	25.2	11
12	12	0.0	6
42	12	7.7	6
36	12	9.4	6
20	12	11.5	6
13	13	0.0	14
24	13	14.7	14
29	13	18.4	14
28	13	20.5	14
14	14	0.0	29
19	14	8.5	29
22	14	29.5	29
6	14	34.3	29
15	15	0.0	14
27	15	5.5	14
3	15	10.4	14
1	15	23.4	14
16	16	0.0	8
34	16	3.6	8
12	16	17.6	8
3	16	21.1	8
17	17	0.0	20
8	17	7.3	20
41	17	9.6	20
20	17	13.4	20
18	18	0.0	14
40	18	9.0	14
4	18	12.9	14
41	18	13.7	14
19	19	0.0	17
14	19	5.0	17
6	19	16.4	17
22	19	19.7	17
20	20	0.0	29
17	20	19.4	29
41	20	21.1	29
21	20	24.8	29
21	21	0.0	12
8	21	9.8	12
17	21	9.8	12
20	21	10.3	12
22	22	0.0	27
14	22	27.5	27
19	22	31.4	27
6	22	36.8	27
23	23	0.0	29
9	23	21.8	29
37	23	29.6	29
6	23	52.0	29
24	24	0.0	27
13	24	28.4	27
11	24	38.8	27
28	24	57.9	27
25	25	0.0	9
7	25	9.3	9
39	25	10.3	9
1	25	19.8	9
26	26	0.0	27
6	26	51.9	27
22	26	67.2	27
37	26	72.1	27
27	27	0.0	10
15	27	3.9	10
3	27	10.4	10
35	27	15.7	10
28	28	0.0	35
29	28	36.5	35
32	28	45.5	35
13	28	51.2	35
29	29	0.0	11
28	29	11.5	11
13	29	14.5	11
39	29	15.8	11
30	30	0.0	19
32	30	23.0	19
35	30	24.2	19
37	30	25.2	19
31	31	0.0	34
11	31	63.8	34
22	31	74.9	34
14	31	104.9	34
32	32	0.0	27
30	32	32.7	27
28	32	35.1	27
14	32	42.2	27
33	33	0.0	19
2	33	30.0	19
26	33	51.4	19
38	33	58.2	19
34	34	0.0	26
16	34	11.6	26
12	34	57.3	26
3	34	57.3	26
35	35	0.0	21
30	35	26.7	21
27	35	32.9	21
32	35	34.0	21
36	36	0.0	19
9	36	22.7	19
42	36	23.1	19
12	36	29.7	19
37	37	0.0	30
6	37	30.0	30
23	37	30.7	30
19	37	36.8	30
38	38	0.0	29
4	38	8.2	29
40	38	13.2	29
5	38	24.5	29
39	39	0.0	17
25	39	19.5	17
7	39	21.2	17
29	39	24.4	17
40	40	0.0	28
4	40	11.7	28
38	40	12.7	28
18	40	18.1	28
41	41	0.0	15
17	41	7.2	15
20	41	10.9	15
8	41	11.8	15
42	42	0.0	20
36	42	24.3	20
12	42	25.7	20
9	42	35.8	20
