
Code
Dimension   Fixed Cost    Capacity
40	1206	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
19	1	12.7	24
32	1	22.9	24
14	1	41.7	24
2	2	0.0	12
31	2	13.2	12
5	2	14.8	12
8	2	20.7	12
3	3	0.0	34
40	3	11.0	34
22	3	33.6	34
20	3	34.3	34
4	4	0.0	22
26	4	11.4	22
27	4	23.9	22
20	4	45.3	22
5	5	0.0	5
2	5	6.2	5
8	5	7.0	5
6	5	8.2	5
6	6	0.0	31
18	6	36.3	31
8	6	45.5	31
5	6	50.9	31
7	7	0.0	20
33	7	15.8	20
30	7	17.3	20
29	7	20.2	20
8	8	0.0	29
5	8	40.6	29
6	8	42.6	29
2	8	49.9	29
9	9	0.0	25
28	9	40.8	25
24	9	41.7	25
25	9	45.9	25
10	10	0.0	31
22	10	36.6	31
20	10	43.5	31
40	10	46.9	31
11	11	0.0	9
21	11	6.1	9
23	11	11.0	9
2	11	15.9	9
12	12	0.0	33
34	12	17.4	33
28	12	25.8	33
38	12	30.6	33
13	13	0.0	16
30	13	27.4	16
14	13	29.0	16
35	13	30.7	16
14	14	0.0	12
35	14	4.8	12
19	14	15.4	12
30	14	20.7	12
15	15	0.0	15
18	15	30.8	15
1	15	38.0	15
19	15	43.0	15
16	16	0.0	6
17	16	2.8	6
37	16	3.5	6
3	16	10.4	6
17	17	0.0	35
16	17	16.6	35
37	17	22.1	35
3	17	48.7	35
18	18	0.0	17
6	18	19.9	17
15	18	34.9	17
1	18	42.6	17
19	19	0.0	14
1	19	7.4	14
32	19	16.8	14
14	19	18.0	14
20	20	0.0	28
22	20	6.7	28
40	20	23.0	28
3	20	28.3	28
21	21	0.0	19
11	21	12.9	19
23	21	30.3	19
36	21	35.6	19
22	22	0.0	32
20	22	7.6	32
40	22	23.6	32
3	22	31.6	32
23	23	0.0	5
11	23	6.1	5
21	23	8.0	5
38	23	10.7	5
24	24	0.0	25
9	24	41.7	25
25	24	48.4	25
28	24	66.2	25
25	25	0.0	30
28	25	35.9	30
38	25	39.1	30
34	25	45.3	30
26	26	0.0	26
4	26	13.5	26
27	26	33.2	26
20	26	45.8	26
27	27	0.0	11
4	27	11.9	11
26	27	14.1	11
39	27	18.1	11
28	28	0.0	14
34	28	4.8	14
38	28	6.4	14
12	28	11.0	14
29	29	0.0	7
33	29	6.0	7
7	29	7.1	7
36	29	11.8	7
30	30	0.0	32
7	30	27.6	32
32	30	42.5	32
33	30	52.8	32
31	31	0.0	9
2	31	9.9	9
11	31	17.3	9
5	31	18.6	9
32	32	0.0	25
1	32	23.9	25
19	32	30.1	25
30	32	33.2	25
33	33	0.0	16
7	33	12.6	16
29	33	13.8	16
30	33	26.4	16
34	34	0.0	23
28	34	7.8	23
38	34	9.5	23
12	34	12.2	23
35	35	0.0	24
14	35	9.7	24
19	35	36.2	24
13	35	46.1	24
36	36	0.0	26
37	36	37.3	26
29	36	43.9	26
21	36	48.7	26
37	37	0.0	23
16	37	13.4	23
17	37	14.5	23
36	37	33.0	23
38	38	0.0	27
34	38	11.2	27
28	38	12.4	27
12	38	25.1	27
39	39	0.0	17
27	39	28.0	17
13	39	40.4	17
4	39	43.3	17
40	40	0.0	13
3	40	4.2	13
22	40	9.6	13
20	40	10.7	13
