
Code
Dimension   Fixed Cost    Capacity
40	1113	106
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
16	1	15.9	13
23	1	18.3	13
38	1	20.5	13
2	2	0.0	12
32	2	10.8	12
25	2	15.8	12
21	2	20.0	12
3	3	0.0	17
24	3	6.2	17
36	3	26.6	17
20	3	28.8	17
4	4	0.0	17
15	4	8.2	17
12	4	14.7	17
20	4	23.5	17
5	5	0.0	27
21	5	43.3	27
33	5	56.6	27
32	5	66.8	27
6	6	0.0	21
13	6	20.9	21
37	6	24.2	21
34	6	43.0	21
7	7	0.0	14
40	7	13.5	14
17	7	14.6	14
29	7	20.4	14
8	8	0.0	19
11	8	11.7	19
33	8	21.3	19
14	8	33.1	19
9	9	0.0	10
26	9	11.8	10
34	9	15.7	10
33	9	20.4	10
10	10	0.0	12
35	10	3.9	12
38	10	9.8	12
16	10	11.7	12
11	11	0.0	22
8	11	13.6	22
14	11	26.0	22
33	11	36.6	22
12	12	0.0	9
4	12	7.8	9
15	12	9.4	9
28	12	9.5	9
13	13	0.0	19
37	13	5.6	19
6	13	18.9	19
34	13	20.5	19
14	14	0.0	6
11	14	7.1	6
27	14	8.8	6
8	14	10.5	6
15	15	0.0	21
4	15	10.1	21
12	15	22.0	21
20	15	36.7	21
16	16	0.0	10
38	16	5.5	10
10	16	9.8	10
35	16	11.7	10
17	17	0.0	21
40	17	1.7	21
7	17	21.9	21
28	17	23.9	21
18	18	0.0	18
25	18	23.6	18
2	18	36.0	18
17	18	36.8	18
19	19	0.0	27
25	19	41.7	27
2	19	56.6	27
18	19	76.6	27
20	20	0.0	8
31	20	6.4	8
4	20	11.1	8
22	20	12.7	8
21	21	0.0	14
32	21	14.6	14
33	21	20.2	14
5	21	22.5	14
22	22	0.0	8
29	22	10.8	8
20	22	12.7	8
28	22	13.5	8
23	23	0.0	7
16	23	8.3	7
1	23	9.8	7
38	23	12.0	7
24	24	0.0	16
3	24	5.8	16
36	24	19.3	16
20	24	29.7	16
25	25	0.0	26
18	25	34.1	26
2	25	34.2	26
19	25	40.2	26
26	26	0.0	14
9	26	16.5	14
33	26	20.0	14
8	26	27.9	14
27	27	0.0	18
14	27	26.5	18
1	27	30.0	18
36	27	34.2	18
28	28	0.0	13
30	28	12.8	13
12	28	13.7	13
17	28	14.8	13
29	29	0.0	33
22	29	44.7	33
7	29	48.0	33
40	29	72.2	33
30	30	0.0	17
28	30	16.7	17
12	30	19.2	17
17	30	28.7	17
31	31	0.0	12
20	31	9.6	12
3	31	21.9	12
22	31	22.5	12
32	32	0.0	21
2	32	18.9	21
21	32	21.9	21
25	32	42.5	21
33	33	0.0	27
8	33	30.3	27
26	33	38.5	27
21	33	39.0	27
34	34	0.0	32
37	34	28.7	32
13	34	34.5	32
9	34	50.4	32
35	35	0.0	26
10	35	8.4	26
38	35	22.2	26
16	35	30.3	26
36	36	0.0	27
24	36	32.5	27
3	36	42.2	27
1	36	44.4	27
37	37	0.0	29
13	37	8.5	29
34	37	26.0	29
6	37	33.4	29
38	38	0.0	13
16	38	7.1	13
10	38	10.7	13
35	38	11.1	13
39	39	0.0	13
31	39	24.8	13
22	39	31.0	13
29	39	31.8	13
40	40	0.0	24
17	40	1.9	24
7	40	23.1	24
28	40	27.9	24
