
Code
Dimension   Fixed Cost    Capacity
40	1156	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
23	1	19.9	20
7	1	21.3	20
29	1	22.2	20
2	2	0.0	8
30	2	8.6	8
11	2	15.4	8
31	2	18.8	8
3	3	0.0	27
24	3	44.0	27
22	3	67.8	27
40	3	69.2	27
4	4	0.0	11
37	4	6.3	11
10	4	8.3	11
19	4	8.4	11
5	5	0.0	33
20	5	25.3	33
40	5	34.0	33
6	5	84.6	33
6	6	0.0	27
21	6	30.0	27
13	6	34.6	27
39	6	36.0	27
7	7	0.0	23
29	7	18.9	23
1	7	24.5	23
34	7	32.5	23
8	8	0.0	26
15	8	40.7	26
26	8	77.9	26
33	8	81.1	26
9	9	0.0	14
11	9	9.2	14
36	9	16.4	14
31	9	33.5	14
10	10	0.0	12
32	10	2.6	12
17	10	7.1	12
4	10	9.1	12
11	11	0.0	6
9	11	3.9	6
36	11	8.0	6
2	11	11.6	6
12	12	0.0	12
27	12	12.1	12
14	12	25.7	12
5	12	41.1	12
13	13	0.0	25
25	13	16.5	25
39	13	18.2	25
21	13	29.4	25
14	14	0.0	22
21	14	42.4	22
12	14	47.2	22
6	14	60.0	22
15	15	0.0	34
8	15	53.2	34
26	15	58.8	34
18	15	63.4	34
16	16	0.0	30
18	16	14.7	30
34	16	27.7	30
38	16	32.7	30
17	17	0.0	31
32	17	13.5	31
10	17	18.4	31
22	17	35.2	31
18	18	0.0	16
16	18	7.9	16
38	18	19.9	16
34	18	19.9	16
19	19	0.0	26
37	19	7.1	26
4	19	19.9	26
35	19	20.7	26
20	20	0.0	17
40	20	5.9	17
5	20	13.0	17
7	20	35.5	17
21	21	0.0	30
6	21	33.3	30
13	21	35.3	30
39	21	52.4	30
22	22	0.0	22
17	22	25.0	22
32	22	34.1	22
10	22	36.3	22
23	23	0.0	20
1	23	19.9	20
31	23	26.2	20
36	23	31.3	20
24	24	0.0	30
3	24	48.8	30
40	24	98.6	30
20	24	105.3	30
25	25	0.0	14
39	25	7.0	14
13	25	9.2	14
31	25	20.3	14
26	26	0.0	11
15	26	19.0	11
18	26	20.2	11
36	26	24.0	11
27	27	0.0	6
12	27	6.0	6
14	27	18.9	6
24	27	23.8	6
28	28	0.0	20
4	28	17.9	20
10	28	19.2	20
32	28	21.6	20
29	29	0.0	17
38	29	11.7	17
7	29	14.0	17
34	29	14.7	17
30	30	0.0	8
2	30	8.6	8
25	30	15.4	8
39	30	19.0	8
31	31	0.0	9
39	31	11.0	9
23	31	11.8	9
25	31	13.0	9
32	32	0.0	11
10	32	2.4	11
17	32	4.8	11
4	32	10.7	11
33	33	0.0	7
35	33	8.6	7
19	33	10.0	7
37	33	10.8	7
34	34	0.0	30
38	34	13.7	30
29	34	25.9	30
16	34	27.7	30
35	35	0.0	21
19	35	16.7	21
37	35	22.4	21
33	35	25.9	21
36	36	0.0	10
9	36	11.7	10
11	36	13.3	10
23	36	15.7	10
37	37	0.0	17
19	37	4.6	17
4	37	9.7	17
35	37	18.1	17
38	38	0.0	24
34	38	10.9	24
29	38	16.6	24
16	38	26.2	24
39	39	0.0	16
25	39	8.0	16
13	39	11.6	16
31	39	19.6	16
40	40	0.0	30
20	40	10.4	30
5	40	30.9	30
7	40	66.2	30
