
Code
Dimension   Fixed Cost    Capacity
40	1200	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
11	1	7.4	20
15	1	12.2	20
6	1	18.7	20
2	2	0.0	11
16	2	8.0	11
21	2	21.7	11
32	2	23.3	11
3	3	0.0	24
9	3	27.5	24
40	3	31.4	24
13	3	35.3	24
4	4	0.0	30
22	4	40.6	30
23	4	41.3	30
36	4	76.0	30
5	5	0.0	15
20	5	23.7	15
36	5	25.4	15
22	5	32.4	15
6	6	0.0	14
15	6	4.8	14
11	6	8.7	14
1	6	13.1	14
7	7	0.0	35
8	7	15.7	35
25	7	25.3	35
34	7	35.0	35
8	8	0.0	24
7	8	10.8	24
24	8	15.5	24
34	8	26.9	24
9	9	0.0	18
40	9	8.1	18
3	9	20.7	18
28	9	34.2	18
10	10	0.0	18
30	10	12.7	18
18	10	14.7	18
31	10	22.4	18
11	11	0.0	31
15	11	11.3	31
1	11	11.4	31
6	11	19.2	31
12	12	0.0	20
13	12	18.8	20
17	12	22.1	20
33	12	29.8	20
13	13	0.0	33
33	13	19.9	33
12	13	31.0	33
17	13	48.4	33
14	14	0.0	6
39	14	2.7	6
10	14	8.5	6
37	14	10.6	6
15	15	0.0	26
6	15	8.9	26
11	15	9.5	26
1	15	15.9	26
16	16	0.0	26
2	16	18.9	26
18	16	53.7	26
30	16	63.4	26
17	17	0.0	9
12	17	10.0	9
13	17	13.2	9
33	17	15.1	9
18	18	0.0	18
30	18	6.9	18
31	18	13.5	18
10	18	14.7	18
19	19	0.0	5
37	19	3.2	5
29	19	9.6	5
14	19	11.0	5
20	20	0.0	32
5	20	50.5	32
27	20	71.1	32
36	20	104.6	32
21	21	0.0	17
32	21	28.2	17
2	21	33.6	17
16	21	45.9	17
22	22	0.0	15
36	22	20.0	15
4	22	20.3	15
5	22	32.4	15
23	23	0.0	35
4	23	48.2	35
1	23	74.2	35
8	23	75.5	35
24	24	0.0	21
8	24	13.6	21
7	24	22.1	21
34	24	26.0	21
25	25	0.0	17
7	25	12.3	17
31	25	13.7	17
8	25	19.1	17
26	26	0.0	20
38	26	17.1	20
35	26	28.4	20
28	26	35.9	20
27	27	0.0	30
12	27	51.5	30
17	27	52.4	30
20	27	66.6	30
28	28	0.0	29
38	28	27.3	29
26	28	52.1	29
9	28	55.0	29
29	29	0.0	12
37	29	15.8	12
10	29	18.9	12
30	29	22.1	12
30	30	0.0	6
18	30	2.3	6
31	30	3.3	6
10	30	4.2	6
31	31	0.0	16
30	31	8.9	16
18	31	12.0	16
25	31	12.9	16
32	32	0.0	15
34	32	17.4	15
21	32	24.9	15
2	32	31.8	15
33	33	0.0	26
13	33	15.7	26
12	33	38.7	26
40	33	41.7	26
34	34	0.0	23
7	34	23.0	23
8	34	25.7	23
32	34	26.6	23
35	35	0.0	19
26	35	27.0	19
38	35	27.4	19
28	35	37.0	19
36	36	0.0	24
22	36	31.9	24
5	36	40.6	24
4	36	60.8	24
37	37	0.0	10
19	37	6.5	10
29	37	13.2	10
14	37	17.7	10
38	38	0.0	9
26	38	7.7	9
28	38	8.5	9
35	38	13.0	9
39	39	0.0	14
14	39	6.4	14
10	39	24.1	14
37	39	30.3	14
40	40	0.0	34
9	40	15.3	34
3	40	44.5	34
33	40	54.5	34
