
Code
Dimension   Fixed Cost    Capacity
40	1145	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
31	1	29.2	27
10	1	49.7	27
21	1	64.9	27
2	2	0.0	13
40	2	8.1	13
34	2	18.5	13
32	2	22.9	13
3	3	0.0	33
33	3	82.5	33
8	3	84.7	33
12	3	93.4	33
4	4	0.0	11
15	4	9.5	11
28	4	12.5	11
10	4	13.4	11
5	5	0.0	30
27	5	37.9	30
21	5	53.4	30
30	5	58.5	30
6	6	0.0	13
23	6	13.4	13
19	6	14.6	13
32	6	14.6	13
7	7	0.0	17
14	7	17.4	17
13	7	18.3	17
16	7	24.3	17
8	8	0.0	32
35	8	37.1	32
20	8	42.7	32
3	8	82.2	32
9	9	0.0	5
26	9	1.3	5
19	9	6.2	5
18	9	7.7	5
10	10	0.0	25
15	10	25.2	25
4	10	30.5	25
28	10	31.6	25
11	11	0.0	15
16	11	7.6	15
25	11	13.0	15
39	11	16.7	15
12	12	0.0	7
25	12	11.7	7
16	12	14.9	7
35	12	15.4	7
13	13	0.0	6
22	13	5.9	6
7	13	6.5	6
16	13	7.4	6
14	14	0.0	6
7	14	6.1	6
18	14	9.6	6
30	14	11.0	6
15	15	0.0	16
28	15	5.2	16
4	15	13.8	16
10	15	16.1	16
16	16	0.0	30
11	16	15.1	30
25	16	24.7	30
13	16	37.1	30
17	17	0.0	29
37	17	20.7	29
20	17	37.4	29
35	17	41.5	29
18	18	0.0	22
39	18	10.0	22
11	18	29.1	22
9	18	33.8	22
19	19	0.0	20
6	19	22.4	20
9	19	24.9	20
26	19	29.8	20
20	20	0.0	28
35	20	11.2	28
17	20	36.1	28
8	20	37.4	28
21	21	0.0	29
30	21	34.5	29
31	21	38.5	29
5	21	51.6	29
22	22	0.0	32
13	22	31.4	32
7	22	48.6	32
21	22	69.8	32
23	23	0.0	6
6	23	6.2	6
32	23	8.0	6
34	23	10.0	6
24	24	0.0	15
4	24	21.2	15
33	24	23.7	15
12	24	33.7	15
25	25	0.0	23
16	25	18.9	23
11	25	20.0	23
37	25	33.1	23
26	26	0.0	19
9	26	5.0	19
19	26	28.3	19
18	26	32.4	19
27	27	0.0	17
5	27	21.5	17
29	27	37.1	17
30	27	48.6	17
28	28	0.0	15
15	28	4.9	15
4	28	17.0	15
10	28	18.9	15
29	29	0.0	5
30	29	10.5	5
27	29	10.9	5
5	29	11.7	5
30	30	0.0	11
21	30	13.1	11
14	30	20.2	11
5	30	21.5	11
31	31	0.0	6
1	31	6.5	6
21	31	8.0	6
22	31	14.6	6
32	32	0.0	27
34	32	9.3	27
6	32	30.3	27
40	32	30.8	27
33	33	0.0	19
4	33	25.8	19
24	33	30.1	19
15	33	31.9	19
34	34	0.0	9
32	34	3.1	9
40	34	7.2	9
6	34	11.8	9
35	35	0.0	23
20	35	9.2	23
8	35	26.7	23
17	35	32.9	23
36	36	0.0	23
38	36	29.3	23
28	36	41.7	23
15	36	46.0	23
37	37	0.0	19
17	37	13.6	19
25	37	27.4	19
11	37	35.2	19
38	38	0.0	16
36	38	20.4	16
10	38	20.6	16
15	38	27.9	16
39	39	0.0	23
18	39	10.5	23
11	39	25.6	23
16	39	35.5	23
40	40	0.0	24
2	40	15.0	24
34	40	19.2	24
32	40	27.4	24
