
Code
Dimension   Fixed Cost    Capacity
40	1242	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
13	1	17.4	32
39	1	39.6	32
40	1	44.6	32
2	2	0.0	35
18	2	29.1	35
12	2	31.0	35
5	2	38.8	35
3	3	0.0	23
39	3	23.8	23
40	3	24.1	23
38	3	32.6	23
4	4	0.0	21
33	4	30.2	21
31	4	32.8	21
38	4	55.9	21
5	5	0.0	33
37	5	24.5	33
2	5	36.6	33
23	5	44.0	33
6	6	0.0	11
9	6	12.5	11
8	6	22.6	11
36	6	27.3	11
7	7	0.0	24
20	7	12.0	24
29	7	12.5	24
32	7	25.4	24
8	8	0.0	25
36	8	18.2	25
22	8	18.5	25
27	8	24.6	25
9	9	0.0	6
6	9	6.8	6
8	9	7.5	6
36	9	8.6	6
10	10	0.0	17
38	10	26.0	17
31	10	38.3	17
33	10	39.5	17
11	11	0.0	29
32	11	20.9	29
7	11	40.4	29
30	11	46.6	29
12	12	0.0	25
18	12	2.5	25
2	12	22.2	25
5	12	44.4	25
13	13	0.0	29
1	13	15.8	29
39	13	24.7	29
40	13	29.0	29
14	14	0.0	12
19	14	11.1	12
29	14	15.6	12
20	14	16.3	12
15	15	0.0	30
23	15	20.4	30
35	15	43.8	30
5	15	59.9	30
16	16	0.0	9
25	16	7.9	9
28	16	13.7	9
30	16	17.2	9
17	17	0.0	6
27	17	2.5	6
36	17	3.8	6
22	17	5.3	6
18	18	0.0	28
12	18	2.8	28
2	18	23.3	28
5	18	49.5	28
19	19	0.0	26
29	19	16.2	26
20	19	16.3	26
14	19	24.1	26
20	20	0.0	18
29	20	1.6	18
7	20	9.0	18
19	20	11.3	18
21	21	0.0	10
31	21	29.0	10
33	21	29.4	10
3	21	31.7	10
22	22	0.0	21
8	22	15.5	21
36	22	17.8	21
17	22	18.7	21
23	23	0.0	31
15	23	21.1	31
5	23	41.3	31
37	23	43.1	31
24	24	0.0	32
15	24	70.5	32
35	24	75.5	32
23	24	91.9	32
25	25	0.0	29
16	25	25.6	29
30	25	36.7	29
28	25	49.4	29
26	26	0.0	13
19	26	17.6	13
20	26	22.3	13
29	26	23.1	13
27	27	0.0	32
36	27	8.8	32
17	27	13.1	32
22	27	30.2	32
28	28	0.0	10
37	28	10.4	10
16	28	15.2	10
25	28	17.0	10
29	29	0.0	20
20	29	1.8	20
7	29	10.4	20
19	29	12.5	20
30	30	0.0	21
32	30	24.9	21
25	30	26.6	21
11	30	33.8	21
31	31	0.0	29
33	31	4.1	29
38	31	39.4	29
4	31	45.2	29
32	32	0.0	31
11	32	22.3	31
7	32	32.8	31
30	32	36.7	31
33	33	0.0	21
31	33	3.0	21
4	33	30.2	21
38	33	31.3	21
34	34	0.0	5
2	34	6.7	5
5	34	8.6	5
17	34	9.9	5
35	35	0.0	31
15	35	45.3	31
23	35	57.6	31
34	35	66.3	31
36	36	0.0	6
27	36	1.6	6
17	36	3.8	6
8	36	4.4	6
37	37	0.0	26
5	37	19.3	26
28	37	27.1	26
23	37	36.1	26
38	38	0.0	23
31	38	31.2	23
3	38	32.6	23
33	38	34.3	23
39	39	0.0	22
40	39	3.4	22
13	39	18.8	22
3	39	22.7	22
40	40	0.0	9
39	40	1.4	9
13	40	9.0	9
3	40	9.4	9
