
Code
Dimension   Fixed Cost    Capacity
40	1180	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
27	1	12.3	32
7	1	25.2	32
21	1	37.5	32
2	2	0.0	26
22	2	24.0	26
17	2	36.3	26
6	2	47.9	26
3	3	0.0	15
35	3	20.2	15
26	3	21.3	15
9	3	24.6	15
4	4	0.0	23
21	4	18.7	23
10	4	21.2	23
30	4	23.3	23
5	5	0.0	24
11	5	29.0	24
9	5	36.6	24
39	5	38.5	24
6	6	0.0	11
18	6	8.2	11
17	6	12.8	11
22	6	13.5	11
7	7	0.0	25
27	7	13.0	25
1	7	19.7	25
35	7	42.3	25
8	8	0.0	6
16	8	4.2	6
2	8	16.6	6
23	8	19.8	6
9	9	0.0	20
39	9	26.2	20
36	9	28.7	20
5	9	30.5	20
10	10	0.0	27
30	10	22.7	27
4	10	24.8	27
38	10	26.9	27
11	11	0.0	23
5	11	27.8	23
9	11	51.0	23
39	11	63.5	23
12	12	0.0	19
31	12	7.4	19
37	12	17.6	19
25	12	23.4	19
13	13	0.0	34
19	13	51.5	34
29	13	67.7	34
23	13	72.9	34
14	14	0.0	7
36	14	2.8	7
39	14	11.8	7
9	14	12.5	7
15	15	0.0	7
28	15	5.8	7
32	15	10.4	7
40	15	16.0	7
16	16	0.0	21
8	16	14.7	21
2	16	43.6	21
23	16	60.6	21
17	17	0.0	8
22	17	3.8	8
34	17	6.8	8
18	17	8.5	8
18	18	0.0	21
34	18	14.5	21
6	18	15.7	21
17	18	22.2	21
19	19	0.0	5
25	19	6.0	5
13	19	7.6	5
12	19	9.3	5
20	20	0.0	21
26	20	51.1	21
7	20	62.0	21
27	20	68.6	21
21	21	0.0	11
30	21	4.4	11
4	21	8.9	11
24	21	11.4	11
22	22	0.0	10
17	22	4.8	10
2	22	9.2	10
6	22	12.3	10
23	23	0.0	22
13	23	47.2	22
2	23	50.0	22
31	23	51.7	22
24	24	0.0	30
29	24	29.8	30
4	24	30.4	30
21	24	31.2	30
25	25	0.0	29
19	25	34.9	29
12	25	35.8	29
40	25	43.1	29
26	26	0.0	29
35	26	30.1	29
3	26	41.3	29
27	26	51.0	29
27	27	0.0	25
1	27	9.6	25
7	27	13.0	25
35	27	32.4	25
28	28	0.0	32
15	28	26.4	32
32	28	69.2	32
38	28	84.6	32
29	29	0.0	19
24	29	18.9	19
4	29	29.9	19
19	29	36.0	19
30	30	0.0	5
21	30	2.0	5
10	30	4.2	5
4	30	5.1	5
31	31	0.0	21
12	31	8.1	21
37	31	24.2	21
25	31	33.1	21
32	32	0.0	22
40	32	26.7	22
15	32	32.7	22
37	32	46.0	22
33	33	0.0	16
5	33	56.6	16
39	33	64.6	16
11	33	64.7	16
34	34	0.0	32
18	34	22.2	32
17	34	27.1	32
6	34	42.0	32
35	35	0.0	5
26	35	5.2	5
27	35	6.5	5
3	35	6.7	5
36	36	0.0	17
14	36	6.8	17
39	36	22.3	17
9	36	24.4	17
37	37	0.0	31
12	37	28.7	31
40	37	30.6	31
31	37	35.7	31
38	38	0.0	14
10	38	13.9	14
4	38	24.8	14
30	38	25.1	14
39	39	0.0	32
36	39	41.9	32
9	39	41.9	32
5	39	51.3	32
40	40	0.0	6
37	40	5.9	6
32	40	7.3	6
25	40	8.9	6
