
Code
Dimension   Fixed Cost    Capacity
40	1182	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
39	1	16.1	32
21	1	53.2	32
9	1	55.7	32
2	2	0.0	17
35	2	17.4	17
27	2	19.1	17
14	2	20.7	17
3	3	0.0	33
31	3	21.8	33
33	3	23.0	33
32	3	46.2	33
4	4	0.0	16
32	4	25.3	16
33	4	35.9	16
31	4	37.8	16
5	5	0.0	5
16	5	6.1	5
23	5	9.0	5
18	5	9.5	5
6	6	0.0	24
29	6	12.5	24
20	6	17.2	24
38	6	23.4	24
7	7	0.0	23
1	7	42.1	23
8	7	44.7	23
39	7	50.2	23
8	8	0.0	22
12	8	27.9	22
7	8	42.7	22
15	8	49.9	22
9	9	0.0	13
39	9	16.1	13
11	9	21.9	13
1	9	22.6	13
10	10	0.0	11
15	10	11.3	11
13	10	22.5	11
26	10	24.3	11
11	11	0.0	13
30	11	14.3	13
17	11	15.6	13
9	11	21.9	13
12	12	0.0	15
8	12	19.0	15
13	12	19.9	15
15	12	27.0	15
13	13	0.0	20
26	13	12.0	20
15	13	20.7	20
12	13	26.5	20
14	14	0.0	24
23	14	11.3	24
18	14	15.6	24
35	14	22.0	24
15	15	0.0	30
10	15	30.7	30
13	15	31.0	30
26	15	36.2	30
16	16	0.0	7
18	16	5.4	7
23	16	7.3	7
5	16	8.5	7
17	17	0.0	32
30	17	29.6	32
22	17	35.2	32
25	17	37.6	32
18	18	0.0	10
14	18	6.5	10
23	18	6.6	10
16	18	7.7	10
19	19	0.0	11
18	19	21.8	11
16	19	23.4	11
6	19	23.8	11
20	20	0.0	30
29	20	17.3	30
38	20	17.5	30
6	20	21.5	30
21	21	0.0	10
1	21	16.6	10
39	21	17.7	10
24	21	22.1	10
22	22	0.0	7
17	22	7.7	7
40	22	9.1	7
25	22	9.8	7
23	23	0.0	23
14	23	10.9	23
18	23	15.2	23
35	23	16.1	23
24	24	0.0	16
37	24	25.0	16
25	24	31.1	16
21	24	35.3	16
25	25	0.0	24
37	25	14.5	24
17	25	28.2	24
22	25	33.7	24
26	26	0.0	14
13	26	8.4	14
15	26	16.9	14
12	26	26.9	14
27	27	0.0	20
2	27	22.5	20
35	27	23.9	20
34	27	26.2	20
28	28	0.0	20
29	28	11.6	20
20	28	15.2	20
6	28	21.8	20
29	29	0.0	23
6	29	12.0	23
20	29	13.3	23
28	29	13.4	23
30	30	0.0	33
17	30	30.5	33
11	30	36.2	33
40	30	52.3	33
31	31	0.0	28
33	31	6.1	28
3	31	18.5	28
32	31	22.1	28
32	32	0.0	6
33	32	4.2	6
31	32	4.7	6
3	32	8.4	6
33	33	0.0	24
31	33	5.2	24
3	33	16.7	24
32	33	16.9	24
34	34	0.0	33
36	34	25.6	33
27	34	43.2	33
35	34	47.7	33
35	35	0.0	14
23	35	9.8	14
14	35	12.9	14
2	35	14.4	14
36	36	0.0	10
34	36	7.8	10
27	36	14.1	10
35	36	20.4	10
37	37	0.0	22
25	37	13.3	22
17	37	32.6	22
24	37	34.4	22
38	38	0.0	7
20	38	4.1	7
6	38	6.8	7
29	38	7.7	7
39	39	0.0	25
1	39	12.6	25
9	39	30.9	25
21	39	44.2	25
40	40	0.0	35
22	40	45.3	35
30	40	55.5	35
17	40	58.7	35
