
Code
Dimension   Fixed Cost    Capacity
40	1148	112
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
36	1	16.3	17
32	1	23.5	17
12	1	37.7	17
2	2	0.0	26
8	2	24.2	26
36	2	46.1	26
31	2	47.3	26
3	3	0.0	34
31	3	14.2	34
8	3	38.5	34
24	3	47.4	34
4	4	0.0	8
10	4	2.4	8
19	4	2.9	8
16	4	7.5	8
5	5	0.0	30
30	5	18.4	30
17	5	33.8	30
26	5	55.4	30
6	6	0.0	12
29	6	17.9	12
22	6	25.7	12
21	6	25.8	12
7	7	0.0	26
39	7	5.6	26
29	7	38.3	26
21	7	41.1	26
8	8	0.0	13
2	8	12.1	13
31	8	12.2	13
3	8	14.7	13
9	9	0.0	5
37	9	5.0	5
28	9	6.2	5
25	9	8.8	5
10	10	0.0	35
4	10	10.4	35
19	10	21.9	35
16	10	23.1	35
11	11	0.0	19
27	11	15.8	19
35	11	24.3	19
34	11	27.4	19
12	12	0.0	32
32	12	30.5	32
1	12	71.0	32
36	12	88.5	32
13	13	0.0	27
20	13	4.5	27
28	13	16.8	27
18	13	30.8	27
14	14	0.0	17
21	14	16.5	17
3	14	24.4	17
24	14	25.0	17
15	15	0.0	32
38	15	24.2	32
40	15	57.1	32
18	15	57.6	32
16	16	0.0	28
23	16	11.5	28
34	16	13.8	28
10	16	18.5	28
17	17	0.0	18
5	17	20.3	18
26	17	25.8	18
30	17	30.8	18
18	18	0.0	35
26	18	27.8	35
20	18	35.1	35
13	18	39.9	35
19	19	0.0	19
4	19	6.9	19
10	19	11.9	19
23	19	20.3	19
20	20	0.0	17
13	20	2.8	17
28	20	13.1	17
18	20	17.0	17
21	21	0.0	8
14	21	7.8	8
7	21	12.7	8
39	21	13.2	8
22	22	0.0	9
6	22	19.3	9
24	22	24.9	9
21	22	28.9	9
23	23	0.0	35
16	23	14.4	35
33	23	25.9	35
10	23	26.4	35
24	24	0.0	17
31	24	17.8	17
3	24	23.7	17
14	24	25.0	17
25	25	0.0	6
37	25	4.7	6
9	25	10.5	6
28	25	13.5	6
26	26	0.0	28
18	26	22.3	28
20	26	33.6	28
13	26	38.2	28
27	27	0.0	10
11	27	8.3	10
34	27	14.4	10
16	27	19.1	10
28	28	0.0	8
13	28	5.0	8
20	28	6.1	8
9	28	9.9	8
29	29	0.0	6
7	29	8.8	6
6	29	8.9	6
39	29	10.1	6
30	30	0.0	24
5	30	14.7	24
17	30	41.1	24
14	30	51.1	24
31	31	0.0	8
3	31	3.3	8
8	31	7.5	8
24	31	8.4	8
32	32	0.0	9
12	32	8.6	9
1	32	12.4	9
36	32	19.2	9
33	33	0.0	34
23	33	25.1	34
16	33	32.5	34
34	33	47.7	34
34	34	0.0	31
16	34	15.2	31
10	34	22.4	31
23	34	27.7	31
35	35	0.0	17
11	35	21.8	17
4	35	24.1	17
10	35	25.7	17
36	36	0.0	12
1	36	11.5	12
2	36	21.3	12
32	36	25.5	12
37	37	0.0	12
25	37	9.4	12
9	37	11.9	12
28	37	21.0	12
38	38	0.0	5
15	38	3.8	5
18	38	5.8	5
26	38	9.1	5
39	39	0.0	6
7	39	1.3	6
21	39	9.9	6
29	39	10.1	6
40	40	0.0	12
15	40	21.4	12
38	40	30.5	12
33	40	37.2	12
