
Code
Dimension   Fixed Cost    Capacity
40	1152	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
13	1	15.3	24
26	1	23.5	24
34	1	29.4	24
2	2	0.0	9
25	2	6.9	9
8	2	8.1	9
4	2	8.9	9
3	3	0.0	20
10	3	17.1	20
40	3	19.2	20
12	3	30.4	20
4	4	0.0	9
25	4	3.1	9
8	4	7.0	9
2	4	8.9	9
5	5	0.0	24
14	5	11.5	24
21	5	21.4	24
27	5	24.6	24
6	6	0.0	22
20	6	19.8	22
21	6	22.3	22
39	6	30.0	22
7	7	0.0	15
30	7	12.0	15
15	7	17.9	15
24	7	27.1	15
8	8	0.0	17
4	8	13.2	17
2	8	15.3	17
25	8	15.4	17
9	9	0.0	30
38	9	41.3	30
3	9	49.4	30
23	9	50.0	30
10	10	0.0	17
40	10	10.8	17
3	10	14.5	17
31	10	17.0	17
11	11	0.0	15
33	11	15.3	15
19	11	16.8	15
32	11	16.8	15
12	12	0.0	32
28	12	6.9	32
3	12	48.7	32
40	12	63.9	32
13	13	0.0	29
1	13	18.5	29
26	13	46.9	29
34	13	52.5	29
14	14	0.0	19
5	14	9.1	19
21	14	11.8	19
27	14	17.7	19
15	15	0.0	14
24	15	8.7	14
30	15	10.2	14
7	15	16.7	14
16	16	0.0	27
29	16	27.9	27
36	16	44.9	27
21	16	81.9	27
17	17	0.0	10
31	17	8.2	10
23	17	9.1	10
10	17	15.1	10
18	18	0.0	19
32	18	19.5	19
19	18	21.4	19
11	18	28.9	19
19	19	0.0	8
32	19	0.8	8
33	19	8.8	8
11	19	9.0	8
20	20	0.0	12
39	20	6.4	12
21	20	9.7	12
6	20	10.8	12
21	21	0.0	24
14	21	14.9	24
20	21	19.4	24
5	21	21.4	24
22	22	0.0	6
31	22	9.5	6
8	22	10.9	6
10	22	11.7	6
23	23	0.0	5
17	23	4.6	5
31	23	8.1	5
9	23	8.3	5
24	24	0.0	7
15	24	4.4	7
30	24	8.5	7
4	24	10.5	7
25	25	0.0	23
4	25	8.0	23
2	25	17.5	23
8	25	20.8	23
26	26	0.0	18
34	26	11.6	18
1	26	17.6	18
37	26	25.7	18
27	27	0.0	5
14	27	4.7	5
5	27	5.1	5
35	27	6.0	5
28	28	0.0	20
12	28	4.3	20
3	28	33.7	20
9	28	43.1	20
29	29	0.0	17
36	29	10.8	17
16	29	17.5	17
21	29	34.4	17
30	30	0.0	14
15	30	10.2	14
7	30	11.2	14
24	30	16.9	14
31	31	0.0	24
17	31	19.7	24
10	31	24.0	24
40	31	37.3	24
32	32	0.0	23
19	32	2.4	23
18	32	23.6	23
11	32	25.8	23
33	33	0.0	19
11	33	19.4	19
19	33	20.9	19
32	33	22.5	19
34	34	0.0	22
26	34	14.2	22
37	34	17.3	22
1	34	26.9	22
35	35	0.0	26
27	35	31.2	26
5	35	42.7	26
14	35	48.7	26
36	36	0.0	26
29	36	16.5	26
21	36	36.5	26
14	36	42.3	26
37	37	0.0	30
34	37	23.6	30
39	37	29.1	30
26	37	42.9	30
38	38	0.0	8
9	38	11.0	8
23	38	15.2	8
17	38	22.5	8
39	39	0.0	25
20	39	13.3	25
37	39	24.3	25
5	39	30.3	25
40	40	0.0	29
10	40	18.4	29
3	40	27.8	29
31	40	45.1	29
