
Code
Dimension   Fixed Cost    Capacity
72	1206	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
36	1	36.8	32
54	1	48.4	32
14	1	51.7	32
7	1	52.2	32
55	1	56.2	32
60	1	56.3	32
2	2	0.0	35
38	2	18.0	35
51	2	23.0	35
56	2	30.4	35
41	2	32.4	35
23	2	37.7	35
46	2	37.7	35
3	3	0.0	21
26	3	14.4	21
43	3	24.4	21
44	3	36.4	21
24	3	38.4	21
27	3	40.6	21
36	3	48.3	21
4	4	0.0	35
9	4	9.7	35
68	4	22.4	35
30	4	31.7	35
25	4	37.4	35
33	4	48.0	35
60	4	49.9	35
5	5	0.0	7
39	5	2.6	7
45	5	7.3	7
32	5	7.4	7
70	5	9.7	7
40	5	11.6	7
52	5	16.0	7
6	6	0.0	23
53	6	9.4	23
31	6	10.5	23
17	6	19.3	23
72	6	26.7	23
37	6	27.9	23
56	6	34.7	23
7	7	0.0	20
14	7	4.7	20
15	7	22.6	20
64	7	24.9	20
65	7	26.9	20
55	7	29.6	20
1	7	32.6	20
8	8	0.0	8
22	8	3.6	8
47	8	5.5	8
59	8	6.1	8
11	8	10.1	8
13	8	11.0	8
61	8	11.6	8
9	9	0.0	16
4	9	4.4	16
68	9	12.5	16
25	9	14.1	16
30	9	18.4	16
33	9	19.4	16
10	9	20.1	16
10	10	0.0	13
25	10	5.7	13
60	10	16.1	13
9	10	16.3	13
4	10	19.2	13
15	10	21.0	13
33	10	24.5	13
11	11	0.0	34
50	11	38.5	34
8	11	42.8	34
61	11	46.8	34
20	11	47.7	34
22	11	55.6	34
59	11	61.2	34
12	12	0.0	29
67	12	4.2	29
35	12	22.2	29
21	12	28.9	29
52	12	56.2	29
42	12	56.7	29
34	12	57.1	29
13	13	0.0	32
71	13	16.5	32
22	13	30.3	32
18	13	31.8	32
47	13	40.4	32
8	13	43.9	32
59	13	45.7	32
14	14	0.0	7
7	14	1.6	7
15	14	6.3	7
60	14	9.9	7
64	14	10.2	7
65	14	11.1	7
1	14	11.3	7
15	15	0.0	17
60	15	12.7	17
14	15	15.2	17
7	15	19.2	17
25	15	25.9	17
29	15	27.2	17
37	15	27.4	17
16	16	0.0	8
58	16	1.8	8
28	16	2.8	8
63	16	7.6	8
69	16	9.5	8
59	16	9.9	8
68	16	10.2	8
17	17	0.0	15
6	17	12.6	15
31	17	14.2	15
23	17	17.4	15
53	17	18.7	15
41	17	21.7	15
2	17	25.0	15
18	18	0.0	21
13	18	20.9	21
47	18	22.5	21
59	18	24.3	21
69	18	28.2	21
22	18	29.4	21
71	18	31.6	21
19	19	0.0	18
62	19	9.7	18
65	19	13.2	18
55	19	13.7	18
64	19	22.4	18
36	19	34.4	18
7	19	36.1	18
20	20	0.0	31
50	20	41.2	31
11	20	43.4	31
61	20	68.5	31
8	20	82.3	31
57	20	94.1	31
22	20	94.1	31
21	21	0.0	28
35	21	25.0	28
12	21	27.9	28
52	21	29.4	28
67	21	31.5	28
34	21	36.7	28
70	21	54.9	28
22	22	0.0	27
8	22	12.2	27
47	22	20.6	27
59	22	24.6	27
13	22	25.6	27
71	22	30.2	27
18	22	37.8	27
23	23	0.0	15
41	23	4.8	15
2	23	16.1	15
17	23	17.4	15
31	23	20.4	15
38	23	21.7	15
6	23	24.5	15
24	24	0.0	24
43	24	16.2	24
27	24	19.0	24
26	24	29.4	24
54	24	35.5	24
3	24	43.9	24
36	24	44.2	24
25	25	0.0	7
10	25	3.1	7
9	25	6.2	7
60	25	6.8	7
4	25	7.5	7
15	25	10.7	7
68	25	11.6	7
26	26	0.0	33
43	26	21.1	33
3	26	22.7	33
24	26	40.4	33
27	26	51.0	33
36	26	57.1	33
44	26	61.5	33
27	27	0.0	15
24	27	11.9	15
43	27	13.8	15
26	27	23.2	15
54	27	28.3	15
3	27	29.0	15
57	27	32.4	15
28	28	0.0	23
16	28	7.9	23
58	28	10.4	23
63	28	14.9	23
59	28	27.4	23
61	28	30.9	23
47	28	31.0	23
29	29	0.0	24
72	29	13.4	24
37	29	18.8	24
49	29	25.0	24
53	29	31.0	24
15	29	38.4	24
14	29	39.0	24
30	30	0.0	34
68	30	18.2	34
4	30	30.8	34
54	30	35.7	34
9	30	39.0	34
58	30	43.1	34
63	30	48.1	34
31	31	0.0	6
6	31	2.7	6
53	31	3.9	6
17	31	5.7	6
56	31	6.7	6
2	31	6.7	6
51	31	8.0	6
32	32	0.0	31
39	32	25.3	31
5	32	32.9	31
40	32	38.7	31
70	32	57.1	31
17	32	57.1	31
45	32	64.2	31
33	33	0.0	20
69	33	9.3	20
