
Code
Dimension   Fixed Cost    Capacity
40	1197	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
11	1	40.1	21
7	1	45.3	21
32	1	45.3	21
2	2	0.0	7
35	2	6.8	7
18	2	10.5	7
36	2	10.8	7
3	3	0.0	19
37	3	18.0	19
5	3	19.2	19
38	3	20.5	19
4	4	0.0	9
10	4	4.2	9
34	4	11.5	9
19	4	11.6	9
5	5	0.0	10
30	5	6.6	10
3	5	10.1	10
37	5	12.2	10
6	6	0.0	28
14	6	37.4	28
20	6	44.4	28
25	6	54.1	28
7	7	0.0	24
8	7	37.7	24
26	7	38.5	24
25	7	41.1	24
8	8	0.0	35
7	8	55.0	35
25	8	60.4	35
26	8	65.3	35
9	9	0.0	32
34	9	31.5	32
31	9	43.3	32
10	9	44.5	32
10	10	0.0	32
4	10	14.9	32
34	10	29.9	32
19	10	43.5	32
11	11	0.0	32
32	11	14.9	32
26	11	26.5	32
25	11	34.0	32
12	12	0.0	6
17	12	12.0	6
35	12	13.4	6
2	12	16.6	6
13	13	0.0	10
40	13	9.4	10
19	13	16.3	10
28	13	21.7	10
14	14	0.0	15
20	14	5.6	15
6	14	20.0	15
32	14	21.4	15
15	15	0.0	23
37	15	7.1	23
38	15	19.2	23
3	15	28.4	23
16	16	0.0	29
29	16	86.9	29
24	16	90.0	29
15	16	100.3	29
17	17	0.0	18
27	17	29.2	18
12	17	35.9	18
33	17	37.4	18
18	18	0.0	27
35	18	31.3	27
2	18	40.5	27
15	18	45.5	27
19	19	0.0	13
34	19	15.1	13
4	19	16.8	13
10	19	17.7	13
20	20	0.0	9
14	20	3.3	9
32	20	9.7	9
11	20	13.3	9
21	21	0.0	22
28	21	14.8	22
30	21	20.1	22
5	21	34.3	22
22	22	0.0	34
39	22	75.0	34
33	22	88.6	34
1	22	90.9	34
23	23	0.0	7
31	23	3.1	7
24	23	8.8	7
38	23	9.0	7
24	24	0.0	16
29	24	6.0	16
38	24	16.9	16
23	24	20.0	16
25	25	0.0	27
26	25	7.4	27
11	25	28.7	27
32	25	36.4	27
26	26	0.0	14
25	26	3.8	14
11	26	11.6	14
32	26	16.4	14
27	27	0.0	30
17	27	48.7	30
39	27	53.7	30
33	27	54.0	30
28	28	0.0	17
21	28	11.4	17
30	28	21.0	17
19	28	23.8	17
29	29	0.0	12
24	29	4.5	12
23	29	17.2	12
38	29	17.2	12
30	30	0.0	26
5	30	17.1	26
21	30	23.8	26
28	30	32.2	26
31	31	0.0	28
23	31	12.5	28
9	31	37.9	28
24	31	46.8	28
32	32	0.0	13
11	32	6.1	13
20	32	14.0	13
26	32	15.2	13
33	33	0.0	24
39	33	10.6	24
27	33	43.2	24
17	33	49.8	24
34	34	0.0	9
10	34	8.4	9
9	34	8.9	9
19	34	10.5	9
35	35	0.0	22
2	35	21.4	22
18	35	25.5	22
36	35	48.0	22
36	36	0.0	34
2	36	52.3	34
18	36	58.2	34
8	36	68.8	34
37	37	0.0	29
15	37	8.9	29
38	37	24.0	29
3	37	27.5	29
38	38	0.0	12
37	38	9.9	12
15	38	10.0	12
24	38	12.7	12
39	39	0.0	25
33	39	11.1	25
27	39	44.7	25
22	39	55.1	25
40	40	0.0	26
13	40	24.6	26
21	40	44.1	26
28	40	45.5	26
