
Code
Dimension   Fixed Cost    Capacity
60	1214	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
20	1	2.1	6
45	1	5.0	6
31	1	5.2	6
60	1	5.7	6
53	1	6.1	6
2	2	0.0	12
29	2	6.1	12
10	2	10.7	12
37	2	10.8	12
44	2	12.4	12
47	2	15.3	12
3	3	0.0	30
34	3	42.6	30
22	3	46.1	30
19	3	62.2	30
24	3	67.1	30
41	3	85.2	30
4	4	0.0	33
17	4	11.6	33
57	4	35.2	33
19	4	43.5	33
24	4	43.6	33
33	4	46.1	33
5	5	0.0	11
37	5	11.0	11
48	5	16.2	11
21	5	16.7	11
2	5	17.0	11
29	5	20.2	11
6	6	0.0	33
46	6	19.7	33
27	6	25.4	33
55	6	51.3	33
21	6	53.9	33
48	6	54.3	33
7	7	0.0	34
9	7	18.8	34
35	7	41.1	34
16	7	45.2	34
56	7	49.8	34
28	7	55.8	34
8	8	0.0	17
26	8	12.6	17
32	8	18.0	17
28	8	23.3	17
43	8	23.4	17
35	8	30.9	17
9	9	0.0	22
7	9	12.1	22
35	9	28.8	22
15	9	29.4	22
56	9	31.9	22
40	9	32.5	22
10	10	0.0	27
2	10	24.2	27
29	10	29.4	27
44	10	31.1	27
37	10	48.5	27
47	10	52.2	27
11	11	0.0	14
36	11	27.2	14
38	11	28.7	14
23	11	30.6	14
59	11	38.8	14
14	11	43.6	14
12	12	0.0	20
25	12	6.5	20
53	12	18.0	20
49	12	18.5	20
60	12	28.2	20
20	12	29.9	20
13	13	0.0	24
41	13	8.7	24
22	13	42.8	24
27	13	44.0	24
33	13	45.8	24
34	13	47.0	24
14	14	0.0	14
59	14	7.3	14
23	14	13.2	14
36	14	16.5	14
25	14	21.4	14
49	14	22.8	14
15	15	0.0	25
40	15	3.6	25
9	15	33.4	25
35	15	42.0	25
28	15	42.2	25
7	15	45.5	25
16	16	0.0	26
35	16	14.6	26
28	16	21.8	26
7	16	34.6	26
43	16	42.2	26
9	16	42.3	26
17	17	0.0	28
4	17	9.9	28
19	17	29.0	28
24	17	31.4	28
57	17	39.2	28
33	17	39.9	28
18	18	0.0	27
30	18	16.9	27
51	18	28.6	27
57	18	41.5	27
33	18	56.3	27
60	18	57.3	27
19	19	0.0	8
24	19	3.2	8
34	19	8.0	8
17	19	8.3	8
22	19	8.7	8
4	19	10.5	8
20	20	0.0	27
1	20	9.6	27
60	20	17.5	27
53	20	18.2	27
45	20	27.4	27
31	20	31.9	27
21	21	0.0	14
48	21	9.9	14
46	21	18.4	14
37	21	20.0	14
5	21	21.2	14
6	21	22.9	14
22	22	0.0	23
34	22	4.2	23
19	22	25.1	23
24	22	33.7	23
41	22	34.4	23
3	22	35.4	23
23	23	0.0	6
36	23	1.5	6
59	23	4.7	6
14	23	5.7	6
11	23	13.1	6
39	23	13.8	6
24	24	0.0	12
19	24	4.8	12
17	24	13.5	12
4	24	15.9	12
34	24	16.2	12
22	24	17.6	12
25	25	0.0	13
12	25	4.2	13
49	25	10.0	13
53	25	15.5	13
14	25	19.9	13
59	25	21.3	13
26	26	0.0	14
43	26	9.2	14
8	26	10.4	14
32	26	13.1	14
28	26	20.4	14
16	26	25.6	14
27	27	0.0	33
6	27	25.4	33
46	27	36.2	33
33	27	49.4	33
13	27	60.5	33
41	27	72.3	33
28	28	0.0	32
35	28	14.5	32
16	28	26.8	32
8	28	43.8	32
26	28	46.6	32
43	28	50.7	32
29	29	0.0	27
2	29	13.6	27
44	29	16.5	27
47	29	23.1	27
37	29	25.8	27
10	29	29.4	27
30	30	0.0	11
18	30	6.9	11
51	30	8.4	11
57	30	16.2	11
33	30	17.1	11
27	30	25.1	11
31	31	0.0	29
45	31	15.2	29
1	31	25.3	29
20	31	34.2	29
50	31	36.0	29
54	31	39.8	29
32	32	0.0	12
26	32	11.3	12
8	32	12.7	12
43	32	17.1	12
57	32	21.4	12
4	32	23.5	12
33	33	0.0	18
51	33	20.2	18
4	33	25.2	18
17	33	25.7	18
57	33	26.3	18
27	33	26.9	18
34	34	0.0	30
22	34	5.5	30
19	34	30.1	30
24	34	40.6	30
3	34	42.6	30
41	34	50.4	30
35	35	0.0	18
28	35	8.2	18
16	35	10.1	18
7	35	21.8	18
9	35	23.6	18
15	35	30.2	18
36	36	0.0	11
23	36	2.8	11
59	36	10.2	11
14	36	12.9	11
11	36	21.4	11
38	36	23.7	11
37	37	0.0	18
2	37	16.2	18
48	37	16.7	18
29	37	17.2	18
5	37	18.0	18
47	37	18.5	18
38	38	0.0	28
39	38	51.0	28
52	38	57.0	28
11	38	57.4	28
54	38	58.9	28
36	38	60.2	28
39	39	0.0	27
54	39	27.5	27
1	39	40.0	27
20	39	41.8	27
59	39	45.4	27
53	39	47.4	27
40	40	0.0	27
15	40	3.8	27
9	40	39.9	27
28	40	46.9	27
35	40	47.5	27
50	40	51.0	27
41	41	0.0	22
13	41	8.0	22
22	41	32.9	22
34	41	36.9	22
33	41	46.9	22
27	41	48.2	22
42	42	0.0	25
49	42	32.1	25
44	42	32.8	25
12	42	41.0	25
25	42	43.4	25
47	42	45.7	25
43	43	0.0	6
26	43	4.0	6
8	43	8.2	6
32	43	8.6	6
28	43	9.5	6
16	43	9.7	6
44	44	0.0	28
29	44	17.1	28
2	44	28.8	28
47	44	29.0	28
10	44	32.3	28
42	44	36.8	28
45	45	0.0	30
31	45	15.8	30
1	45	25.2	30
20	45	30.4	30
60	45	36.5	30
53	45	47.8	30
46	46	0.0	14
6	46	8.4	14
27	46	15.3	14
21	46	18.4	14
48	46	22.2	14
55	46	26.1	14
47	47	0.0	30
55	47	20.1	30
29	47	25.6	30
37	47	30.8	30
44	47	31.1	30
48	47	33.4	30
48	48	0.0	30
21	48	21.2	30
37	48	27.8	30
55	48	31.6	30
47	48	33.4	30
5	48	44.3	30
49	49	0.0	20
25	49	15.3	20
12	49	18.5	20
42	49	25.7	20
14	49	32.6	20
53	49	35.9	20
50	50	0.0	33
31	50	41.0	33
45	50	55.0	33
54	50	61.3	33
52	50	61.3	33
40	50	62.3	33
51	51	0.0	35
30	51	26.6	35
57	51	26.7	35
18	51	37.1	35
33	51	39.2	35
4	51	54.1	35
52	52	0.0	15
58	52	10.7	15
54	52	19.2	15
50	52	27.9	15
38	52	30.5	15
39	52	31.1	15
53	53	0.0	17
60	53	9.3	17
20	53	11.5	17
12	53	15.3	17
1	53	17.4	17
25	53	20.2	17
54	54	0.0	8
39	54	8.1	8
1	54	10.0	8
52	54	10.2	8
31	54	11.0	8
20	54	12.3	8
55	55	0.0	9
47	55	6.0	9
48	55	9.5	9
37	55	13.2	9
29	55	13.7	9
6	55	14.0	9
56	56	0.0	8
9	56	11.6	8
7	56	11.7	8
15	56	20.5	8
35	56	21.2	8
40	56	21.6	8
57	57	0.0	35
51	57	26.7	35
4	57	37.4	35
17	57	49.0	35
33	57	51.1	35
30	57	51.5	35
58	58	0.0	17
52	58	12.1	17
54	58	33.8	17
50	58	36.2	17
38	58	40.8	17
31	58	46.9	17
59	59	0.0	19
14	59	9.9	19
23	59	15.0	19
36	59	17.7	19
25	59	31.1	19
39	59	32.0	19
60	60	0.0	20
53	60	10.9	20
20	60	13.0	20
1	60	19.1	20
45	60	24.3	20
12	60	28.2	20
