
Code
Dimension   Fixed Cost    Capacity
40	1129	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
14	1	22.7	27
5	1	37.0	27
23	1	44.5	27
2	2	0.0	25
4	2	43.9	25
27	2	50.8	25
16	2	55.2	25
3	3	0.0	8
16	3	3.7	8
18	3	5.9	8
20	3	8.7	8
4	4	0.0	27
2	4	47.4	27
27	4	69.0	27
39	4	70.0	27
5	5	0.0	15
14	5	12.2	15
23	5	15.9	15
1	5	20.5	15
6	6	0.0	25
40	6	27.1	25
8	6	37.2	25
31	6	40.0	25
7	7	0.0	12
13	7	12.1	12
35	7	19.8	12
24	7	21.2	12
8	8	0.0	21
31	8	11.6	21
34	8	13.4	21
11	8	16.3	21
9	9	0.0	27
39	9	22.9	27
32	9	31.7	27
28	9	47.5	27
10	10	0.0	16
24	10	19.5	16
35	10	24.8	16
29	10	27.4	16
11	11	0.0	26
34	11	13.5	26
8	11	20.1	26
31	11	24.5	26
12	12	0.0	12
33	12	35.0	12
37	12	37.0	12
21	12	38.4	12
13	13	0.0	14
36	13	12.6	14
7	13	14.2	14
24	13	33.4	14
14	14	0.0	13
5	14	10.6	13
23	14	10.6	13
1	14	10.9	13
15	15	0.0	17
17	15	7.1	17
30	15	11.5	17
22	15	23.8	17
16	16	0.0	15
3	16	6.9	15
18	16	8.0	15
20	16	12.6	15
17	17	0.0	14
15	17	5.9	14
30	17	7.1	14
22	17	14.5	14
18	18	0.0	5
20	18	1.7	5
16	18	2.7	5
3	18	3.7	5
19	19	0.0	17
27	19	16.1	17
32	19	24.1	17
3	19	34.3	17
20	20	0.0	17
18	20	5.9	17
16	20	14.2	17
3	20	18.5	17
21	21	0.0	30
28	21	47.9	30
9	21	53.9	30
22	21	63.6	30
22	22	0.0	10
30	22	8.1	10
17	22	10.4	10
15	22	14.0	10
23	23	0.0	14
14	23	11.4	14
5	23	14.9	14
31	23	17.6	14
24	24	0.0	6
10	24	7.3	6
7	24	10.6	6
35	24	12.1	6
25	25	0.0	25
38	25	7.3	25
35	25	27.5	25
10	25	45.0	25
26	26	0.0	20
37	26	26.5	20
33	26	28.5	20
30	26	35.6	20
27	27	0.0	27
19	27	25.5	27
32	27	28.2	27
39	27	40.6	27
28	28	0.0	21
21	28	33.5	21
9	28	37.0	21
39	28	41.2	21
29	29	0.0	21
10	29	36.0	21
38	29	49.6	21
25	29	54.2	21
30	30	0.0	13
17	30	6.6	13
15	30	8.8	13
22	30	10.6	13
31	31	0.0	15
34	31	7.2	15
8	31	8.3	15
11	31	14.1	15
32	32	0.0	11
27	32	11.5	11
39	32	11.8	11
9	32	12.9	11
33	33	0.0	16
37	33	4.8	16
26	33	22.8	16
22	33	28.7	16
34	34	0.0	21
31	34	10.1	21
11	34	10.9	21
8	34	13.4	21
35	35	0.0	20
25	35	22.0	20
38	35	26.7	20
10	35	31.0	20
36	36	0.0	32
13	36	28.9	32
7	36	61.3	32
6	36	80.0	32
37	37	0.0	13
33	37	3.9	13
26	37	17.2	13
22	37	19.7	13
38	38	0.0	29
25	38	8.5	29
35	38	38.7	29
10	38	51.4	29
39	39	0.0	7
9	39	5.9	7
32	39	7.5	7
27	39	10.5	7
40	40	0.0	14
6	40	15.2	14
8	40	34.5	14
31	40	37.3	14
