
Code
Dimension   Fixed Cost    Capacity
40	1204	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
19	1	26.7	32
3	1	91.0	32
9	1	107.2	32
2	2	0.0	5
6	2	6.2	5
14	2	6.5	5
23	2	7.7	5
3	3	0.0	31
22	3	24.5	31
13	3	39.5	31
9	3	53.2	31
4	4	0.0	9
10	4	6.0	9
8	4	8.3	9
30	4	8.4	9
5	5	0.0	9
15	5	19.6	9
33	5	25.3	9
38	5	27.7	9
6	6	0.0	11
14	6	5.8	11
29	6	8.0	11
2	6	13.7	11
7	7	0.0	5
25	7	5.1	5
13	7	7.7	5
21	7	9.4	5
8	8	0.0	11
10	8	3.1	11
30	8	4.0	11
4	8	10.1	11
9	9	0.0	25
12	9	31.1	25
23	9	42.3	25
3	9	42.9	25
10	10	0.0	16
8	10	4.4	16
30	10	5.3	16
4	10	10.6	16
11	11	0.0	33
18	11	82.3	33
39	11	84.6	33
40	11	85.0	33
12	12	0.0	29
23	12	13.5	29
31	12	27.8	29
9	12	36.1	29
13	13	0.0	6
22	13	4.2	6
3	13	7.6	6
25	13	8.4	6
14	14	0.0	21
6	14	11.0	21
29	14	20.4	21
20	14	23.6	21
15	15	0.0	23
33	15	15.8	23
17	15	34.1	23
27	15	41.5	23
16	16	0.0	11
26	16	4.7	11
21	16	6.8	11
35	16	7.5	11
17	17	0.0	25
34	17	13.1	25
27	17	13.8	25
33	17	30.1	25
18	18	0.0	32
40	18	12.2	32
39	18	20.3	32
24	18	37.3	32
19	19	0.0	20
1	19	16.7	20
3	19	45.2	20
9	19	50.6	20
20	20	0.0	13
32	20	11.7	13
37	20	13.5	13
14	20	14.6	13
21	21	0.0	29
16	21	17.8	29
35	21	20.3	29
26	21	22.8	29
22	22	0.0	29
13	22	20.5	29
3	22	22.9	29
25	22	56.2	29
23	23	0.0	33
12	23	15.4	33
31	23	27.7	33
2	23	51.1	33
24	24	0.0	23
39	24	15.3	23
18	24	26.8	23
40	24	34.4	23
25	25	0.0	24
7	25	24.3	24
13	25	33.8	24
22	25	46.5	24
26	26	0.0	24
35	26	9.1	24
16	26	10.2	24
21	26	18.8	24
27	27	0.0	12
17	27	6.6	12
34	27	7.4	12
38	27	17.3	12
28	28	0.0	29
34	28	48.9	29
27	28	53.8	29
24	28	59.0	29
29	29	0.0	12
6	29	8.8	12
36	29	11.3	12
14	29	11.7	12
30	30	0.0	5
10	30	1.7	5
8	30	1.8	5
4	30	4.7	5
31	31	0.0	35
23	31	29.4	35
12	31	33.6	35
2	31	56.7	35
32	32	0.0	14
20	32	12.6	14
30	32	17.4	14
10	32	19.7	14
33	33	0.0	33
15	33	22.6	33
17	33	39.7	33
34	33	54.9	33
34	34	0.0	35
17	34	18.4	35
27	34	21.5	35
33	34	58.3	35
35	35	0.0	7
26	35	2.7	7
16	35	4.8	7
21	35	4.9	7
36	36	0.0	15
29	36	14.1	15
6	36	24.0	15
32	36	27.4	15
37	37	0.0	6
20	37	6.2	6
32	37	8.5	6
35	37	9.1	6
38	38	0.0	34
27	38	49.1	34
17	38	61.7	34
16	38	62.0	34
39	39	0.0	24
18	39	15.3	24
24	39	16.0	24
40	39	24.3	24
40	40	0.0	19
18	40	7.2	19
39	40	19.3	19
24	40	28.4	19
