
Code
Dimension   Fixed Cost    Capacity
40	1169	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
2	1	35.4	27
29	1	41.8	27
34	1	66.6	27
2	2	0.0	22
1	2	28.9	22
34	2	38.4	22
29	2	43.7	22
3	3	0.0	15
24	3	7.0	15
19	3	24.3	15
35	3	33.7	15
4	4	0.0	16
18	4	6.6	16
38	4	12.7	16
40	4	21.2	16
5	5	0.0	28
12	5	26.7	28
30	5	29.2	28
10	5	29.3	28
6	6	0.0	9
39	6	3.5	9
37	6	11.1	9
36	6	18.6	9
7	7	0.0	22
16	7	27.2	22
25	7	40.7	22
12	7	41.6	22
8	8	0.0	30
22	8	12.3	30
26	8	33.5	30
5	8	34.9	30
9	9	0.0	7
37	9	9.0	7
23	9	9.7	7
16	9	10.6	7
10	10	0.0	16
5	10	16.8	16
8	10	19.0	16
25	10	20.1	16
11	11	0.0	15
20	11	16.5	15
34	11	21.5	15
29	11	32.4	15
12	12	0.0	16
25	12	5.4	16
5	12	15.3	16
30	12	21.3	16
13	13	0.0	9
32	13	5.8	9
15	13	12.6	9
28	13	14.3	9
14	14	0.0	29
30	14	35.8	29
16	14	36.7	29
17	14	47.0	29
15	15	0.0	11
27	15	10.0	11
13	15	15.4	11
28	15	17.3	11
16	16	0.0	9
7	16	11.1	9
14	16	11.4	9
9	16	13.6	9
17	17	0.0	29
23	17	44.1	29
14	17	47.0	29
35	17	50.1	29
18	18	0.0	21
4	18	8.7	21
38	18	18.5	21
40	18	24.2	21
19	19	0.0	34
35	19	33.6	34
3	19	55.2	34
24	19	66.1	34
20	20	0.0	25
11	20	27.4	25
34	20	34.6	25
30	20	42.9	25
21	21	0.0	22
27	21	29.9	22
15	21	49.3	22
6	21	51.2	22
22	22	0.0	20
8	22	8.2	20
26	22	20.9	20
10	22	30.6	20
23	23	0.0	8
31	23	9.8	8
9	23	11.1	8
17	23	12.2	8
24	24	0.0	16
3	24	7.5	16
19	24	31.1	16
36	24	39.4	16
25	25	0.0	28
12	25	9.5	28
5	25	31.9	28
10	25	35.2	28
26	26	0.0	12
22	26	12.5	12
8	26	13.4	12
5	26	20.2	12
27	27	0.0	21
15	27	19.0	21
21	27	28.5	21
32	27	32.2	21
28	28	0.0	12
15	28	18.8	12
13	28	19.1	12
32	28	26.5	12
29	29	0.0	31
1	29	47.9	31
34	29	54.3	31
2	29	61.6	31
30	30	0.0	8
5	30	8.3	8
14	30	9.9	8
12	30	10.7	8
31	31	0.0	9
23	31	11.0	9
35	31	14.6	9
37	31	18.1	9
32	32	0.0	26
13	32	16.8	26
27	32	39.9	26
15	32	41.5	26
33	33	0.0	29
38	33	58.6	29
4	33	59.1	29
18	33	70.8	29
34	34	0.0	23
20	34	31.9	23
11	34	33.0	23
2	34	40.2	23
35	35	0.0	18
19	35	17.8	18
31	35	29.2	18
17	35	31.1	18
36	36	0.0	21
39	36	42.8	21
6	36	43.3	21
31	36	46.7	21
37	37	0.0	19
39	37	16.2	19
6	37	23.5	19
9	37	24.3	19
38	38	0.0	15
40	38	11.4	15
4	38	11.9	15
18	38	13.2	15
39	39	0.0	17
6	39	6.6	17
37	39	14.5	17
36	39	34.7	17
40	40	0.0	22
38	40	16.8	22
18	40	25.4	22
4	40	29.2	22
