
Code
Dimension   Fixed Cost    Capacity
40	1130	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
37	1	21.1	21
30	1	23.2	21
29	1	25.2	21
2	2	0.0	8
7	2	5.4	8
24	2	11.1	8
37	2	11.3	8
3	3	0.0	32
23	3	29.4	32
25	3	64.7	32
16	3	68.8	32
4	4	0.0	26
33	4	12.1	26
35	4	19.2	26
31	4	21.7	26
5	5	0.0	24
32	5	8.1	24
39	5	16.4	24
8	5	32.2	24
6	6	0.0	27
18	6	12.4	27
17	6	15.9	27
36	6	24.9	27
7	7	0.0	6
2	7	4.0	6
4	7	9.1	6
24	7	9.7	6
8	8	0.0	15
39	8	14.0	15
5	8	20.1	15
32	8	20.5	15
9	9	0.0	16
14	9	32.9	16
30	9	33.4	16
24	9	39.5	16
10	10	0.0	11
28	10	18.5	11
12	10	20.9	11
26	10	22.4	11
11	11	0.0	11
21	11	10.0	11
16	11	12.5	11
25	11	13.9	11
12	12	0.0	22
8	12	31.5	22
10	12	41.7	22
20	12	51.6	22
13	13	0.0	10
38	13	18.8	10
11	13	19.5	10
15	13	20.3	10
14	14	0.0	9
24	14	5.3	9
30	14	6.3	9
33	14	10.0	9
15	15	0.0	12
11	15	16.0	12
31	15	24.1	12
13	15	24.3	12
16	16	0.0	25
25	16	3.2	25
21	16	16.1	25
11	16	28.5	25
17	17	0.0	18
18	17	7.0	18
26	17	7.6	18
6	17	10.6	18
18	18	0.0	29
17	18	11.3	29
6	18	13.3	29
26	18	16.7	29
19	19	0.0	12
20	19	10.6	12
5	19	28.0	12
32	19	32.1	12
20	20	0.0	17
19	20	15.1	17
5	20	26.9	17
8	20	30.6	17
21	21	0.0	26
16	21	16.8	26
25	21	19.0	26
11	21	23.6	26
22	22	0.0	10
36	22	2.0	10
6	22	10.1	10
18	22	12.6	10
23	23	0.0	27
3	23	24.8	27
25	23	48.6	27
16	23	51.4	27
24	24	0.0	24
30	24	12.2	24
14	24	14.3	24
1	24	30.6	24
25	25	0.0	11
16	25	1.4	11
21	25	8.1	11
11	25	13.9	11
26	26	0.0	5
17	26	2.1	5
28	26	2.2	5
18	26	2.9	5
27	27	0.0	9
38	27	19.6	9
13	27	21.2	9
21	27	27.3	9
28	28	0.0	29
26	28	12.9	29
17	28	25.1	29
18	28	27.9	29
29	29	0.0	25
1	29	30.0	25
30	29	43.8	25
37	29	45.4	25
30	30	0.0	5
24	30	2.5	5
14	30	3.5	5
1	30	5.5	5
31	31	0.0	16
33	31	11.5	16
35	31	12.1	16
4	31	13.3	16
32	32	0.0	26
5	32	8.8	26
39	32	13.4	26
8	32	35.5	26
33	33	0.0	34
4	33	15.9	34
31	33	24.4	34
35	33	35.1	34
34	34	0.0	28
3	34	60.3	28
23	34	83.5	28
17	34	84.9	28
35	35	0.0	25
4	35	18.4	25
31	35	18.9	25
33	35	25.8	25
36	36	0.0	24
22	36	4.7	24
6	36	22.1	24
18	36	29.5	24
37	37	0.0	9
40	37	6.6	9
1	37	9.0	9
2	37	12.7	9
38	38	0.0	11
13	38	20.6	11
27	38	23.9	11
11	38	41.1	11
39	39	0.0	14
32	39	7.2	14
5	39	9.6	14
8	39	13.1	14
40	40	0.0	9
37	40	6.6	9
1	40	15.0	9
2	40	18.4	9
