
Code
Dimension   Fixed Cost    Capacity
40	1221	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
32	1	32.1	34
15	1	38.5	34
16	1	62.0	34
2	2	0.0	8
18	2	20.1	8
35	2	25.5	8
34	2	26.6	8
3	3	0.0	10
34	3	10.2	10
27	3	14.0	10
4	3	14.1	10
4	4	0.0	33
24	4	41.2	33
3	4	46.4	33
33	4	65.1	33
5	5	0.0	7
39	5	3.9	7
28	5	4.5	7
31	5	6.0	7
6	6	0.0	8
13	6	3.1	8
27	6	5.8	8
34	6	13.0	8
7	7	0.0	25
8	7	11.7	25
20	7	25.7	25
17	7	27.2	25
8	8	0.0	20
7	8	9.4	20
20	8	29.2	20
17	8	30.2	20
9	9	0.0	19
20	9	36.8	19
17	9	37.7	19
7	9	43.3	19
10	10	0.0	31
30	10	51.7	31
21	10	55.2	31
36	10	77.1	31
11	11	0.0	14
19	11	26.3	14
18	11	32.3	14
39	11	33.5	14
12	12	0.0	13
14	12	24.3	13
17	12	24.5	13
20	12	25.4	13
13	13	0.0	14
6	13	5.5	14
27	13	13.0	14
34	13	20.6	14
14	14	0.0	31
12	14	57.9	31
38	14	63.0	31
32	14	64.4	31
15	15	0.0	21
32	15	14.0	21
1	15	23.8	21
14	15	57.6	21
16	16	0.0	34
38	16	23.8	34
29	16	41.8	34
37	16	53.7	34
17	17	0.0	25
20	17	2.0	25
7	17	27.2	25
8	17	37.8	25
18	18	0.0	21
34	18	33.8	21
13	18	46.5	21
11	18	48.4	21
19	19	0.0	13
11	19	24.4	13
40	19	25.7	13
39	19	36.6	13
20	20	0.0	27
17	20	2.1	27
7	20	27.7	27
8	20	39.4	27
21	21	0.0	31
30	21	18.7	31
36	21	24.8	31
35	21	36.5	31
22	22	0.0	33
23	22	11.4	33
31	22	31.6	33
28	22	36.0	33
23	23	0.0	10
22	23	3.5	10
31	23	7.4	10
28	23	8.1	10
24	24	0.0	33
4	24	41.2	33
16	24	63.0	33
27	24	75.6	33
25	25	0.0	5
37	25	6.4	5
29	25	7.3	5
17	25	8.1	5
26	26	0.0	26
40	26	29.3	26
8	26	39.4	26
7	26	41.4	26
27	27	0.0	6
6	27	4.4	6
13	27	5.6	6
34	27	7.7	6
28	28	0.0	22
31	28	5.3	22
5	28	14.2	22
23	28	17.8	22
29	29	0.0	29
37	29	11.0	29
38	29	24.9	29
16	29	35.6	29
30	30	0.0	28
21	30	16.9	28
36	30	37.4	28
10	30	46.7	28
31	31	0.0	34
28	31	8.2	34
23	31	25.0	34
5	31	29.2	34
32	32	0.0	19
15	32	12.7	19
1	32	18.0	19
14	32	39.5	19
33	33	0.0	25
30	33	45.7	25
36	33	46.5	25
21	33	48.3	25
34	34	0.0	15
3	34	15.3	15
27	34	19.3	15
13	34	22.1	15
35	35	0.0	19
36	35	9.0	19
21	35	22.4	19
30	35	33.4	19
36	36	0.0	35
35	36	16.5	35
21	36	28.0	35
30	36	46.7	35
37	37	0.0	29
29	37	11.0	29
38	37	35.7	29
25	37	37.1	29
38	38	0.0	8
16	38	5.6	8
29	38	6.9	8
37	38	9.9	8
39	39	0.0	21
5	39	11.8	21
23	39	22.5	21
28	39	23.7	21
40	40	0.0	13
26	40	14.7	13
8	40	25.1	13
19	40	25.7	13
