
Code
Dimension   Fixed Cost    Capacity
40	1240	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
39	1	14.6	30
21	1	35.2	30
4	1	47.2	30
2	2	0.0	22
11	2	12.4	22
28	2	21.4	22
7	2	37.7	22
3	3	0.0	9
30	3	7.3	9
35	3	13.6	9
37	3	16.1	9
4	4	0.0	31
21	4	24.7	31
18	4	48.2	31
1	4	48.8	31
5	5	0.0	19
25	5	14.6	19
15	5	22.3	19
34	5	28.9	19
6	6	0.0	30
24	6	28.6	30
34	6	51.3	30
15	6	69.4	30
7	7	0.0	13
23	7	5.7	13
28	7	13.0	13
11	7	18.8	13
8	8	0.0	21
12	8	13.8	21
29	8	17.7	21
30	8	38.9	21
9	9	0.0	15
26	9	8.8	15
19	9	13.2	15
22	9	33.0	15
10	10	0.0	32
23	10	55.6	32
7	10	59.5	32
33	10	66.0	32
11	11	0.0	24
28	11	12.2	24
2	11	13.5	24
7	11	34.7	24
12	12	0.0	6
29	12	1.3	6
8	12	3.9	6
30	12	15.0	6
13	13	0.0	31
40	13	29.6	31
39	13	41.5	31
18	13	41.7	31
14	14	0.0	26
17	14	21.5	26
36	14	69.6	26
27	14	73.4	26
15	15	0.0	27
25	15	13.6	27
34	15	17.1	27
5	15	31.7	27
16	16	0.0	13
35	16	19.5	13
24	16	22.1	13
4	16	24.6	13
17	17	0.0	29
14	17	24.0	29
36	17	57.2	29
27	17	59.0	29
18	18	0.0	12
40	18	13.0	12
13	18	16.1	12
39	18	18.6	12
19	19	0.0	19
9	19	16.7	19
26	19	22.3	19
22	19	29.3	19
20	20	0.0	33
10	20	101.4	33
29	20	126.5	33
12	20	127.3	33
21	21	0.0	20
4	21	15.9	20
1	21	23.4	20
39	21	28.9	20
22	22	0.0	12
38	22	7.5	12
32	22	9.3	12
19	22	18.5	12
23	23	0.0	9
7	23	3.9	9
28	23	12.8	9
33	23	15.0	9
24	24	0.0	18
6	24	17.2	18
34	24	26.1	18
16	24	30.6	18
25	25	0.0	22
15	25	11.1	22
5	25	16.9	22
34	25	23.5	22
26	26	0.0	21
9	26	12.4	21
19	26	24.6	21
22	26	43.9	21
27	27	0.0	15
36	27	8.4	15
17	27	30.5	15
2	27	34.7	15
28	28	0.0	30
11	28	15.2	30
2	28	29.2	30
7	28	29.9	30
29	29	0.0	35
12	29	7.4	35
8	29	29.5	35
30	29	94.3	35
30	30	0.0	8
3	30	6.5	8
8	30	14.8	8
33	30	14.9	8
31	31	0.0	15
28	31	46.9	15
11	31	47.2	15
14	31	51.3	15
32	32	0.0	16
38	32	10.4	16
22	32	12.3	16
3	32	29.3	16
33	33	0.0	25
37	33	18.8	25
35	33	34.7	25
23	33	41.6	25
34	34	0.0	21
15	34	13.3	21
25	34	22.4	21
24	34	30.5	21
35	35	0.0	21
37	35	13.9	21
33	35	29.2	21
16	35	31.5	21
36	36	0.0	21
27	36	11.7	21
2	36	36.9	21
17	36	41.4	21
37	37	0.0	26
35	37	17.3	26
33	37	19.6	26
3	37	46.4	26
38	38	0.0	15
22	38	9.4	15
32	38	9.8	15
19	38	25.5	15
39	39	0.0	34
1	39	16.6	34
13	39	45.6	34
21	39	49.1	34
40	40	0.0	31
13	40	29.6	31
18	40	33.7	31
15	40	45.1	31
