
Code
Dimension   Fixed Cost    Capacity
40	1195	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
18	1	18.9	24
37	1	19.2	24
2	1	30.1	24
2	2	0.0	19
39	2	20.0	19
6	2	23.3	19
1	2	23.8	19
3	3	0.0	6
11	3	5.6	6
12	3	7.9	6
22	3	9.8	6
4	4	0.0	28
16	4	49.7	28
21	4	52.0	28
26	4	54.2	28
5	5	0.0	34
19	5	3.0	34
30	5	14.0	34
13	5	26.5	34
6	6	0.0	30
33	6	17.2	30
29	6	36.5	30
2	6	36.7	30
7	7	0.0	9
14	7	4.1	9
35	7	4.8	9
17	7	8.0	9
8	8	0.0	7
15	8	4.6	7
12	8	12.1	7
37	8	13.1	7
9	9	0.0	20
26	9	15.8	20
16	9	18.2	20
25	9	43.9	20
10	10	0.0	23
28	10	16.3	23
24	10	36.6	23
22	10	39.0	23
11	11	0.0	5
3	11	4.7	5
27	11	8.9	5
22	11	9.7	5
12	12	0.0	35
15	12	42.2	35
3	12	45.8	35
22	12	48.1	35
13	13	0.0	34
19	13	24.6	34
5	13	26.5	34
30	13	34.5	34
14	14	0.0	29
7	14	13.1	29
35	14	26.9	29
39	14	32.6	29
15	15	0.0	5
8	15	3.3	5
12	15	6.0	5
3	15	8.9	5
16	16	0.0	32
26	16	10.3	32
9	16	29.1	32
4	16	56.8	32
17	17	0.0	6
7	17	5.4	6
25	17	5.4	6
35	17	6.8	6
18	18	0.0	24
1	18	18.9	24
37	18	25.2	24
36	18	34.0	24
19	19	0.0	26
5	19	2.3	26
30	19	12.9	26
13	19	18.8	26
20	20	0.0	33
38	20	26.1	33
22	20	71.5	33
12	20	82.7	33
21	21	0.0	12
32	21	20.4	12
4	21	22.3	12
16	21	36.1	12
22	22	0.0	22
12	22	30.2	22
38	22	34.7	22
3	22	36.1	22
23	23	0.0	22
31	23	19.4	22
40	23	43.3	22
34	23	53.4	22
24	24	0.0	20
10	24	31.8	20
28	24	40.7	20
38	24	54.4	20
25	25	0.0	31
17	25	28.2	31
35	25	49.1	31
7	25	50.4	31
26	26	0.0	5
16	26	1.6	5
9	26	4.0	5
4	26	9.7	5
27	27	0.0	16
34	27	27.7	16
11	27	28.6	16
3	27	36.5	16
28	28	0.0	11
10	28	7.8	11
24	28	22.4	11
22	28	22.8	11
29	29	0.0	19
6	29	23.1	19
39	29	24.7	19
2	29	32.4	19
30	30	0.0	34
5	30	14.0	34
19	30	16.9	34
13	30	34.5	34
31	31	0.0	33
23	31	29.1	33
40	31	38.4	33
34	31	64.4	33
32	32	0.0	20
21	32	34.0	20
4	32	52.4	20
16	32	53.1	20
33	33	0.0	18
6	33	10.3	18
2	33	28.4	18
29	33	31.5	18
34	34	0.0	21
40	34	25.3	21
27	34	36.4	21
31	34	41.0	21
35	35	0.0	16
7	35	8.6	16
14	35	14.8	16
17	35	18.1	16
36	36	0.0	25
18	36	35.4	25
35	36	47.9	25
1	36	54.5	25
37	37	0.0	16
1	37	12.8	16
18	37	16.8	16
40	37	27.8	16
38	38	0.0	9
20	38	7.1	9
22	38	14.2	9
12	38	20.8	9
39	39	0.0	17
2	39	17.9	17
14	39	19.1	17
13	39	19.2	17
40	40	0.0	5
31	40	5.8	5
34	40	6.0	5
37	40	8.7	5
