
Code
Dimension   Fixed Cost    Capacity
40	1248	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
12	1	16.7	28
34	1	53.5	28
10	1	60.1	28
2	2	0.0	16
11	2	13.8	16
8	2	21.1	16
34	2	24.1	16
3	3	0.0	31
40	3	32.9	31
39	3	33.2	31
23	3	36.4	31
4	4	0.0	24
19	4	5.3	24
36	4	8.9	24
26	4	38.1	24
5	5	0.0	27
33	5	6.0	27
10	5	17.9	27
13	5	39.9	27
6	6	0.0	25
19	6	34.3	25
38	6	36.2	25
4	6	39.8	25
7	7	0.0	5
17	7	4.1	5
28	7	4.6	5
31	7	7.6	5
8	8	0.0	19
2	8	25.1	19
11	8	34.3	19
34	8	34.5	19
9	9	0.0	12
27	9	20.0	12
8	9	31.8	12
21	9	33.1	12
10	10	0.0	30
5	10	19.8	30
33	10	20.7	30
12	10	51.0	30
11	11	0.0	22
2	11	19.0	22
39	11	21.0	22
3	11	38.4	22
12	12	0.0	23
1	12	13.7	23
10	12	39.1	23
33	12	53.6	23
13	13	0.0	12
33	13	17.0	12
5	13	17.7	12
29	13	22.6	12
14	14	0.0	25
26	14	28.1	25
18	14	38.8	25
36	14	39.9	25
15	15	0.0	24
20	15	14.4	24
38	15	32.4	24
35	15	32.9	24
16	16	0.0	26
37	16	15.4	26
22	16	21.4	26
3	16	66.3	26
17	17	0.0	11
7	17	9.1	11
6	17	18.4	11
28	17	18.7	11
18	18	0.0	35
25	18	35.7	35
35	18	38.6	35
14	18	54.3	35
19	19	0.0	6
4	19	1.3	6
36	19	2.4	6
6	19	8.2	6
20	20	0.0	28
15	20	16.8	28
38	20	30.6	28
32	20	36.9	28
21	21	0.0	25
27	21	28.0	25
9	21	69.0	25
8	21	81.6	25
22	22	0.0	5
37	22	3.9	5
16	22	4.1	5
31	22	14.8	5
23	23	0.0	30
40	23	3.9	30
3	23	35.2	30
39	23	39.3	30
24	24	0.0	32
29	24	13.9	32
26	24	22.2	32
14	24	51.5	32
25	25	0.0	29
18	25	29.6	29
14	25	48.3	29
35	25	50.9	29
26	26	0.0	6
24	26	4.2	6
29	26	6.7	6
14	26	6.7	6
27	27	0.0	27
21	27	30.3	27
9	27	45.0	27
8	27	68.5	27
28	28	0.0	7
31	28	5.3	7
7	28	6.4	7
17	28	11.9	7
29	29	0.0	35
24	29	15.2	35
26	29	39.2	35
33	29	58.7	35
30	30	0.0	5
32	30	2.1	5
38	30	6.6	5
20	30	8.5	5
31	31	0.0	7
28	31	5.3	7
7	31	10.6	7
17	31	16.4	7
32	32	0.0	27
30	32	11.1	27
38	32	26.1	27
20	32	35.6	27
33	33	0.0	29
5	33	6.4	29
10	33	20.0	29
13	33	41.0	29
34	34	0.0	30
2	34	45.2	30
8	34	54.5	30
1	34	57.3	30
35	35	0.0	34
18	35	37.5	34
15	35	46.6	34
38	35	47.8	34
36	36	0.0	24
4	36	8.9	24
19	36	9.8	24
26	36	32.1	24
37	37	0.0	24
16	37	14.2	24
22	37	18.7	24
3	37	55.3	24
38	38	0.0	24
32	38	23.2	24
20	38	26.3	24
30	38	31.8	24
39	39	0.0	30
11	39	28.6	30
3	39	32.1	30
40	39	38.8	30
40	40	0.0	12
23	40	1.6	12
3	40	12.7	12
39	40	15.5	12
