
Code
Dimension   Fixed Cost    Capacity
40	1189	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
37	1	3.9	6
21	1	4.2	6
10	1	11.2	6
2	2	0.0	31
14	2	21.3	31
12	2	49.3	31
18	2	52.6	31
3	3	0.0	25
8	3	31.3	25
22	3	40.5	25
31	3	40.6	25
4	4	0.0	32
9	4	27.9	32
38	4	34.7	32
39	4	46.4	32
5	5	0.0	29
40	5	3.9	29
19	5	5.3	29
13	5	17.9	29
6	6	0.0	26
11	6	26.9	26
39	6	63.2	26
26	6	65.8	26
7	7	0.0	15
35	7	9.2	15
10	7	15.3	15
37	7	26.5	15
8	8	0.0	11
3	8	13.8	11
31	8	22.0	11
22	8	27.4	11
9	9	0.0	14
38	9	4.5	14
4	9	12.2	14
16	9	14.9	14
10	10	0.0	8
7	10	8.1	8
35	10	9.1	8
37	10	9.8	8
11	11	0.0	30
6	11	31.0	30
39	11	67.2	30
26	11	104.3	30
12	12	0.0	21
18	12	3.0	21
14	12	22.4	21
33	12	27.8	21
13	13	0.0	13
40	13	6.4	13
19	13	7.1	13
5	13	8.0	13
14	14	0.0	32
2	14	21.9	32
12	14	34.1	32
36	14	35.7	32
15	15	0.0	7
19	15	11.9	7
5	15	12.5	7
28	15	12.8	7
16	16	0.0	27
34	16	10.8	27
25	16	18.9	27
38	16	28.5	27
17	17	0.0	19
28	17	6.2	19
30	17	12.8	19
4	17	27.7	19
18	18	0.0	21
12	18	3.0	21
14	18	23.9	21
33	18	25.6	21
19	19	0.0	6
5	19	1.1	6
40	19	1.2	6
13	19	3.3	6
20	20	0.0	24
31	20	30.7	24
3	20	55.5	24
32	20	55.7	24
21	21	0.0	10
1	21	7.0	10
37	21	13.3	10
23	21	21.0	10
22	22	0.0	30
13	22	31.8	30
40	22	46.4	30
19	22	48.0	30
23	23	0.0	29
24	23	18.2	29
30	23	57.1	29
21	23	60.8	29
24	24	0.0	9
23	24	5.7	9
30	24	17.6	9
39	24	19.8	9
25	25	0.0	24
29	25	15.5	24
16	25	16.8	24
34	25	16.8	24
26	26	0.0	33
34	26	53.1	33
16	26	60.1	33
25	26	76.0	33
27	27	0.0	7
36	27	9.5	7
18	27	16.7	7
14	27	17.3	7
28	28	0.0	16
17	28	5.2	16
30	28	14.1	16
4	28	28.1	16
29	29	0.0	20
25	29	12.9	20
32	29	20.6	20
40	29	20.8	20
30	30	0.0	26
17	30	17.5	26
28	30	22.9	26
4	30	39.9	26
31	31	0.0	6
20	31	7.7	6
3	31	9.8	6
8	31	12.0	6
32	32	0.0	14
25	32	12.2	14
29	32	14.4	14
34	32	18.4	14
33	33	0.0	11
18	33	13.4	11
12	33	14.5	11
36	33	25.1	11
34	34	0.0	35
16	34	14.0	35
25	34	24.5	35
32	34	45.9	35
35	35	0.0	19
7	35	11.7	19
10	35	21.6	19
37	35	41.6	19
36	36	0.0	9
14	36	10.0	9
27	36	12.3	9
18	36	12.9	9
37	37	0.0	8
1	37	5.2	8
10	37	9.8	8
21	37	10.7	8
38	38	0.0	19
9	38	6.1	19
16	38	20.0	19
4	38	20.6	19
39	39	0.0	33
4	39	47.8	33
9	39	70.1	33
24	39	72.5	33
40	40	0.0	28
5	40	3.8	28
19	40	5.6	28
13	40	13.8	28
