
Code
Dimension   Fixed Cost    Capacity
40	1187	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
26	1	11.0	14
36	1	12.1	14
37	1	34.0	14
2	2	0.0	23
8	2	16.1	23
30	2	24.9	23
37	2	27.2	23
3	3	0.0	13
38	3	4.1	13
10	3	5.7	13
9	3	11.4	13
4	4	0.0	10
24	4	16.0	10
34	4	20.8	10
18	4	23.2	10
5	5	0.0	13
11	5	9.0	13
19	5	10.9	13
15	5	23.7	13
6	6	0.0	22
7	6	16.2	22
32	6	22.7	22
14	6	34.1	22
7	7	0.0	29
6	7	21.3	29
14	7	24.4	29
32	7	27.4	29
8	8	0.0	20
2	8	14.0	20
37	8	14.5	20
30	8	21.5	20
9	9	0.0	22
10	9	15.4	22
3	9	19.3	22
38	9	20.9	22
10	10	0.0	5
3	10	2.2	5
9	10	3.5	5
38	10	3.6	5
11	11	0.0	20
5	11	13.9	20
15	11	24.9	20
19	11	29.1	20
12	12	0.0	18
35	12	13.3	18
33	12	13.4	18
17	12	15.5	18
13	13	0.0	6
18	13	4.9	6
23	13	6.3	6
27	13	14.3	6
14	14	0.0	17
7	14	14.3	17
6	14	26.3	17
32	14	27.1	17
15	15	0.0	28
11	15	34.8	28
22	15	39.6	28
5	15	51.1	28
16	16	0.0	28
26	16	58.4	28
36	16	68.4	28
19	16	69.8	28
17	17	0.0	25
21	17	9.6	25
35	17	18.2	25
12	17	21.6	25
18	18	0.0	35
13	18	28.9	35
23	18	64.9	35
4	18	81.1	35
19	19	0.0	20
5	19	16.7	20
11	19	29.1	20
8	19	33.3	20
20	20	0.0	15
28	20	5.2	15
25	20	5.3	15
35	20	8.4	15
21	21	0.0	30
17	21	11.5	30
35	21	21.9	30
25	21	24.7	30
22	22	0.0	14
29	22	15.6	14
15	22	19.8	14
39	22	23.2	14
23	23	0.0	22
13	23	23.0	22
29	23	40.2	22
18	23	40.8	22
24	24	0.0	5
34	24	2.7	5
4	24	8.0	5
16	24	13.4	5
25	25	0.0	6
20	25	2.1	6
35	25	3.2	6
28	25	3.5	6
26	26	0.0	33
1	26	25.9	33
36	26	33.4	33
16	26	68.8	33
27	27	0.0	26
23	27	59.6	26
31	27	61.5	26
13	27	62.0	26
28	28	0.0	27
20	28	9.3	27
35	28	10.8	27
25	28	15.8	27
29	29	0.0	7
22	29	7.8	7
21	29	10.3	7
25	29	12.0	7
30	30	0.0	27
37	30	19.0	27
8	30	29.0	27
2	30	29.2	27
31	31	0.0	14
40	31	8.3	14
10	31	23.6	14
3	31	27.4	14
32	32	0.0	25
7	32	23.7	25
6	32	25.8	25
14	32	39.9	25
33	33	0.0	27
12	33	20.1	27
17	33	28.9	27
39	33	37.1	27
34	34	0.0	35
24	34	18.7	35
4	34	72.9	35
16	34	99.0	35
35	35	0.0	15
28	35	6.0	15
25	35	8.1	15
20	35	8.4	15
36	36	0.0	21
1	36	18.1	21
26	36	21.3	21
37	36	33.4	21
37	37	0.0	5
30	37	3.5	5
8	37	3.6	5
2	37	5.9	5
38	38	0.0	21
3	38	6.6	21
10	38	15.2	21
9	38	19.9	21
39	39	0.0	15
17	39	16.7	15
21	39	19.4	15
33	39	20.6	15
40	40	0.0	29
31	40	17.3	29
10	40	40.6	29
3	40	45.2	29
