
Code
Dimension   Fixed Cost    Capacity
40	1198	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
36	1	29.3	34
4	1	30.1	34
18	1	48.5	34
2	2	0.0	29
25	2	18.4	29
5	2	25.2	29
11	2	50.0	29
3	3	0.0	27
17	3	17.6	27
10	3	27.3	27
35	3	28.9	27
4	4	0.0	34
18	4	24.5	34
36	4	29.7	34
1	4	30.1	34
5	5	0.0	32
2	5	27.8	32
11	5	28.2	32
29	5	32.7	32
6	6	0.0	27
16	6	14.8	27
28	6	20.2	27
21	6	20.8	27
7	7	0.0	13
11	7	17.6	13
12	7	18.7	13
5	7	27.1	13
8	8	0.0	8
3	8	10.5	8
17	8	15.5	8
10	8	17.3	8
9	9	0.0	30
36	9	36.8	30
22	9	43.0	30
34	9	48.7	30
10	10	0.0	10
35	10	3.6	10
17	10	8.9	10
3	10	10.1	10
11	11	0.0	10
5	11	8.8	10
29	11	9.6	10
7	11	13.5	10
12	12	0.0	10
18	12	13.0	10
7	12	14.4	10
11	12	16.6	10
13	13	0.0	6
20	13	4.2	6
27	13	7.7	6
30	13	8.3	6
14	14	0.0	25
25	14	46.8	25
2	14	48.8	25
5	14	58.3	25
15	15	0.0	24
40	15	12.6	24
23	15	32.0	24
26	15	39.6	24
16	16	0.0	27
28	16	8.7	27
21	16	11.8	27
6	16	14.8	27
17	17	0.0	13
3	17	8.5	13
35	17	9.3	13
10	17	11.6	13
18	18	0.0	34
4	18	24.5	34
12	18	44.3	34
1	18	48.5	34
19	19	0.0	15
16	19	14.8	15
6	19	18.4	15
22	19	18.8	15
20	20	0.0	11
13	20	7.7	11
30	20	11.7	11
31	20	11.7	11
21	21	0.0	30
28	21	4.4	30
16	21	13.1	30
6	21	23.1	30
22	22	0.0	27
19	22	33.8	27
9	22	38.7	27
6	22	42.3	27
23	23	0.0	25
15	23	33.3	25
26	23	39.2	25
40	23	46.3	25
24	24	0.0	28
33	24	25.0	28
17	24	58.5	28
35	24	69.4	28
25	25	0.0	13
2	25	8.3	13
30	25	15.3	13
5	25	19.6	13
26	26	0.0	23
23	26	36.0	23
15	26	38.0	23
40	26	43.3	23
27	27	0.0	29
37	27	22.6	29
13	27	37.5	29
39	27	51.1	29
28	28	0.0	6
21	28	0.9	6
16	28	1.9	6
6	28	4.5	6
29	29	0.0	7
11	29	6.7	7
5	29	7.2	7
2	29	12.4	7
30	30	0.0	10
20	30	10.7	10
31	30	11.3	10
25	30	11.7	10
31	31	0.0	13
20	31	13.9	13
30	31	14.7	13
13	31	22.8	13
32	32	0.0	19
14	32	50.5	19
24	32	55.7	19
31	32	68.4	19
33	33	0.0	10
24	33	8.9	10
17	33	18.2	10
35	33	19.6	10
34	34	0.0	35
36	34	43.7	35
4	34	53.4	35
9	34	56.9	35
35	35	0.0	9
10	35	3.2	9
17	35	6.4	9
3	35	9.6	9
36	36	0.0	31
1	36	26.7	31
4	36	27.1	31
9	36	38.0	31
37	37	0.0	6
27	37	4.7	6
39	37	6.5	6
13	37	9.9	6
38	38	0.0	30
39	38	34.2	30
23	38	57.0	30
37	38	67.0	30
39	39	0.0	34
37	39	37.1	34
38	39	38.8	34
27	39	60.0	34
40	40	0.0	13
15	40	6.8	13
23	40	24.1	13
26	40	24.5	13
