
Code
Dimension   Fixed Cost    Capacity
38	1179	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
35	1	5.1	12
28	1	6.1	12
2	2	0.0	26
16	2	27.1	26
22	2	37.1	26
3	3	0.0	21
13	3	9.3	21
15	3	17.8	21
4	4	0.0	8
31	4	9.9	8
14	4	16.1	8
5	5	0.0	10
23	5	15.4	10
28	5	15.9	10
6	6	0.0	32
5	6	57.6	32
28	6	64.9	32
7	7	0.0	7
10	7	7.6	7
29	7	13.6	7
8	8	0.0	33
19	8	45.7	33
29	8	71.0	33
9	9	0.0	8
21	9	5.2	8
26	9	5.8	8
10	10	0.0	33
21	10	29.1	33
7	10	35.7	33
11	11	0.0	22
30	11	11.9	22
32	11	28.9	22
12	12	0.0	20
20	12	13.3	20
27	12	24.3	20
13	13	0.0	31
3	13	13.8	31
15	13	29.3	31
14	14	0.0	25
31	14	19.7	25
4	14	50.4	25
15	15	0.0	8
3	15	6.8	8
13	15	7.6	8
16	16	0.0	9
22	16	6.4	9
2	16	9.4	9
17	17	0.0	6
28	17	4.8	6
1	17	5.8	6
18	18	0.0	8
32	18	8.8	8
11	18	18.9	8
19	19	0.0	32
29	19	25.2	32
8	19	44.3	32
20	20	0.0	25
27	20	14.8	25
12	20	16.6	25
21	21	0.0	26
9	21	16.9	26
26	21	19.3	26
22	22	0.0	9
16	22	6.4	9
37	22	8.1	9
23	23	0.0	21
1	23	10.8	21
35	23	12.7	21
24	24	0.0	6
34	24	6.9	6
16	24	9.2	6
25	25	0.0	20
35	25	11.7	20
33	25	12.7	20
26	26	0.0	32
9	26	23.1	32
21	26	23.7	32
27	27	0.0	28
20	27	16.6	28
34	27	29.1	28
28	28	0.0	33
1	28	16.8	33
17	28	26.4	33
29	29	0.0	18
19	29	14.2	18
7	29	34.9	18
30	30	0.0	24
11	30	13.0	24
32	30	40.9	24
31	31	0.0	22
14	31	17.3	22
4	31	27.1	22
32	32	0.0	14
18	32	15.3	14
11	32	18.4	14
33	33	0.0	29
25	33	18.4	29
35	33	27.5	29
34	34	0.0	19
27	34	19.7	19
24	34	21.7	19
35	35	0.0	32
1	35	13.7	32
25	35	18.8	32
36	36	0.0	16
37	36	1.9	16
22	36	16.0	16
37	37	0.0	9
36	37	1.1	9
22	37	8.1	9
38	38	0.0	13
23	38	18.0	13
33	38	18.4	13
