
Code
Dimension   Fixed Cost    Capacity
40	1188	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
37	1	8.9	22
26	1	81.9	22
9	1	100.8	22
2	2	0.0	26
5	2	8.1	26
3	2	34.5	26
36	2	45.4	26
3	3	0.0	13
29	3	12.7	13
5	3	13.5	13
36	3	14.3	13
4	4	0.0	15
8	4	21.3	15
31	4	21.4	15
40	4	27.6	15
5	5	0.0	34
2	5	10.6	34
3	5	35.4	34
36	5	54.8	34
6	6	0.0	26
22	6	20.0	26
16	6	31.8	26
23	6	35.8	26
7	7	0.0	28
11	7	39.9	28
27	7	40.3	28
18	7	51.5	28
8	8	0.0	34
4	8	48.4	34
32	8	64.0	34
10	8	68.8	34
9	9	0.0	33
14	9	32.4	33
7	9	93.0	33
36	9	93.9	33
10	10	0.0	19
34	10	10.6	19
13	10	16.8	19
32	10	20.0	19
11	11	0.0	8
27	11	1.6	8
18	11	10.7	8
7	11	11.4	8
12	12	0.0	32
16	12	31.0	32
22	12	32.1	32
30	12	41.0	32
13	13	0.0	10
30	13	3.4	10
34	13	5.3	10
10	13	8.9	10
14	14	0.0	5
9	14	4.9	5
7	14	9.5	5
36	14	10.1	5
15	15	0.0	12
23	15	22.1	12
26	15	24.9	12
6	15	27.2	12
16	16	0.0	8
12	16	7.8	8
23	16	7.8	8
22	16	8.5	8
17	17	0.0	7
20	17	3.3	7
33	17	7.6	7
40	17	11.9	7
18	18	0.0	9
24	18	8.0	9
11	18	12.0	9
27	18	13.8	9
19	19	0.0	35
35	19	27.1	35
10	19	41.1	35
34	19	41.9	35
20	20	0.0	26
17	20	12.1	26
31	20	34.7	26
33	20	38.6	26
21	21	0.0	5
40	21	3.9	5
33	21	6.2	5
17	21	9.2	5
22	22	0.0	20
6	22	15.4	20
12	22	20.0	20
16	22	21.3	20
23	23	0.0	21
16	23	20.6	21
6	23	28.9	21
39	23	35.3	21
24	24	0.0	24
18	24	21.4	24
28	24	43.5	24
7	24	49.2	24
25	25	0.0	33
38	25	39.2	33
29	25	41.6	33
27	25	52.2	33
26	26	0.0	22
15	26	45.7	22
28	26	46.6	22
23	26	63.6	22
27	27	0.0	22
11	27	4.4	22
7	27	31.7	22
18	27	33.8	22
28	28	0.0	16
24	28	29.0	16
26	28	33.9	16
35	28	35.9	16
29	29	0.0	7
3	29	6.8	7
36	29	8.7	7
25	29	8.8	7
30	30	0.0	16
13	30	5.4	16
34	30	12.8	16
10	30	19.5	16
31	31	0.0	29
20	31	38.7	29
4	31	41.4	29
40	31	48.9	29
32	32	0.0	13
10	32	13.7	13
13	32	15.1	13
34	32	17.4	13
33	33	0.0	9
17	33	9.8	9
21	33	11.2	9
20	33	13.4	9
34	34	0.0	20
13	34	10.7	20
10	34	11.2	20
30	34	16.1	20
35	35	0.0	17
39	35	12.1	17
19	35	13.2	17
34	35	30.4	17
36	36	0.0	25
3	36	27.5	25
29	36	31.2	25
5	36	40.3	25
37	37	0.0	22
1	37	8.9	22
26	37	78.6	22
9	37	92.1	22
38	38	0.0	34
25	38	40.4	34
17	38	64.3	34
33	38	73.7	34
39	39	0.0	18
35	39	12.9	18
19	39	22.5	18
23	39	30.3	18
40	40	0.0	27
21	40	21.2	27
33	40	43.4	27
20	40	44.9	27
