
Code
Dimension   Fixed Cost    Capacity
40	1157	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
29	1	4.4	22
22	1	14.2	22
16	1	16.3	22
2	2	0.0	33
26	2	20.6	33
3	2	67.6	33
37	2	72.6	33
3	3	0.0	14
37	3	19.3	14
20	3	25.8	14
2	3	28.7	14
4	4	0.0	21
32	4	12.4	21
20	4	35.2	21
3	4	63.1	21
5	5	0.0	5
18	5	3.4	5
23	5	3.5	5
35	5	6.1	5
6	6	0.0	29
10	6	50.1	29
12	6	56.4	29
9	6	56.9	29
7	7	0.0	30
34	7	55.2	30
38	7	61.6	30
8	7	62.4	30
8	8	0.0	25
27	8	12.8	25
17	8	17.6	25
19	8	33.9	25
9	9	0.0	27
15	9	23.7	27
6	9	53.0	27
10	9	63.5	27
10	10	0.0	9
14	10	8.7	9
6	10	15.5	9
9	10	21.2	9
11	11	0.0	14
25	11	9.0	14
39	11	17.7	14
24	11	19.1	14
12	12	0.0	18
33	12	11.0	18
22	12	16.5	18
29	12	21.5	18
13	13	0.0	18
21	13	9.8	18
37	13	27.7	18
30	13	32.1	18
14	14	0.0	14
10	14	13.5	14
6	14	37.4	14
9	14	44.2	14
15	15	0.0	11
9	15	9.7	11
28	15	27.8	11
36	15	30.4	11
16	16	0.0	7
40	16	2.8	7
1	16	5.2	7
29	16	6.1	7
17	17	0.0	19
8	17	13.4	19
27	17	20.3	19
31	17	21.3	19
18	18	0.0	34
5	18	23.3	34
23	18	42.5	34
35	18	44.1	34
19	19	0.0	14
27	19	13.3	14
8	19	19.0	14
31	19	20.7	14
20	20	0.0	11
32	20	12.0	11
4	20	18.4	11
3	20	20.3	11
21	21	0.0	26
13	21	14.1	26
30	21	32.4	26
37	21	47.0	26
22	22	0.0	13
29	22	5.9	13
33	22	6.1	13
1	22	8.4	13
23	23	0.0	15
5	23	10.4	15
35	23	14.0	15
37	23	16.6	15
24	24	0.0	8
39	24	6.0	8
25	24	6.8	8
31	24	10.5	8
25	25	0.0	22
39	25	13.8	22
11	25	14.2	22
24	25	18.7	22
26	26	0.0	32
2	26	20.0	32
37	26	60.4	32
3	26	68.7	32
27	27	0.0	13
8	27	6.7	13
19	27	12.4	13
17	27	13.9	13
28	28	0.0	10
36	28	2.5	10
15	28	25.3	10
9	28	29.1	10
29	29	0.0	33
1	29	6.6	33
22	29	14.9	33
16	29	28.6	33
30	30	0.0	21
21	30	26.2	21
16	30	32.9	21
38	30	32.9	21
31	31	0.0	6
39	31	3.4	6
25	31	5.9	6
17	31	6.7	6
32	32	0.0	19
4	32	11.3	19
20	32	20.7	19
3	32	49.1	19
33	33	0.0	12
22	33	5.7	12
12	33	7.3	12
29	33	10.8	12
34	34	0.0	21
7	34	38.7	21
27	34	65.4	21
8	34	67.4	21
35	35	0.0	33
23	35	30.8	33
5	35	40.2	33
18	35	42.8	33
36	36	0.0	10
28	36	2.5	10
15	36	27.6	10
9	36	31.6	10
37	37	0.0	15
23	37	16.6	15
3	37	20.7	15
13	37	23.1	15
38	38	0.0	30
16	38	27.7	30
40	38	33.0	30
30	38	47.0	30
39	39	0.0	18
31	39	10.3	18
25	39	11.3	18
24	39	13.4	18
40	40	0.0	13
16	40	5.1	13
1	40	10.0	13
29	40	12.4	13
