
Code
Dimension   Fixed Cost    Capacity
40	1196	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
36	1	22.2	24
11	1	25.4	24
26	1	37.8	24
2	2	0.0	34
24	2	7.2	34
38	2	27.8	34
31	2	37.2	34
3	3	0.0	12
13	3	10.0	12
26	3	23.1	12
1	3	23.5	12
4	4	0.0	34
29	4	22.3	34
40	4	26.3	34
28	4	30.2	34
5	5	0.0	12
34	5	22.2	12
32	5	32.0	12
27	5	42.1	12
6	6	0.0	19
15	6	14.4	19
9	6	20.8	19
22	6	26.7	19
7	7	0.0	27
22	7	12.4	27
23	7	36.3	27
36	7	37.1	27
8	8	0.0	16
25	8	11.0	16
32	8	25.9	16
30	8	29.6	16
9	9	0.0	5
6	9	5.5	5
15	9	9.1	5
12	9	9.6	5
10	10	0.0	9
17	10	1.9	9
33	10	6.1	9
27	10	12.8	9
11	11	0.0	8
36	11	3.2	8
1	11	8.5	8
22	11	12.3	8
12	12	0.0	14
21	12	13.0	14
15	12	18.4	14
6	12	20.4	14
13	13	0.0	30
3	13	25.1	30
26	13	65.5	30
37	13	67.5	30
14	14	0.0	20
37	14	37.6	20
33	14	49.1	20
10	14	52.1	20
15	15	0.0	29
6	15	21.9	29
12	15	38.1	29
22	15	43.0	29
16	16	0.0	16
33	16	15.4	16
26	16	15.9	16
17	16	24.8	16
17	17	0.0	12
10	17	2.5	12
33	17	8.5	12
27	17	17.8	12
18	18	0.0	33
29	18	17.8	33
40	18	22.4	33
4	18	33.2	33
19	19	0.0	19
28	19	13.1	19
4	19	28.1	19
29	19	33.3	19
20	20	0.0	22
21	20	15.1	22
35	20	35.3	22
12	20	35.5	22
21	21	0.0	30
20	21	20.6	30
12	21	27.8	30
15	21	47.7	30
22	22	0.0	23
7	22	10.6	23
36	22	28.9	23
6	22	32.3	23
23	23	0.0	29
7	23	39.0	29
22	23	52.2	29
9	23	61.7	29
24	24	0.0	26
2	24	5.5	26
38	24	21.7	26
31	24	33.9	26
25	25	0.0	22
8	25	15.1	22
30	25	25.7	22
24	25	36.8	22
26	26	0.0	12
16	26	11.9	12
1	26	18.9	12
11	26	22.8	12
27	27	0.0	7
10	27	9.9	7
17	27	10.4	7
34	27	14.1	7
28	28	0.0	19
19	28	13.1	19
4	28	16.9	19
29	28	25.8	19
29	29	0.0	29
18	29	15.7	29
4	29	19.0	29
40	29	24.4	29
30	30	0.0	28
25	30	32.7	28
24	30	39.7	28
40	30	44.6	28
31	31	0.0	30
2	31	32.8	30
35	31	36.8	30
24	31	39.1	30
32	32	0.0	18
8	32	29.1	18
25	32	38.9	18
5	32	48.0	18
33	33	0.0	7
10	33	4.7	7
17	33	4.9	7
16	33	6.7	7
34	34	0.0	10
5	34	18.5	10
27	34	20.2	10
32	34	33.5	10
35	35	0.0	14
31	35	17.2	14
2	35	21.2	14
20	35	22.4	14
36	36	0.0	19
11	36	7.7	19
1	36	17.6	19
22	36	23.9	19
37	37	0.0	28
14	37	52.6	28
16	37	62.2	28
13	37	63.0	28
38	38	0.0	35
2	38	28.6	35
24	38	29.2	35
31	38	50.9	35
39	39	0.0	5
9	39	11.5	5
23	39	12.5	5
6	39	16.5	5
40	40	0.0	30
18	40	20.4	30
4	40	23.2	30
29	40	25.3	30
