
Code
Dimension   Fixed Cost    Capacity
40	1197	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
37	1	5.4	21
39	1	22.2	21
22	1	23.3	21
2	2	0.0	18
4	2	13.0	18
26	2	14.1	18
23	2	14.6	18
3	3	0.0	31
13	3	24.9	31
11	3	26.3	31
15	3	29.6	31
4	4	0.0	20
23	4	6.9	20
29	4	9.2	20
2	4	14.5	20
5	5	0.0	18
15	5	15.1	18
14	5	18.5	18
3	5	28.3	18
6	6	0.0	20
32	6	17.6	20
19	6	20.7	20
38	6	23.8	20
7	7	0.0	20
12	7	9.1	20
34	7	28.6	20
27	7	39.2	20
8	8	0.0	23
14	8	35.8	23
38	8	47.5	23
19	8	47.6	23
9	9	0.0	13
25	9	9.0	13
33	9	21.2	13
20	9	24.5	13
10	10	0.0	11
18	10	12.2	11
40	10	20.1	11
24	10	33.8	11
11	11	0.0	23
13	11	4.6	23
3	11	19.5	23
15	11	29.3	23
12	12	0.0	12
7	12	5.5	12
34	12	15.7	12
27	12	18.0	12
13	13	0.0	17
11	13	3.4	17
3	13	13.6	17
15	13	18.5	17
14	14	0.0	21
5	14	21.6	21
29	14	28.6	21
23	14	32.0	21
15	15	0.0	15
5	15	12.6	15
3	15	14.3	15
13	15	16.3	15
16	16	0.0	31
33	16	17.0	31
36	16	35.7	31
21	16	52.2	31
17	17	0.0	16
40	17	31.2	16
24	17	35.2	16
18	17	41.9	16
18	18	0.0	19
40	18	14.8	19
10	18	21.1	19
24	18	37.3	19
19	19	0.0	33
32	19	9.7	33
38	19	26.0	33
6	19	34.2	33
20	20	0.0	27
25	20	32.4	27
35	20	46.3	27
28	20	49.9	27
21	21	0.0	15
28	21	22.1	15
16	21	25.2	15
33	21	25.6	15
22	22	0.0	33
1	22	36.6	33
37	22	44.4	33
39	22	67.8	33
23	23	0.0	9
29	23	1.4	9
4	23	3.1	9
2	23	7.3	9
24	24	0.0	22
40	24	29.5	22
26	24	42.5	22
18	24	43.1	22
25	25	0.0	10
9	25	7.0	10
20	25	12.0	10
33	25	17.0	10
26	26	0.0	32
2	26	25.2	32
4	26	47.8	32
23	26	50.9	32
27	27	0.0	31
12	27	46.6	31
34	27	56.8	31
7	27	60.7	31
28	28	0.0	9
21	28	13.2	9
33	28	16.1	9
35	28	16.2	9
29	29	0.0	11
23	29	1.7	11
4	29	5.1	11
2	29	10.6	11
30	30	0.0	7
31	30	4.9	7
9	30	13.5	7
34	30	15.8	7
31	31	0.0	24
30	31	16.8	24
8	31	61.2	24
9	31	61.3	24
32	32	0.0	12
19	32	3.5	12
6	32	10.6	12
38	32	12.1	12
33	33	0.0	17
16	33	9.3	17
9	33	27.7	17
36	33	28.4	17
34	34	0.0	34
12	34	44.4	34
7	34	48.6	34
27	34	62.3	34
35	35	0.0	15
20	35	25.7	15
39	35	26.3	15
28	35	26.9	15
36	36	0.0	24
16	36	27.6	24
2	36	39.7	24
26	36	39.9	24
37	37	0.0	14
1	37	3.6	14
39	37	11.3	14
22	37	18.8	14
38	38	0.0	20
19	38	15.8	20
32	38	20.1	20
6	38	23.8	20
39	39	0.0	6
37	39	4.9	6
1	39	6.3	6
35	39	10.5	6
40	40	0.0	34
18	40	26.4	34
24	40	45.6	34
10	40	62.1	34
