
Code
Dimension   Fixed Cost    Capacity
40	1169	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
13	1	14.6	25
25	1	31.6	25
40	1	38.4	25
2	2	0.0	21
7	2	1.2	21
21	2	7.7	21
10	2	22.2	21
3	3	0.0	19
6	3	10.0	19
12	3	14.4	19
39	3	16.6	19
4	4	0.0	32
18	4	11.8	32
20	4	34.9	32
8	4	38.0	32
5	5	0.0	21
37	5	15.5	21
32	5	33.0	21
11	5	35.1	21
6	6	0.0	23
3	6	12.1	23
12	6	19.2	23
39	6	21.9	23
7	7	0.0	13
2	7	0.7	13
21	7	5.4	13
10	7	14.5	13
8	8	0.0	13
20	8	13.8	13
24	8	15.3	13
4	8	15.4	13
9	9	0.0	8
19	9	2.3	8
38	9	8.3	8
37	9	10.5	8
10	10	0.0	5
21	10	3.5	5
2	10	5.3	5
7	10	5.6	5
11	11	0.0	8
14	11	5.2	8
5	11	13.4	8
38	11	16.6	8
12	12	0.0	8
3	12	6.1	8
6	12	6.7	8
39	12	12.9	8
13	13	0.0	29
1	13	16.9	29
40	13	37.0	29
25	13	41.2	29
14	14	0.0	20
11	14	13.1	20
5	14	35.6	20
37	14	47.3	20
15	15	0.0	9
22	15	11.3	9
16	15	16.1	9
34	15	17.9	9
16	16	0.0	15
34	16	3.9	15
39	16	20.3	15
8	16	23.5	15
17	17	0.0	26
31	17	28.0	26
24	17	38.1	26
22	17	43.1	26
18	18	0.0	17
4	18	6.3	17
20	18	14.3	17
30	18	19.1	17
19	19	0.0	24
9	19	6.9	24
10	19	27.4	24
37	19	29.5	24
20	20	0.0	12
18	20	10.1	12
24	20	10.3	12
8	20	12.7	12
21	21	0.0	9
2	21	3.3	9
7	21	3.8	9
10	21	6.3	9
22	22	0.0	30
24	22	24.0	30
15	22	37.6	30
8	22	49.5	30
23	23	0.0	21
28	23	22.5	21
38	23	27.9	21
9	23	39.8	21
24	24	0.0	30
22	24	24.0	30
20	24	25.8	30
8	24	35.3	30
25	25	0.0	17
29	25	11.3	17
40	25	16.9	17
1	25	21.5	17
26	26	0.0	17
29	26	39.5	17
40	26	39.7	17
25	26	49.2	17
27	27	0.0	7
30	27	10.7	7
31	27	15.9	7
18	27	17.4	7
28	28	0.0	17
23	28	18.2	17
36	28	40.7	17
38	28	40.7	17
29	29	0.0	28
40	29	12.0	28
25	29	18.6	28
13	29	41.0	28
30	30	0.0	10
18	30	11.2	10
20	30	11.4	10
4	30	14.8	10
31	31	0.0	19
17	31	20.5	19
30	31	35.4	19
27	31	43.0	19
32	32	0.0	29
5	32	45.6	29
37	32	47.0	29
35	32	49.4	29
33	33	0.0	21
35	33	13.7	21
4	33	34.8	21
2	33	37.9	21
34	34	0.0	23
16	34	6.0	23
8	34	32.0	23
39	34	36.3	23
35	35	0.0	12
33	35	7.8	12
32	35	20.4	12
4	35	27.1	12
36	36	0.0	27
10	36	46.4	27
9	36	50.8	27
19	36	51.9	27
37	37	0.0	25
5	37	18.5	25
19	37	30.7	25
9	37	32.7	25
38	38	0.0	32
9	38	33.2	32
19	38	41.6	32
23	38	42.6	32
39	39	0.0	11
3	39	9.6	11
6	39	10.5	11
16	39	14.9	11
40	40	0.0	24
29	40	10.2	24
25	40	23.8	24
13	40	30.7	24
