
Code
Dimension   Fixed Cost    Capacity
40	1155	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
27	1	29.5	25
30	1	39.7	25
13	1	49.5	25
2	2	0.0	6
6	2	2.1	6
37	2	8.4	6
34	2	18.5	6
3	3	0.0	26
21	3	15.3	26
36	3	46.1	26
1	3	56.7	26
4	4	0.0	24
30	4	46.5	24
27	4	54.3	24
35	4	69.1	24
5	5	0.0	28
7	5	12.8	28
15	5	27.0	28
14	5	32.3	28
6	6	0.0	24
2	6	8.2	24
37	6	35.9	24
34	6	72.1	24
7	7	0.0	14
5	7	6.4	14
15	7	11.0	14
14	7	14.0	14
8	8	0.0	23
13	8	13.5	23
28	8	18.7	23
32	8	30.4	23
9	9	0.0	16
31	9	7.1	16
23	9	23.2	16
22	9	24.8	16
10	10	0.0	5
20	10	5.5	5
11	10	5.7	5
33	10	6.0	5
11	11	0.0	13
33	11	8.4	13
18	11	14.4	13
10	11	14.7	13
12	12	0.0	27
34	12	21.6	27
36	12	34.2	27
3	12	60.7	27
13	13	0.0	35
8	13	20.5	35
28	13	32.4	35
32	13	38.1	35
14	14	0.0	15
17	14	12.1	15
7	14	15.0	15
5	14	17.3	15
15	15	0.0	5
7	15	3.9	5
5	15	4.8	5
31	15	8.5	5
16	16	0.0	18
20	16	19.0	18
32	16	26.5	18
33	16	26.5	18
17	17	0.0	12
14	17	9.7	12
36	17	18.3	12
7	17	18.6	12
18	18	0.0	11
11	18	12.2	11
35	18	15.3	11
10	18	18.2	11
19	19	0.0	7
25	19	0.7	7
24	19	2.7	7
26	19	5.4	7
20	20	0.0	5
33	20	2.9	5
16	20	5.3	5
10	20	5.5	5
21	21	0.0	31
3	21	18.2	31
36	21	65.4	31
1	21	67.8	31
22	22	0.0	6
38	22	3.1	6
40	22	8.4	6
9	22	9.3	6
23	23	0.0	25
40	23	24.5	25
9	23	36.3	25
39	23	37.4	25
24	24	0.0	21
19	24	8.2	21
25	24	8.3	21
26	24	24.1	21
25	25	0.0	15
19	25	1.5	15
24	25	5.9	15
26	25	11.3	15
26	26	0.0	33
25	26	24.8	33
19	26	25.4	33
24	26	37.8	33
27	27	0.0	10
30	27	4.6	10
1	27	11.8	10
13	27	18.1	10
28	28	0.0	28
32	28	19.4	28
8	28	22.8	28
33	28	25.7	28
29	29	0.0	17
14	29	21.4	17
25	29	27.4	17
26	29	29.0	17
30	30	0.0	28
27	30	12.8	28
1	30	44.4	28
13	30	47.5	28
31	31	0.0	14
9	31	6.2	14
15	31	23.8	14
22	31	24.9	14
32	32	0.0	28
28	32	19.4	28
13	32	30.5	28
8	32	36.9	28
33	33	0.0	6
20	33	3.5	6
11	33	3.9	6
28	33	5.5	6
34	34	0.0	35
12	34	28.0	35
36	34	68.1	35
3	34	82.4	35
35	35	0.0	10
18	35	13.9	10
8	35	15.1	10
11	35	18.3	10
36	36	0.0	22
12	36	27.9	22
17	36	33.5	22
3	36	39.0	22
37	37	0.0	26
2	37	36.3	26
6	37	38.8	26
4	37	81.5	26
38	38	0.0	10
22	38	5.2	10
40	38	17.4	10
9	38	20.5	10
39	39	0.0	14
32	39	20.9	14
23	39	21.0	14
16	39	21.7	14
40	40	0.0	23
23	40	22.6	23
22	40	32.3	23
38	40	40.0	23
