
Code
Dimension   Fixed Cost    Capacity
65	1217	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
24	1	7.5	23
13	1	12.8	23
2	1	15.1	23
5	1	22.0	23
30	1	28.6	23
2	2	0.0	11
13	2	3.2	11
24	2	6.6	11
1	2	7.2	11
5	2	15.0	11
30	2	15.4	11
3	3	0.0	15
40	3	10.5	15
17	3	19.5	15
25	3	21.3	15
11	3	21.3	15
62	3	25.8	15
4	4	0.0	25
47	4	19.2	25
48	4	22.1	25
61	4	22.9	25
49	4	23.6	25
30	4	28.2	25
5	5	0.0	9
28	5	6.0	9
24	5	7.0	9
1	5	8.6	9
2	5	12.3	9
13	5	12.9	9
6	6	0.0	25
43	6	16.9	25
50	6	20.2	25
51	6	28.3	25
41	6	45.2	25
59	6	45.7	25
7	7	0.0	7
36	7	5.2	7
46	7	9.3	7
55	7	10.2	7
29	7	12.6	7
42	7	14.7	7
8	8	0.0	26
9	8	4.8	26
34	8	6.0	26
45	8	12.8	26
41	8	16.0	26
37	8	23.1	26
9	9	0.0	23
8	9	4.3	23
34	9	5.4	23
45	9	15.2	23
37	9	16.1	23
41	9	17.5	23
10	10	0.0	22
52	10	24.2	22
55	10	27.6	22
27	10	38.0	22
12	10	42.6	22
42	10	46.5	22
11	11	0.0	9
25	11	3.6	9
62	11	4.3	9
40	11	9.2	9
34	11	11.3	9
17	11	12.6	9
12	12	0.0	30
27	12	6.4	30
54	12	16.0	30
14	12	39.5	30
35	12	42.2	30
19	12	48.8	30
13	13	0.0	22
2	13	6.4	22
1	13	12.3	22
24	13	14.4	22
30	13	24.5	22
61	13	30.8	22
14	14	0.0	33
19	14	19.5	33
38	14	21.7	33
54	14	26.7	33
18	14	36.8	33
12	14	43.5	33
15	15	0.0	18
35	15	6.3	18
12	15	31.5	18
17	15	31.9	18
27	15	34.4	18
54	15	36.1	18
16	16	0.0	10
21	16	3.8	10
32	16	9.0	10
56	16	9.6	10
64	16	16.6	10
28	16	20.9	10
17	17	0.0	19
40	17	12.8	19
3	17	24.6	19
11	17	26.6	19
34	17	31.1	19
25	17	32.6	19
18	18	0.0	14
