
Code
Dimension   Fixed Cost    Capacity
68	1212	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
28	1	7.9	29
4	1	45.7	29
35	1	66.7	29
56	1	68.2	29
3	1	69.8	29
2	2	0.0	5
12	2	3.5	5
6	2	8.9	5
43	2	10.1	5
23	2	10.2	5
42	2	10.4	5
3	3	0.0	33
56	3	21.0	33
42	3	39.5	33
4	3	40.3	33
12	3	49.0	33
6	3	57.3	33
4	4	0.0	15
3	4	18.3	15
6	4	23.3	15
1	4	23.7	15
56	4	23.7	15
28	4	27.7	15
5	5	0.0	22
64	5	12.3	22
41	5	25.4	22
59	5	26.7	22
14	5	32.7	22
53	5	35.4	22
6	6	0.0	26
12	6	38.9	26
4	6	40.4	26
3	6	45.2	26
2	6	46.1	26
56	6	61.7	26
7	7	0.0	22
37	7	13.4	22
54	7	16.7	22
32	7	25.7	22
48	7	29.4	22
22	7	31.2	22
8	8	0.0	12
52	8	2.0	12
30	8	7.9	12
58	8	11.6	12
36	8	17.4	12
45	8	18.6	12
9	9	0.0	35
29	9	24.3	35
13	9	35.1	35
35	9	44.8	35
49	9	55.2	35
39	9	60.1	35
10	10	0.0	35
16	10	10.4	35
65	10	17.7	35
20	10	27.8	35
47	10	60.9	35
26	10	63.6	35
11	11	0.0	14
51	11	31.5	14
61	11	33.2	14
34	11	34.0	14
27	11	35.2	14
59	11	36.4	14
12	12	0.0	6
2	12	4.2	6
3	12	8.9	6
42	12	8.9	6
6	12	9.0	6
43	12	11.6	6
13	13	0.0	34
29	13	21.5	34
39	13	24.3	34
38	13	27.6	34
9	13	34.1	34
49	13	37.8	34
14	14	0.0	27
55	14	14.5	27
27	14	26.6	27
46	14	30.2	27
59	14	35.0	27
64	14	36.3	27
15	15	0.0	19
67	15	7.4	19
17	15	12.4	19
66	15	15.3	19
32	15	20.4	19
36	15	22.4	19
16	16	0.0	10
10	16	3.0	10
65	16	5.3	10
20	16	9.5	10
47	16	17.1	10
26	16	18.6	10
17	17	0.0	23
67	17	8.2	23
36	17	12.7	23
15	17	15.0	23
66	17	31.2	23
44	17	35.4	23
18	18	0.0	20
60	18	14.8	20
62	18	18.0	20
19	18	18.3	20
21	18	25.6	20
22	18	26.3	20
19	19	0.0	31
60	19	16.5	31
18	19	28.4	31
22	19	29.5	31
54	19	38.7	31
62	19	42.1	31
20	20	0.0	31
65	20	14.5	31
10	20	24.6	31
16	20	29.4	31
26	20	34.0	31
68	20	46.7	31
21	21	0.0	29
24	21	22.8	29
68	21	23.1	29
26	21	31.7	29
22	21	33.1	29
18	21	37.1	29
22	22	0.0	26
54	22	23.4	26
19	22	24.8	26
21	22	29.6	26
18	22	34.1	26
