
Code
Dimension   Fixed Cost    Capacity
40	1188	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
36	1	24.5	23
5	1	29.8	23
4	1	31.0	23
2	2	0.0	13
14	2	5.4	13
6	2	15.3	13
26	2	16.5	13
3	3	0.0	16
39	3	25.1	16
18	3	27.9	16
15	3	33.1	16
4	4	0.0	23
36	4	17.7	23
1	4	31.0	23
34	4	34.4	23
5	5	0.0	34
8	5	30.2	34
1	5	44.1	34
21	5	71.3	34
6	6	0.0	31
14	6	24.0	31
10	6	27.9	31
12	6	30.7	31
7	7	0.0	13
27	7	14.5	13
2	7	22.0	13
25	7	27.2	13
8	8	0.0	5
5	8	4.4	5
21	8	7.6	5
1	8	8.1	5
9	9	0.0	15
34	9	4.0	15
19	9	8.7	15
20	9	10.7	15
10	10	0.0	28
22	10	8.0	28
12	10	8.5	28
6	10	25.2	28
11	11	0.0	17
35	11	19.7	17
40	11	30.1	17
3	11	45.1	17
12	12	0.0	22
22	12	6.4	22
10	12	6.6	22
37	12	19.5	22
13	13	0.0	6
32	13	7.2	6
40	13	10.8	6
24	13	11.4	6
14	14	0.0	13
2	14	5.4	13
6	14	10.1	13
26	14	14.7	13
15	15	0.0	32
29	15	34.1	32
18	15	37.6	32
39	15	62.1	32
16	16	0.0	29
33	16	4.3	29
17	16	40.0	29
29	16	52.9	29
17	17	0.0	11
16	17	15.2	11
33	17	16.8	11
34	17	22.5	11
18	18	0.0	29
39	18	23.9	29
15	18	34.1	29
3	18	50.6	29
19	19	0.0	34
9	19	19.7	34
34	19	28.8	34
28	19	32.2	34
20	20	0.0	5
28	20	1.3	5
9	20	3.6	5
34	20	3.7	5
21	21	0.0	14
8	21	21.2	14
1	21	24.2	14
5	21	29.3	14
22	22	0.0	15
10	22	4.3	15
12	22	4.3	15
37	22	17.5	15
23	23	0.0	7
30	23	9.3	7
38	23	11.7	7
24	23	13.9	7
24	24	0.0	19
13	24	36.1	19
23	24	37.7	19
33	24	39.7	19
25	25	0.0	35
30	25	56.2	35
7	25	73.3	35
27	25	82.1	35
26	26	0.0	8
37	26	4.5	8
14	26	9.0	8
2	26	10.2	8
27	27	0.0	22
7	27	24.5	22
26	27	45.1	22
2	27	45.6	22
28	28	0.0	28
20	28	7.2	28
9	28	23.0	28
34	28	25.9	28
29	29	0.0	30
15	29	31.9	30
33	29	53.9	30
16	29	54.7	30
30	30	0.0	35
38	30	45.1	35
23	30	46.4	35
25	30	56.2	35
31	31	0.0	21
22	31	55.8	21
28	31	59.4	21
10	31	59.9	21
32	32	0.0	14
13	32	16.8	14
40	32	23.8	14
24	32	35.2	14
33	33	0.0	12
16	33	1.8	12
17	33	18.3	12
29	33	21.5	12
34	34	0.0	15
9	34	4.0	15
20	34	11.2	15
19	34	12.7	15
35	35	0.0	22
11	35	25.5	22
40	35	49.7	22
3	35	76.3	22
36	36	0.0	11
4	36	8.5	11
1	36	11.7	11
20	36	23.3	11
37	37	0.0	29
26	37	16.2	29
12	37	25.8	29
10	37	33.1	29
38	38	0.0	22
30	38	28.4	22
23	38	36.7	22
25	38	61.4	22
39	39	0.0	15
18	39	12.4	15
3	39	23.5	15
15	39	29.1	15
40	40	0.0	25
32	40	42.5	25
11	40	44.2	25
13	40	45.1	25
