
Code
Dimension   Fixed Cost    Capacity
40	1230	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
32	1	6.1	10
21	1	11.9	10
34	1	13.6	10
2	2	0.0	35
25	2	32.8	35
3	2	42.8	35
12	2	46.7	35
3	3	0.0	33
12	3	27.9	33
14	3	30.4	33
25	3	36.3	33
4	4	0.0	22
16	4	13.9	22
39	4	31.1	22
19	4	49.0	22
5	5	0.0	10
8	5	4.0	10
13	5	9.4	10
37	5	10.7	10
6	6	0.0	21
11	6	27.2	21
24	6	58.1	21
40	6	61.5	21
7	7	0.0	13
35	7	14.6	13
38	7	17.5	13
36	7	20.2	13
8	8	0.0	20
5	8	7.9	20
13	8	26.6	20
28	8	27.1	20
9	9	0.0	18
17	9	14.7	18
22	9	30.7	18
36	9	40.7	18
10	10	0.0	21
33	10	10.7	21
30	10	24.1	21
13	10	27.7	21
11	11	0.0	29
6	11	37.6	29
24	11	52.2	29
30	11	65.4	29
12	12	0.0	31
3	12	26.2	31
26	12	29.8	31
20	12	33.4	31
13	13	0.0	19
37	13	6.2	19
5	13	17.9	19
10	13	25.1	19
14	14	0.0	6
23	14	1.9	6
3	14	5.5	6
25	14	8.8	6
15	15	0.0	20
27	15	38.7	20
31	15	44.0	20
35	15	65.6	20
16	16	0.0	27
4	16	17.0	27
39	16	21.7	27
25	16	55.2	27
17	17	0.0	6
9	17	4.9	6
36	17	9.1	6
22	17	10.1	6
18	18	0.0	11
22	18	6.5	11
36	18	23.6	11
17	18	24.7	11
19	19	0.0	29
21	19	59.2	29
1	19	60.5	29
39	19	62.8	29
20	20	0.0	8
26	20	1.6	8
12	20	8.6	8
31	20	12.2	8
21	21	0.0	9
28	21	6.4	9
1	21	10.7	9
23	21	14.1	9
22	22	0.0	15
18	22	8.9	15
17	22	25.2	15
9	22	25.6	15
23	23	0.0	35
14	23	10.9	35
3	23	40.2	35
21	23	55.0	35
24	24	0.0	31
40	24	40.8	31
5	24	47.6	31
8	24	48.1	31
25	25	0.0	23
2	25	21.6	23
3	25	25.3	23
39	25	28.6	23
26	26	0.0	32
20	26	6.5	32
12	26	30.8	32
31	26	54.8	32
27	27	0.0	19
15	27	36.8	19
9	27	43.7	19
17	27	47.9	19
28	28	0.0	21
21	28	15.0	21
8	28	28.4	21
1	28	33.2	21
29	29	0.0	8
34	29	3.9	8
32	29	6.7	8
1	29	11.4	8
30	30	0.0	35
33	30	23.6	35
10	30	40.1	35
38	30	73.2	35
31	31	0.0	34
20	31	51.7	34
26	31	58.3	34
15	31	74.8	34
32	32	0.0	21
1	32	12.9	21
34	32	15.9	21
29	32	17.5	21
33	33	0.0	33
10	33	16.9	33
30	33	22.2	33
13	33	59.4	33
34	34	0.0	19
29	34	9.1	19
32	34	14.4	19
40	34	25.6	19
35	35	0.0	33
7	35	37.0	33
37	35	48.7	33
13	35	49.4	33
36	36	0.0	28
38	36	23.7	28
17	36	42.6	28
7	36	43.6	28
37	37	0.0	8
13	37	2.6	8
5	37	8.6	8
8	37	11.4	8
38	38	0.0	30
36	38	25.4	30
7	38	40.4	30
30	38	62.8	30
39	39	0.0	5
16	39	4.0	5
25	39	6.2	5
4	39	7.1	5
40	40	0.0	30
24	40	39.5	30
34	40	40.4	30
32	40	50.9	30
