
Code
Dimension   Fixed Cost    Capacity
40	1177	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
4	1	37.6	30
13	1	48.7	30
31	1	63.2	30
2	2	0.0	16
35	2	10.4	16
3	2	23.6	16
10	2	31.2	16
3	3	0.0	26
10	3	24.5	26
35	3	26.2	26
2	3	38.4	26
4	4	0.0	10
31	4	11.2	10
1	4	12.5	10
13	4	22.4	10
5	5	0.0	6
12	5	6.5	6
22	5	8.5	6
25	5	12.4	6
6	6	0.0	8
16	6	9.5	8
23	6	10.9	8
14	6	11.2	8
7	7	0.0	5
30	7	3.3	5
16	7	4.2	5
39	7	5.8	5
8	8	0.0	16
24	8	20.5	16
18	8	24.8	16
23	8	26.1	16
9	9	0.0	15
28	9	15.3	15
36	9	19.6	15
25	9	36.5	15
10	10	0.0	15
3	10	14.1	15
21	10	17.5	15
35	10	19.7	15
11	11	0.0	13
32	11	14.5	13
26	11	14.5	13
15	11	19.2	13
12	12	0.0	10
22	12	3.9	10
5	12	10.8	10
25	12	15.0	10
13	13	0.0	25
3	13	40.5	25
1	13	40.6	25
40	13	52.9	25
14	14	0.0	24
39	14	7.6	24
18	14	15.9	24
23	14	17.3	24
15	15	0.0	32
29	15	24.1	32
11	15	47.3	32
26	15	54.1	32
16	16	0.0	27
30	16	17.0	27
39	16	22.5	27
7	16	22.9	27
17	17	0.0	8
20	17	8.6	8
18	17	10.1	8
30	17	10.6	8
18	18	0.0	16
14	18	10.6	16
39	18	11.4	16
23	18	14.9	16
19	19	0.0	26
33	19	22.1	26
40	19	28.2	26
26	19	48.7	26
20	20	0.0	29
24	20	26.4	29
17	20	31.3	29
36	20	41.2	29
21	21	0.0	13
37	21	3.3	13
10	21	15.2	13
35	21	25.4	13
22	22	0.0	16
12	22	6.2	16
5	22	22.7	16
20	22	23.9	16
23	23	0.0	12
14	23	8.7	12
18	23	11.2	12
39	23	12.4	12
24	24	0.0	11
20	24	10.0	11
8	24	14.1	11
36	24	15.1	11
25	25	0.0	32
28	25	47.8	32
12	25	48.0	32
22	25	53.4	32
26	26	0.0	22
11	26	24.6	22
32	26	36.4	22
15	26	37.2	22
27	27	0.0	25
38	27	39.1	25
21	27	74.6	25
37	27	75.1	25
28	28	0.0	8
9	28	8.2	8
36	28	11.8	8
25	28	11.9	8
29	29	0.0	29
15	29	21.8	29
11	29	60.4	29
26	29	70.8	29
30	30	0.0	17
39	30	8.7	17
16	30	10.7	17
7	30	11.2	17
31	31	0.0	28
4	31	31.3	28
1	31	59.0	28
2	31	87.9	28
32	32	0.0	15
11	32	16.7	15
34	32	19.8	15
26	32	24.8	15
33	33	0.0	21
19	33	17.8	21
40	33	18.7	21
26	33	50.0	21
34	34	0.0	5
32	34	6.6	5
11	34	10.6	5
9	34	13.6	5
35	35	0.0	24
2	35	15.5	24
3	35	24.2	24
10	35	31.5	24
36	36	0.0	31
9	36	40.5	31
24	36	42.5	31
20	36	44.0	31
37	37	0.0	33
21	37	8.3	33
10	37	44.4	33
7	37	63.7	33
38	38	0.0	22
27	38	34.4	22
6	38	64.2	22
16	38	70.2	22
39	39	0.0	33
14	39	10.5	33
30	39	16.8	33
18	39	23.5	33
40	40	0.0	7
33	40	6.2	7
19	40	7.6	7
13	40	14.8	7
