
Code
Dimension   Fixed Cost    Capacity
28	1078	97
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
22	1	26.5	24
2	2	0.0	6
25	2	4.1	6
3	3	0.0	12
10	3	8.7	12
4	4	0.0	13
11	4	5.3	13
5	5	0.0	35
23	5	19.8	35
6	6	0.0	9
11	6	6.3	9
7	7	0.0	5
9	7	4.6	5
8	8	0.0	18
17	8	21.2	18
9	9	0.0	18
7	9	16.7	18
10	10	0.0	10
3	10	7.3	10
11	11	0.0	13
4	11	5.3	13
12	12	0.0	33
24	12	55.7	33
13	13	0.0	18
17	13	30.7	18
14	14	0.0	31
10	14	38.6	31
15	15	0.0	8
27	15	3.3	8
16	16	0.0	25
27	16	23.2	25
17	17	0.0	8
8	17	9.4	8
18	18	0.0	14
27	18	21.6	14
19	19	0.0	9
25	19	14.2	9
20	20	0.0	16
22	20	16.5	16
21	21	0.0	18
26	21	27.9	18
22	22	0.0	7
20	22	7.2	7
23	23	0.0	17
5	23	9.6	17
24	24	0.0	7
12	24	11.8	7
25	25	0.0	35
2	25	24.1	35
26	26	0.0	21
21	26	32.6	21
27	27	0.0	13
15	27	5.4	13
28	28	0.0	11
4	28	5.6	11
