
Code
Dimension   Fixed Cost    Capacity
40	1261	134
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
40	1	34.3	19
32	1	51.6	19
35	1	63.0	19
2	2	0.0	18
26	2	18.1	18
38	2	18.4	18
35	2	20.2	18
3	3	0.0	5
27	3	5.1	5
32	3	7.8	5
39	3	7.9	5
4	4	0.0	25
11	4	16.2	25
22	4	23.2	25
19	4	27.6	25
5	5	0.0	34
28	5	22.2	34
10	5	41.7	34
18	5	89.5	34
6	6	0.0	17
12	6	6.9	17
18	6	9.7	17
34	6	15.9	17
7	7	0.0	33
33	7	13.7	33
26	7	40.7	33
11	7	58.8	33
8	8	0.0	11
29	8	7.7	11
22	8	10.8	11
19	8	17.1	11
9	9	0.0	16
24	9	4.4	16
20	9	9.4	16
13	9	18.6	16
10	10	0.0	26
28	10	15.7	26
5	10	31.9	26
34	10	39.0	26
11	11	0.0	20
4	11	13.0	20
19	11	13.4	20
22	11	28.8	20
12	12	0.0	17
6	12	6.9	17
34	12	9.1	17
18	12	14.7	17
13	13	0.0	22
30	13	3.6	22
20	13	21.5	22
9	13	25.6	22
14	14	0.0	13
23	14	26.1	13
16	14	26.2	13
7	14	30.2	13
15	15	0.0	24
19	15	27.7	24
11	15	37.1	24
4	15	51.8	24
16	16	0.0	24
17	16	41.1	24
39	16	41.7	24
14	16	48.4	24
17	17	0.0	14
16	17	24.0	14
39	17	33.6	14
5	17	43.8	14
18	18	0.0	21
6	18	12.0	21
12	18	18.2	21
34	18	28.6	21
19	19	0.0	34
11	19	22.9	34
4	19	37.5	34
15	19	39.2	34
20	20	0.0	22
9	20	12.9	22
24	20	13.2	22
30	20	20.9	22
21	21	0.0	35
37	21	21.1	35
29	21	62.0	35
8	21	68.0	35
22	22	0.0	8
4	22	7.4	8
8	22	7.9	8
11	22	11.5	8
23	23	0.0	8
27	23	13.4	8
14	23	16.1	8
38	23	19.1	8
24	24	0.0	28
9	24	7.7	28
20	24	16.8	28
13	24	38.5	28
25	25	0.0	28
36	25	43.0	28
2	25	48.7	28
9	25	52.0	28
26	26	0.0	30
2	26	30.1	30
33	26	30.1	30
7	26	37.0	30
27	27	0.0	15
3	27	15.4	15
32	27	24.8	15
39	27	25.1	15
28	28	0.0	35
10	28	21.2	35
5	28	22.8	35
18	28	69.5	35
29	29	0.0	23
8	29	16.0	23
19	29	37.5	23
22	29	37.6	23
30	30	0.0	26
13	30	4.2	26
20	30	24.7	26
9	30	31.7	26
31	31	0.0	34
37	31	47.8	34
34	31	67.1	34
21	31	68.3	34
32	32	0.0	22
3	32	34.5	22
27	32	36.4	22
40	32	40.8	22
33	33	0.0	11
7	33	4.6	11
26	33	11.1	11
11	33	17.2	11
34	34	0.0	30
12	34	16.0	30
6	34	28.1	30
18	34	40.8	30
35	35	0.0	30
38	35	4.6	30
2	35	33.6	30
26	35	50.8	30
36	36	0.0	13
13	36	19.5	13
25	36	20.0	13
30	36	21.4	13
37	37	0.0	30
21	37	18.1	30
31	37	42.2	30
8	37	55.3	30
38	38	0.0	33
35	38	5.0	33
2	38	33.8	33
26	38	50.9	33
39	39	0.0	25
3	39	39.3	25
27	39	41.8	25
16	39	43.5	25
40	40	0.0	17
1	40	30.7	17
32	40	31.5	17
3	40	57.2	17
