
Code
Dimension   Fixed Cost    Capacity
32	1261	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
18	1	46.2	31
24	1	51.5	31
2	2	0.0	16
7	2	16.4	16
11	2	25.0	16
3	3	0.0	25
5	3	14.1	25
26	3	32.2	25
4	4	0.0	31
20	4	17.6	31
27	4	48.5	31
5	5	0.0	35
3	5	19.7	35
7	5	55.0	35
6	6	0.0	35
29	6	38.3	35
22	6	48.8	35
7	7	0.0	10
2	7	10.2	10
5	7	15.7	10
8	8	0.0	27
23	8	43.4	27
32	8	49.7	27
9	9	0.0	35
30	9	65.6	35
19	9	77.2	35
10	10	0.0	14
13	10	14.4	14
16	10	20.4	14
11	11	0.0	20
15	11	24.2	20
2	11	31.2	20
12	12	0.0	31
31	12	41.2	31
13	12	43.3	31
13	13	0.0	22
10	13	22.6	22
31	13	29.0	22
14	14	0.0	15
18	14	7.9	15
22	14	11.7	15
15	15	0.0	26
11	15	31.5	26
2	15	65.9	26
16	16	0.0	27
24	16	22.9	27
10	16	39.4	27
17	17	0.0	8
22	17	8.6	8
14	17	13.6	8
18	18	0.0	34
14	18	17.9	34
22	18	40.9	34
19	19	0.0	26
31	19	32.8	26
21	19	36.2	26
20	20	0.0	21
4	20	11.9	21
27	20	21.0	21
21	21	0.0	10
28	21	5.8	10
31	21	8.6	10
22	22	0.0	19
14	22	14.9	19
17	22	20.4	19
23	23	0.0	12
8	23	19.3	12
32	23	23.2	12
24	24	0.0	28
16	24	23.7	28
18	24	41.7	28
25	25	0.0	19
26	25	38.8	19
3	25	48.5	19
26	26	0.0	5
3	26	6.4	5
5	26	7.9	5
27	27	0.0	14
20	27	14.0	14
4	27	21.9	14
28	28	0.0	27
31	28	9.7	27
21	28	15.6	27
29	29	0.0	30
6	29	32.8	30
17	29	54.7	30
30	30	0.0	32
9	30	60.0	32
19	30	73.7	32
31	31	0.0	24
28	31	8.6	24
21	31	20.6	24
32	32	0.0	14
13	32	22.5	14
28	32	23.1	14
