
Code
Dimension   Fixed Cost    Capacity
40	1146	109
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
8	1	20.1	27
3	1	27.8	27
2	1	44.3	27
2	2	0.0	8
19	2	3.9	8
26	2	7.7	8
1	2	13.1	8
3	3	0.0	31
1	3	31.9	31
21	3	44.4	31
8	3	53.7	31
4	4	0.0	26
25	4	11.2	26
32	4	50.6	26
16	4	52.1	26
5	5	0.0	12
33	5	22.0	12
31	5	24.2	12
9	5	24.9	12
6	6	0.0	17
11	6	2.5	17
34	6	27.5	17
17	6	29.4	17
7	7	0.0	11
17	7	6.2	11
21	7	9.3	11
3	7	19.5	11
8	8	0.0	31
1	8	23.0	31
3	8	53.7	31
24	8	57.2	31
9	9	0.0	33
31	9	21.5	33
5	9	68.6	33
33	9	79.2	33
10	10	0.0	11
15	10	2.8	11
32	10	3.1	11
34	10	11.9	11
11	11	0.0	31
6	11	4.6	31
17	11	51.0	31
34	11	51.6	31
12	12	0.0	22
39	12	15.1	22
20	12	20.9	22
40	12	34.8	22
13	13	0.0	15
29	13	5.4	15
28	13	14.0	15
22	13	17.3	15
14	14	0.0	23
28	14	12.1	23
20	14	22.8	23
22	14	29.6	23
15	15	0.0	35
10	15	9.0	35
32	15	18.5	35
34	15	29.5	35
16	16	0.0	11
25	16	21.5	11
4	16	22.0	11
5	16	26.5	11
17	17	0.0	11
7	17	6.2	11
21	17	10.1	11
39	17	15.8	11
18	18	0.0	8
26	18	9.7	8
30	18	10.5	8
19	18	11.5	8
19	19	0.0	22
2	19	10.7	22
26	19	11.2	22
18	19	31.7	22
20	20	0.0	16
12	20	15.2	16
14	20	15.9	16
40	20	18.2	16
21	21	0.0	17
7	21	14.4	17
17	21	15.6	17
3	21	24.3	17
22	22	0.0	22
29	22	17.7	22
28	22	22.3	22
13	22	25.4	22
23	23	0.0	10
40	23	2.9	10
27	23	7.6	10
20	23	13.9	10
24	24	0.0	9
33	24	6.3	9
8	24	16.6	9
31	24	17.2	9
25	25	0.0	21
4	25	9.0	21
16	25	41.0	21
32	25	45.7	21
26	26	0.0	5
19	26	2.5	5
2	26	4.8	5
18	26	6.1	5
27	27	0.0	25
23	27	19.1	25
40	27	23.8	25
20	27	52.1	25
28	28	0.0	9
14	28	4.7	9
29	28	7.8	9
13	28	8.4	9
29	29	0.0	7
13	29	2.5	7
22	29	5.6	7
28	29	6.1	7
30	30	0.0	7
18	30	9.2	7
29	30	15.9	7
22	30	15.9	7
31	31	0.0	27
9	31	17.6	27
33	31	49.9	27
24	31	51.7	27
32	32	0.0	16
10	32	4.5	16
15	32	8.4	16
34	32	21.8	16
33	33	0.0	25
24	33	17.6	25
5	33	45.9	25
31	33	46.2	25
34	34	0.0	28
15	34	23.6	28
10	34	30.3	28
32	34	38.1	28
35	35	0.0	20
26	35	35.6	20
18	35	38.1	20
19	35	45.8	20
36	36	0.0	26
37	36	7.6	26
31	36	62.4	26
35	36	65.7	26
37	37	0.0	15
36	37	4.4	15
31	37	38.1	15
35	37	38.9	15
38	38	0.0	14
15	38	19.7	14
10	38	20.6	14
32	38	20.8	14
39	39	0.0	15
12	39	10.3	15
17	39	21.5	15
21	39	22.6	15
40	40	0.0	11
23	40	3.2	11
27	40	10.5	11
20	40	12.5	11
