
Code
Dimension   Fixed Cost    Capacity
78	1218	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
58	1	13.2	18
44	1	13.9	18
54	1	16.8	18
41	1	19.4	18
34	1	28.7	18
18	1	32.2	18
2	2	0.0	21
12	2	16.8	21
37	2	19.6	21
42	2	32.8	21
7	2	34.3	21
40	2	37.2	21
43	2	37.6	21
3	3	0.0	6
60	3	1.2	6
15	3	2.7	6
49	3	3.4	6
35	3	7.6	6
64	3	7.7	6
52	3	11.8	6
4	4	0.0	33
72	4	9.1	33
27	4	21.8	33
78	4	22.9	33
66	4	26.7	33
68	4	27.6	33
38	4	32.5	33
5	5	0.0	35
24	5	32.5	35
73	5	41.0	35
63	5	41.1	35
52	5	42.4	35
23	5	47.9	35
8	5	48.2	35
6	6	0.0	29
18	6	13.4	29
69	6	26.0	29
76	6	27.6	29
58	6	35.4	29
54	6	44.8	29
1	6	56.5	29
7	7	0.0	11
40	7	6.5	11
42	7	8.3	11
45	7	13.5	11
37	7	13.5	11
43	7	15.5	11
2	7	18.0	11
8	8	0.0	12
14	8	2.0	12
20	8	7.8	12
19	8	10.1	12
38	8	10.7	12
22	8	12.9	12
59	8	13.3	12
9	9	0.0	20
65	9	16.6	20
39	9	19.2	20
26	9	20.5	20
17	9	22.5	20
70	9	24.9	20
68	9	27.5	20
10	10	0.0	8
50	10	3.4	8
32	10	8.3	8
67	10	9.3	8
65	10	12.2	8
9	10	13.8	8
2	10	14.4	8
11	11	0.0	27
47	11	7.8	27
57	11	20.9	27
62	11	57.5	27
33	11	58.2	27
76	11	62.4	27
21	11	63.3	27
12	12	0.0	23
37	12	10.9	23
2	12	18.4	23
43	12	26.9	23
7	12	38.5	23
50	12	40.1	23
10	12	42.9	23
13	13	0.0	16
74	13	9.8	16
77	13	15.1	16
61	13	22.9	16
56	13	27.8	16
75	13	29.7	16
55	13	31.1	16
14	14	0.0	8
8	14	1.4	8
19	14	5.4	8
20	14	6.5	8
59	14	7.6	8
31	14	7.8	8
38	14	8.1	8
15	15	0.0	5
3	15	2.3	5
60	15	3.3	5
49	15	4.1	5
35	15	6.1	5
64	15	6.3	5
52	15	7.7	5
16	16	0.0	22
48	16	12.0	22
25	16	12.4	22
36	16	14.1	22
71	16	31.6	22
61	16	32.0	22
28	16	32.4	22
17	17	0.0	23
26	17	2.6	23
70	17	16.9	23
39	17	19.0	23
9	17	25.9	23
65	17	33.3	23
68	17	37.9	23
18	18	0.0	17
6	18	7.9	17
58	18	18.1	17
69	18	22.1	17
76	18	23.0	17
54	18	27.6	17
1	18	30.4	17
19	19	0.0	11
31	19	5.0	11
59	19	5.4	11
14	19	7.4	11
8	19	9.2	11
22	19	11.5	11
28	19	15.1	11
20	20	0.0	34
38	20	11.9	34
8	20	22.2	34
14	20	27.4	34
22	20	39.9	34
4	20	45.1	34
46	20	46.1	34
21	21	0.0	23
54	21	27.9	23
76	21	28.8	23
58	21	45.2	23
1	21	48.7	23
6	21	48.7	23
47	21	50.8	23
22	22	0.0	10
46	22	4.0	10
28	22	5.8	10
38	22	10.3	10
14	22	10.3	10
19	22	10.4	10
8	22	10.7	10
23	23	0.0	7
63	23	1.7	7
29	23	5.0	7
24	23	7.0	7
5	23	9.6	7
73	23	12.2	7
20	23	14.1	7
24	24	0.0	34
73	24	25.2	34
63	24	26.0	34
5	24	31.6	34
23	24	34.2	34
52	24	48.0	34
29	24	55.9	34
25	25	0.0	21
48	25	10.0	21
16	25	11.9	21
36	25	23.9	21
61	25	24.8	21
75	25	32.6	21
28	25	37.3	21
26	26	0.0	17
17	26	1.9	17
70	26	11.5	17
39	26	14.0	17
9	26	17.4	17
65	26	23.8	17
68	26	26.3	17
27	27	0.0	25
66	27	3.9	25
78	27	12.2	25
4	27	16.5	25
72	27	18.5	25
68	27	25.1	25
38	27	35.2	25
28	28	0.0	34
46	28	17.1	34
22	28	19.6	34
36	28	31.9	34
19	28	46.6	34
71	28	46.8	34
16	28	50.0	34
29	29	0.0	28
23	29	19.9	28
63	29	25.4	28
24	29	46.1	28
5	29	47.3	28
20	29	48.8	28
38	29	52.3	28
30	30	0.0	32
41	30	35.4	32
34	30	39.4	32
53	30	44.3	32
44	30	60.4	32
1	30	68.7	32
51	30	84.1	32
31	31	0.0	7
59	31	0.5	7
19	31	3.2	7
14	31	6.8	7
8	31	8.0	7
35	31	10.1	7
64	31	10.3	7
32	32	0.0	22
67	32	9.7	22
50	32	15.9	22
10	32	22.9	22
65	32	40.1	22
12	32	50.3	22
51	32	51.1	22
33	33	0.0	9
62	33	0.3	9
75	33	10.8	9
69	33	11.0	9
57	33	14.6	9
47	33	17.2	9
61	33	18.6	9
34	34	0.0	15
41	34	11.2	15
30	34	18.5	15
1	34	23.9	15
44	34	27.4	15
54	34	29.8	15
53	34	34.2	15
35	35	0.0	21
64	35	1.0	21
49	35	17.5	21
15	35	25.8	21
3	35	26.5	21
60	35	29.1	21
59	35	30.1	21
36	36	0.0	35
16	36	22.5	35
28	36	32.9	35
71	36	32.9	35
25	36	39.8	35
48	36	41.5	35
46	36	48.6	35
37	37	0.0	20
12	37	9.5	20
43	37	17.2	20
2	37	18.7	20
7	37	24.6	20
42	37	32.0	20
40	37	33.2	20
38	38	0.0	9
20	38	3.2	9
8	38	8.0	9
4	38	8.9	9
14	38	9.1	9
22	38	9.2	9
46	38	10.0	9
39	39	0.0	35
65	39	26.1	35
26	39	28.7	35
17	39	28.9	35
51	39	31.4	35
9	39	33.6	35
70	39	51.0	35
40	40	0.0	27
42	40	8.3	27
7	40	15.9	27
37	40	44.8	27
45	40	46.9	27
2	40	47.8	27
43	40	53.7	27
41	41	0.0	14
34	41	10.5	14
1	41	15.1	14
44	41	15.4	14
30	41	15.5	14
53	41	23.5	14
54	41	24.9	14
42	42	0.0	12
40	42	3.7	12
7	42	9.0	12
