
Code
Dimension   Fixed Cost    Capacity
34	1202	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
17	1	31.8	35
2	1	32.7	35
2	2	0.0	8
17	2	5.0	8
1	2	7.5	8
3	3	0.0	35
19	3	13.2	35
9	3	64.8	35
4	4	0.0	8
17	4	5.3	8
2	4	10.3	8
5	5	0.0	12
34	5	20.1	12
31	5	25.6	12
6	6	0.0	25
14	6	16.4	25
7	6	30.7	25
7	7	0.0	8
32	7	4.0	8
9	7	6.6	8
8	8	0.0	22
16	8	29.4	22
25	8	36.9	22
9	9	0.0	12
32	9	5.5	12
7	9	10.0	12
10	10	0.0	21
2	10	20.5	21
1	10	30.6	21
11	11	0.0	30
33	11	32.7	30
19	11	45.8	30
12	12	0.0	14
25	12	24.3	14
23	12	29.0	14
13	13	0.0	16
24	13	15.8	16
29	13	31.0	16
14	14	0.0	19
6	14	12.5	19
7	14	29.5	19
15	15	0.0	23
27	15	21.0	23
28	15	32.2	23
16	16	0.0	22
25	16	25.4	22
8	16	29.4	22
17	17	0.0	30
2	17	18.8	30
4	17	19.8	30
18	18	0.0	24
34	18	39.9	24
26	18	41.9	24
19	19	0.0	23
3	19	8.7	23
11	19	35.1	23
20	20	0.0	33
26	20	35.5	33
27	20	48.9	33
21	21	0.0	31
29	21	27.6	31
22	21	43.9	31
22	22	0.0	31
30	22	28.1	31
29	22	37.0	31
23	23	0.0	29
4	23	57.1	29
12	23	60.0	29
24	24	0.0	26
13	24	25.6	26
29	24	40.9	26
25	25	0.0	26
16	25	30.0	26
8	25	43.6	26
26	26	0.0	11
20	26	11.8	11
18	26	19.2	11
27	27	0.0	25
15	27	22.8	25
6	27	32.7	25
28	28	0.0	19
9	28	24.4	19
15	28	26.6	19
29	29	0.0	17
21	29	15.1	17
22	29	20.3	17
30	30	0.0	9
22	30	8.2	9
29	30	18.8	9
31	31	0.0	6
5	31	12.8	6
26	31	15.8	6
32	32	0.0	13
9	32	5.9	13
7	32	6.5	13
33	33	0.0	13
11	33	14.2	13
32	33	19.2	13
34	34	0.0	29
18	34	48.2	29
5	34	48.6	29
