
Code
Dimension   Fixed Cost    Capacity
40	1195	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
20	1	16.3	33
5	1	30.8	33
16	1	43.1	33
2	2	0.0	13
40	2	9.5	13
9	2	13.3	13
16	2	20.7	13
3	3	0.0	13
19	3	15.0	13
32	3	23.2	13
33	3	23.9	13
4	4	0.0	5
34	4	7.8	5
35	4	8.3	5
37	4	9.1	5
5	5	0.0	29
16	5	10.9	29
1	5	27.1	29
20	5	30.1	29
6	6	0.0	31
24	6	37.1	31
22	6	38.4	31
7	6	40.0	31
7	7	0.0	30
31	7	16.1	30
6	7	38.7	30
24	7	42.5	30
8	8	0.0	19
12	8	9.4	19
32	8	23.9	19
25	8	29.8	19
9	9	0.0	27
40	9	17.1	27
38	9	26.4	27
2	9	27.6	27
10	10	0.0	14
21	10	15.2	14
13	10	16.2	14
38	10	18.6	14
11	11	0.0	28
23	11	17.1	28
15	11	23.4	28
26	11	24.9	28
12	12	0.0	9
8	12	4.5	9
25	12	11.9	9
36	12	14.2	9
13	13	0.0	31
38	13	35.8	31
10	13	36.0	31
21	13	39.2	31
14	14	0.0	7
29	14	3.6	7
30	14	4.0	7
39	14	4.9	7
15	15	0.0	15
11	15	12.5	15
23	15	21.3	15
26	15	25.8	15
16	16	0.0	30
5	16	11.3	30
40	16	28.5	30
1	16	39.2	30
17	17	0.0	27
8	17	56.6	27
25	17	57.1	27
32	17	63.1	27
18	18	0.0	11
30	18	5.7	11
14	18	11.5	11
29	18	17.2	11
19	19	0.0	34
32	19	38.8	34
3	19	39.2	34
8	19	79.4	34
20	20	0.0	30
1	20	14.9	30
5	20	31.2	30
16	20	42.0	30
21	21	0.0	11
38	21	4.0	11
10	21	12.0	11
9	21	13.7	11
22	22	0.0	31
36	22	30.7	31
6	22	38.4	31
39	22	42.9	31
23	23	0.0	21
26	23	10.4	21
11	23	12.8	21
15	23	29.8	21
24	24	0.0	17
28	24	9.7	17
33	24	11.4	17
31	24	18.9	17
25	25	0.0	23
12	25	30.3	23
10	25	34.5	23
8	25	36.0	23
26	26	0.0	18
23	26	8.9	18
11	26	16.0	18
15	26	30.9	18
27	27	0.0	14
33	27	48.4	14
28	27	51.1	14
24	27	51.9	14
28	28	0.0	11
33	28	2.2	11
24	28	6.3	11
6	28	15.1	11
29	29	0.0	12
39	29	3.3	12
14	29	6.2	12
30	29	13.1	12
30	30	0.0	6
18	30	3.1	6
14	30	3.5	6
29	30	6.5	6
31	31	0.0	18
7	31	9.7	18
24	31	20.0	18
6	31	26.4	18
32	32	0.0	26
19	32	29.7	26
8	32	32.8	26
12	32	44.8	26
33	33	0.0	23
28	33	4.6	23
24	33	15.4	23
6	33	36.2	23
34	34	0.0	13
4	34	20.2	13
35	34	20.5	13
37	34	22.0	13
35	35	0.0	9
37	35	1.6	9
34	35	14.2	9
4	35	14.9	9
36	36	0.0	31
22	36	30.7	31
6	36	44.2	31
12	36	48.8	31
37	37	0.0	29
35	37	5.0	29
34	37	49.1	29
4	37	52.9	29
38	38	0.0	32
21	38	11.8	32
9	38	31.2	32
13	38	36.9	32
39	39	0.0	13
29	39	3.5	13
14	39	9.1	13
30	39	16.1	13
40	40	0.0	21
9	40	13.3	21
2	40	15.3	21
16	40	19.9	21
