
Code
Dimension   Fixed Cost    Capacity
40	1245	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
17	1	30.0	31
4	1	35.4	31
9	1	40.9	31
2	2	0.0	28
8	2	38.6	28
7	2	39.9	28
5	2	41.8	28
3	3	0.0	6
32	3	0.3	6
34	3	4.2	6
16	3	11.3	6
4	4	0.0	26
1	4	29.7	26
35	4	29.9	26
9	4	31.8	26
5	5	0.0	19
8	5	16.4	19
25	5	18.3	19
28	5	23.2	19
6	6	0.0	14
27	6	7.0	14
22	6	11.6	14
2	6	36.7	14
7	7	0.0	28
33	7	36.1	28
15	7	37.0	28
2	7	39.9	28
8	8	0.0	26
25	8	11.7	26
39	8	17.1	26
5	8	22.5	26
9	9	0.0	8
17	9	5.8	8
4	9	9.8	8
1	9	10.6	8
10	10	0.0	14
14	10	15.3	14
21	10	26.4	14
38	10	28.6	14
11	11	0.0	32
29	11	58.7	32
20	11	59.1	32
26	11	63.6	32
12	12	0.0	27
29	12	34.6	27
19	12	51.6	27
30	12	52.3	27
13	13	0.0	32
19	13	17.1	32
30	13	31.2	32
23	13	54.7	32
14	14	0.0	12
10	14	13.1	12
31	14	20.9	12
21	14	28.2	12
15	15	0.0	14
26	15	17.4	14
7	15	18.5	14
33	15	25.1	14
16	16	0.0	21
38	16	29.5	21
21	16	37.4	21
28	16	39.1	21
17	17	0.0	27
9	17	19.4	27
1	17	26.2	27
40	17	35.3	27
18	18	0.0	16
39	18	19.2	16
8	18	29.4	16
25	18	30.1	16
19	19	0.0	19
13	19	10.2	19
23	19	22.3	19
30	19	27.9	19
20	20	0.0	32
11	20	59.1	32
26	20	85.6	32
6	20	89.3	32
21	21	0.0	19
38	21	7.8	19
16	21	33.8	19
10	21	35.8	19
22	22	0.0	26
27	22	8.8	26
6	22	21.6	26
2	22	50.9	26
23	23	0.0	24
19	23	28.2	24
9	23	37.5	24
4	23	40.3	24
24	24	0.0	26
12	24	56.6	26
30	24	64.3	26
29	24	80.8	26
25	25	0.0	34
8	25	15.2	34
39	25	28.9	34
5	25	32.8	34
26	26	0.0	30
15	26	37.3	30
29	26	40.7	30
7	26	46.9	30
27	27	0.0	19
22	27	6.4	19
6	27	9.6	19
2	27	41.2	19
28	28	0.0	24
5	28	29.3	24
33	28	34.9	24
16	28	44.7	24
29	29	0.0	34
12	29	43.6	34
26	29	46.2	34
11	29	62.3	34
30	30	0.0	9
13	30	8.8	9
19	30	13.2	9
12	30	17.4	9
31	31	0.0	16
40	31	20.9	16
14	31	27.9	16
1	31	31.1	16
32	32	0.0	12
3	32	0.5	12
34	32	8.6	12
16	32	22.9	12
33	33	0.0	35
7	33	45.1	35
5	33	48.1	35
28	33	50.8	35
34	34	0.0	28
3	34	19.4	28
32	34	20.1	28
37	34	44.8	28
35	35	0.0	27
4	35	31.1	27
1	35	38.1	27
21	35	53.4	27
36	36	0.0	19
17	36	28.2	19
40	36	33.7	19
9	36	34.0	19
37	37	0.0	21
34	37	33.6	21
25	37	34.2	21
28	37	39.9	21
38	38	0.0	5
21	38	2.1	5
16	38	7.0	5
28	38	9.5	5
39	39	0.0	29
8	39	19.1	29
25	39	24.6	29
18	39	34.7	29
40	40	0.0	23
31	40	30.0	23
17	40	30.1	23
1	40	32.9	23
