
Code
Dimension   Fixed Cost    Capacity
40	1165	112
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
35	1	82.3	28
15	1	83.6	28
9	1	85.6	28
2	2	0.0	27
19	2	31.8	27
26	2	35.9	27
23	2	36.3	27
3	3	0.0	5
6	3	6.2	5
10	3	8.3	5
25	3	12.3	5
4	4	0.0	18
15	4	21.6	18
35	4	31.2	18
21	4	32.6	18
5	5	0.0	6
23	5	5.3	6
26	5	5.9	6
30	5	6.9	6
6	6	0.0	19
10	6	16.7	19
3	6	23.6	19
25	6	64.1	19
7	7	0.0	23
32	7	9.2	23
34	7	14.6	23
36	7	23.5	23
8	8	0.0	21
19	8	25.4	21
13	8	26.8	21
20	8	29.6	21
9	9	0.0	18
17	9	17.7	18
25	9	29.1	18
29	9	31.5	18
10	10	0.0	11
6	10	9.7	11
3	10	18.3	11
38	10	43.4	11
11	11	0.0	19
33	11	16.5	19
20	11	17.1	19
18	11	21.0	19
12	12	0.0	16
24	12	15.0	16
14	12	16.6	16
28	12	21.7	16
13	13	0.0	34
20	13	9.1	34
11	13	39.6	34
8	13	43.4	34
14	14	0.0	9
12	14	9.3	9
38	14	15.9	9
24	14	17.4	9
15	15	0.0	13
4	15	15.6	13
35	15	17.5	13
2	15	36.3	13
16	16	0.0	13
22	16	10.7	13
40	16	29.0	13
39	16	34.6	13
17	17	0.0	8
25	17	5.5	8
9	17	7.9	8
29	17	12.3	8
18	18	0.0	16
40	18	8.5	16
11	18	17.7	16
37	18	21.0	16
19	19	0.0	6
2	19	7.1	6
8	19	7.3	6
21	19	8.2	6
20	20	0.0	23
13	20	6.1	23
11	20	20.7	23
8	20	32.4	23
21	21	0.0	8
19	21	10.9	8
2	21	11.9	8
4	21	14.5	8
22	22	0.0	7
16	22	5.8	7
40	22	14.1	7
18	22	17.4	7
23	23	0.0	31
26	23	14.5	31
5	23	27.2	31
27	23	39.9	31
24	24	0.0	35
28	24	17.9	35
39	24	32.0	35
12	24	32.7	35
25	25	0.0	17
17	25	11.6	17
29	25	23.9	17
9	25	27.5	17
26	26	0.0	17
23	26	8.0	17
27	26	13.9	17
5	26	16.6	17
27	27	0.0	21
26	27	17.2	21
36	27	23.4	21
23	27	27.0	21
28	28	0.0	6
24	28	3.1	6
39	28	7.3	6
12	28	8.1	6
29	29	0.0	9
5	29	11.6	9
30	29	12.4	9
25	29	12.6	9
30	30	0.0	17
5	30	19.6	17
29	30	23.5	17
26	30	29.0	17
31	31	0.0	34
33	31	18.6	34
11	31	43.4	34
20	31	62.2	34
32	32	0.0	22
7	32	8.8	22
36	32	13.8	22
34	32	17.0	22
33	33	0.0	15
31	33	8.2	15
11	33	13.0	15
18	33	23.8	15
34	34	0.0	30
7	34	19.1	30
32	34	23.2	30
36	34	37.1	30
35	35	0.0	23
15	35	31.0	23
4	35	39.9	23
23	35	42.6	23
36	36	0.0	23
32	36	14.4	23
7	36	23.5	23
27	36	25.7	23
37	37	0.0	20
18	37	26.3	20
40	37	27.6	20
20	37	30.1	20
38	38	0.0	33
14	38	58.3	33
12	38	72.2	33
24	38	100.4	33
39	39	0.0	23
24	39	21.0	23
28	39	28.0	23
12	39	34.4	23
40	40	0.0	28
18	40	14.9	28
37	40	38.6	28
11	40	45.7	28
