
Code
Dimension   Fixed Cost    Capacity
40	1195	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
19	1	34.0	27
39	1	37.1	27
3	1	57.5	27
2	2	0.0	7
29	2	1.6	7
25	2	6.5	7
18	2	7.3	7
3	3	0.0	18
39	3	13.6	18
24	3	31.8	18
19	3	38.0	18
4	4	0.0	9
20	4	3.7	9
6	4	8.4	9
17	4	9.0	9
5	5	0.0	29
18	5	37.4	29
25	5	40.9	29
21	5	44.6	29
6	6	0.0	30
34	6	15.3	30
20	6	15.9	30
4	6	28.0	30
7	7	0.0	11
32	7	16.4	11
36	7	22.9	11
9	7	24.3	11
8	8	0.0	25
23	8	22.3	25
29	8	22.9	25
2	8	27.2	25
9	9	0.0	19
36	9	23.7	19
13	9	25.0	19
26	9	25.8	19
10	10	0.0	14
12	10	8.1	14
35	10	14.0	14
15	10	33.1	14
11	11	0.0	6
34	11	4.0	6
6	11	5.8	6
20	11	8.5	6
12	12	0.0	31
35	12	17.3	31
10	12	17.9	31
15	12	56.5	31
13	13	0.0	6
26	13	2.1	6
9	13	7.9	6
28	13	8.0	6
14	14	0.0	6
33	14	4.4	6
19	14	6.9	6
32	14	7.9	6
15	15	0.0	11
35	15	15.3	11
31	15	15.4	11
37	15	18.5	11
16	16	0.0	8
17	16	10.2	8
21	16	13.6	8
5	16	15.4	8
17	17	0.0	17
4	17	17.1	17
20	17	21.3	17
16	17	21.6	17
18	18	0.0	22
25	18	4.2	22
2	18	22.9	22
29	18	25.8	22
19	19	0.0	13
14	19	15.0	13
1	19	16.4	13
39	19	19.9	13
20	20	0.0	14
4	20	5.7	14
6	20	7.4	14
34	20	11.4	14
21	21	0.0	30
17	21	45.3	30
5	21	46.1	30
18	21	49.3	30
22	22	0.0	15
23	22	17.3	15
38	22	22.9	15
8	22	26.9	15
23	23	0.0	18
8	23	16.1	18
22	23	20.7	18
38	23	28.0	18
24	24	0.0	15
3	24	26.5	15
26	24	30.9	15
13	24	36.0	15
25	25	0.0	33
18	25	6.2	33
2	25	30.6	33
29	25	34.0	33
26	26	0.0	31
13	26	10.6	31
9	26	42.1	31
28	26	50.7	31
27	27	0.0	22
30	27	24.0	22
5	27	36.2	22
18	27	59.0	22
28	28	0.0	21
37	28	24.6	21
13	28	27.9	21
31	28	30.4	21
29	29	0.0	28
2	29	6.5	28
8	29	25.7	28
25	29	28.9	28
30	30	0.0	14
27	30	15.3	14
5	30	24.7	14
16	30	27.0	14
31	31	0.0	28
37	31	8.0	28
15	31	39.2	28
28	31	40.5	28
32	32	0.0	23
33	32	21.9	23
36	32	26.5	23
14	32	30.2	23
33	33	0.0	28
14	33	20.4	28
32	33	26.7	28
19	33	47.6	28
34	34	0.0	24
6	34	12.2	24
11	34	15.9	24
20	34	19.6	24
35	35	0.0	27
12	35	15.1	27
10	35	26.9	27
15	35	37.5	27
36	36	0.0	22
32	36	25.3	22
9	36	27.5	22
14	36	36.1	22
37	37	0.0	24
31	37	6.9	24
28	37	28.1	24
15	37	40.5	24
38	38	0.0	29
8	38	37.1	29
22	38	44.3	29
23	38	45.1	29
39	39	0.0	19
3	39	14.3	19
1	39	26.1	19
19	39	29.1	19
40	40	0.0	29
38	40	45.8	29
22	40	75.1	29
8	40	82.4	29
