
Code
Dimension   Fixed Cost    Capacity
40	1174	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
16	1	22.3	28
27	1	31.1	28
29	1	45.9	28
2	2	0.0	17
19	2	15.9	17
40	2	19.9	17
4	2	21.6	17
3	3	0.0	8
28	3	4.3	8
18	3	5.6	8
5	3	5.9	8
4	4	0.0	30
6	4	36.9	30
2	4	38.1	30
23	4	47.9	30
5	5	0.0	27
3	5	20.1	27
28	5	27.5	27
18	5	32.0	27
6	6	0.0	21
4	6	25.8	21
2	6	32.4	21
19	6	45.7	21
7	7	0.0	9
14	7	12.1	9
16	7	31.8	9
1	7	32.8	9
8	8	0.0	18
18	8	30.1	18
3	8	42.6	18
24	8	43.8	18
9	9	0.0	25
35	9	25.7	25
25	9	32.8	25
11	9	37.6	25
10	10	0.0	16
24	10	12.0	16
34	10	20.8	16
37	10	23.3	16
11	11	0.0	8
35	11	4.9	8
27	11	6.2	8
36	11	7.0	8
12	12	0.0	17
26	12	23.0	17
32	12	27.1	17
15	12	50.0	17
13	13	0.0	30
20	13	29.0	30
9	13	58.2	30
30	13	66.3	30
14	14	0.0	22
7	14	29.6	22
16	14	48.3	22
1	14	51.8	22
15	15	0.0	24
17	15	37.0	24
26	15	42.2	24
32	15	42.4	24
16	16	0.0	19
1	16	15.2	19
27	16	26.1	19
35	16	31.6	19
17	17	0.0	29
39	17	12.1	29
34	17	37.1	29
37	17	41.2	29
18	18	0.0	16
3	18	11.3	16
5	18	19.0	16
28	18	19.0	16
19	19	0.0	32
40	19	25.3	32
2	19	30.0	32
38	19	62.3	32
20	20	0.0	15
13	20	14.5	15
30	20	33.0	15
9	20	39.5	15
21	21	0.0	21
30	21	25.1	21
23	21	34.1	21
4	21	48.0	21
22	22	0.0	25
31	22	40.3	25
38	22	55.1	25
33	22	73.7	25
23	23	0.0	12
4	23	19.2	12
21	23	19.5	12
30	23	29.4	12
24	24	0.0	22
10	24	16.4	22
28	24	31.3	22
3	24	34.8	22
25	25	0.0	17
9	25	22.3	17
36	25	22.7	17
11	25	23.1	17
26	26	0.0	22
32	26	7.4	22
12	26	29.8	22
15	26	38.6	22
27	27	0.0	18
11	27	13.9	18
35	27	17.1	18
1	27	20.0	18
28	28	0.0	18
3	28	9.7	18
36	28	16.6	18
5	28	18.3	18
29	29	0.0	22
5	29	26.2	22
27	29	28.0	22
28	29	35.1	22
30	30	0.0	14
21	30	16.7	14
20	30	30.8	14
13	30	30.9	14
31	31	0.0	26
38	31	32.0	26
22	31	41.9	26
40	31	50.1	26
32	32	0.0	10
26	32	3.4	10
12	32	16.0	10
15	32	17.7	10
33	33	0.0	27
38	33	43.1	27
40	33	68.7	27
31	33	73.1	27
34	34	0.0	16
37	34	3.4	16
39	34	15.8	16
17	34	20.5	16
35	35	0.0	27
11	35	16.6	27
27	35	25.6	27
9	35	27.7	27
36	36	0.0	15
11	36	13.1	15
28	36	13.8	15
25	36	20.1	15
37	37	0.0	16
34	37	3.4	16
39	37	18.6	16
17	37	22.7	16
38	38	0.0	8
31	38	9.8	8
40	38	11.0	8
33	38	12.8	8
39	39	0.0	11
17	39	4.6	11
34	39	10.9	11
37	39	12.8	11
40	40	0.0	23
19	40	18.2	23
2	40	27.0	23
38	40	31.5	23
