
Code
Dimension   Fixed Cost    Capacity
40	1193	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
21	1	16.3	32
31	1	52.4	32
16	1	54.6	32
2	2	0.0	23
39	2	21.9	23
11	2	38.0	23
12	2	41.1	23
3	3	0.0	26
33	3	13.0	26
18	3	36.1	26
9	3	36.6	26
4	4	0.0	23
40	4	6.5	23
23	4	30.8	23
36	4	36.2	23
5	5	0.0	8
30	5	9.3	8
34	5	9.7	8
35	5	18.6	8
6	6	0.0	33
27	6	24.4	33
17	6	32.4	33
37	6	35.7	33
7	7	0.0	18
14	7	22.0	18
21	7	34.1	18
33	7	35.2	18
8	8	0.0	26
22	8	36.1	26
25	8	38.9	26
19	8	45.4	26
9	9	0.0	34
18	9	11.5	34
33	9	37.6	34
3	9	47.9	34
10	10	0.0	10
20	10	13.6	10
31	10	14.2	10
16	10	15.0	10
11	11	0.0	28
38	11	34.4	28
24	11	39.8	28
2	11	46.3	28
12	12	0.0	5
39	12	5.4	5
20	12	7.0	5
2	12	8.9	5
13	13	0.0	26
29	13	11.2	26
15	13	23.0	26
37	13	30.1	26
14	14	0.0	6
7	14	7.3	6
32	14	7.4	6
16	14	9.0	6
15	15	0.0	25
37	15	16.0	25
13	15	22.1	25
17	15	22.3	25
16	16	0.0	18
31	16	17.5	18
10	16	27.0	18
14	16	27.1	18
17	17	0.0	15
37	17	4.7	15
15	17	13.4	15
6	17	14.7	15
18	18	0.0	27
9	18	9.2	27
33	18	32.4	27
3	18	37.4	27
19	19	0.0	24
22	19	16.0	24
25	19	30.2	24
8	19	41.9	24
20	20	0.0	8
10	20	10.9	8
12	20	11.2	8
26	20	15.1	8
21	21	0.0	28
1	21	14.2	28
7	21	53.1	28
16	21	56.1	28
22	22	0.0	17
25	22	10.4	17
19	22	11.3	17
8	22	23.6	17
23	23	0.0	7
4	23	9.4	7
27	23	10.1	7
40	23	11.0	7
24	24	0.0	22
38	24	27.1	22
11	24	31.3	22
2	24	41.3	22
25	25	0.0	23
22	25	14.1	23
19	25	28.9	23
8	25	34.4	23
26	26	0.0	15
20	26	28.4	15
12	26	38.8	15
10	26	42.7	15
27	27	0.0	16
6	27	11.8	16
37	27	16.2	16
17	27	18.1	16
28	28	0.0	35
34	28	44.3	35
30	28	46.3	35
25	28	58.3	35
29	29	0.0	32
13	29	13.8	32
15	29	39.4	32
37	29	50.6	32
30	30	0.0	22
34	30	1.3	22
5	30	25.5	22
28	30	29.1	22
31	31	0.0	9
16	31	8.8	9
10	31	12.8	9
1	31	14.7	9
32	32	0.0	21
14	32	26.1	21
11	32	38.9	21
12	32	39.6	21
33	33	0.0	19
3	33	9.5	19
9	33	21.0	19
18	33	22.8	19
34	34	0.0	33
30	34	1.9	33
5	34	39.9	33
28	34	41.8	33
35	35	0.0	6
13	35	12.2	6
29	35	12.4	6
17	35	13.7	6
36	36	0.0	18
38	36	26.9	18
4	36	28.4	18
27	36	30.7	18
37	37	0.0	11
17	37	3.4	11
15	37	7.0	11
27	37	11.2	11
38	38	0.0	16
11	38	19.7	16
24	38	19.7	16
36	38	23.9	16
39	39	0.0	21
2	39	20.0	21
12	39	22.9	21
32	39	48.1	21
40	40	0.0	24
4	40	6.8	24
23	40	37.6	24
36	40	41.5	24
