
Code
Dimension   Fixed Cost    Capacity
73	1232	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
58	1	7.7	28
64	1	11.0	28
32	1	18.2	28
73	1	28.7	28
53	1	31.7	28
12	1	33.0	28
2	2	0.0	23
11	2	12.4	23
18	2	20.3	23
73	2	36.1	23
12	2	36.9	23
13	2	37.1	23
29	2	38.1	23
3	3	0.0	22
63	3	2.1	22
31	3	8.8	22
8	3	14.6	22
42	3	47.3	22
46	3	48.0	22
47	3	51.0	22
4	4	0.0	11
29	4	8.2	11
67	4	8.6	11
21	4	18.1	11
18	4	18.4	11
11	4	19.7	11
68	4	24.5	11
5	5	0.0	32
24	5	30.2	32
41	5	32.2	32
28	5	32.3	32
58	5	44.3	32
20	5	48.9	32
1	5	52.7	32
6	6	0.0	28
49	6	22.6	28
19	6	25.5	28
27	6	28.7	28
55	6	36.7	28
23	6	39.1	28
51	6	39.7	28
7	7	0.0	17
54	7	0.7	17
68	7	13.5	17
17	7	16.3	17
50	7	19.0	17
21	7	25.9	17
65	7	32.7	17
8	8	0.0	31
31	8	11.8	31
3	8	20.6	31
63	8	21.0	31
42	8	71.8	31
46	8	84.2	31
12	8	86.1	31
9	9	0.0	5
45	9	1.0	5
34	9	1.3	5
61	9	1.3	5
22	9	5.1	5
60	9	5.5	5
62	9	5.9	5
10	10	0.0	8
71	10	6.5	8
60	10	6.7	8
66	10	7.5	8
45	10	8.6	8
69	10	9.0	8
9	10	9.9	8
11	11	0.0	18
18	11	8.1	18
2	11	9.7	18
29	11	20.1	18
13	11	29.1	18
4	11	32.3	18
67	11	32.8	18
12	12	0.0	18
73	12	3.5	18
64	12	15.9	18
1	12	21.2	18
58	12	25.6	18
42	12	26.2	18
32	12	27.2	18
13	13	0.0	34
14	13	35.6	34
23	13	37.6	34
18	13	45.4	34
27	13	51.6	34
2	13	54.8	34
11	13	54.9	34
14	14	0.0	35
13	14	36.6	35
58	14	40.7	35
1	14	45.5	35
64	14	55.3	35
73	14	57.1	35
23	14	58.0	35
15	15	0.0	33
39	15	38.9	33
33	15	40.7	33
26	15	42.2	33
48	15	49.4	33
40	15	53.0	33
70	15	55.6	33
16	16	0.0	12
25	16	8.7	12
49	16	21.6	12
20	16	22.3	12
26	16	24.5	12
15	16	25.4	12
6	16	26.5	12
17	17	0.0	19
50	17	5.9	19
7	17	18.3	19
54	17	18.3	19
21	17	23.6	19
68	17	27.8	19
65	17	54.3	19
18	18	0.0	20
11	18	9.0	20
2	18	17.6	20
29	18	18.7	20
13	18	26.7	20
67	18	30.4	20
4	18	33.5	20
19	19	0.0	9
55	19	5.2	9
51	19	6.2	9
59	19	6.9	9
6	19	8.2	9
56	19	11.9	9
62	19	12.8	9
20	20	0.0	33
41	20	18.7	33
26	20	22.3	33
28	20	32.3	33
40	20	36.5	33
5	20	50.4	33
24	20	59.1	33
21	21	0.0	32
17	21	39.7	32
68	21	41.5	32
7	21	48.8	32
50	21	49.2	32
54	21	49.9	32
4	21	52.7	32
22	22	0.0	32
62	22	9.9	32
56	22	20.2	32
34	22	24.8	32
9	22	32.8	32
59	22	35.9	32
45	22	38.3	32
23	23	0.0	23
27	23	13.0	23
13	23	25.4	23
57	23	28.6	23
6	23	32.1	23
49	23	36.6	23
14	23	38.1	23
24	24	0.0	10
5	24	9.4	10
41	24	12.5	10
40	24	14.9	10
53	24	15.3	10
38	24	17.1	10
44	24	17.2	10
25	25	0.0	30
16	25	21.9	30
15	25	65.1	30
39	25	69.3	30
20	25	73.8	30
26	25	74.5	30
49	25	75.1	30
26	26	0.0	15
40	26	9.9	15
20	26	10.1	15
41	26	14.6	15
15	26	19.2	15
28	26	24.5	15
38	26	25.0	15
27	27	0.0	16
23	27	9.0	16
6	27	16.4	16
49	27	16.6	16
13	27	24.3	16
57	27	25.7	16
28	27	26.8	16
28	28	0.0	8
41	28	6.7	8
20	28	7.8	8
5	28	8.1	8
49	28	10.4	8
26	28	13.1	8
27	28	13.4	8
29	29	0.0	15
4	29	11.1	15
